Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,663.413452148438,18.3999996185303,28.1379998524984,1264
14,2,0,0,0,32.8408203125,7.51999998092651,27.4271665414174,1276
0,1,0,24,0,23.2720832824707,65.7600021362305,27.3068333466848,1378
0,0,0,25,0,29.8600940704346,64.6800003051758,27.5091666380564,1443
0,0,0,25,0,114.15111541748,14.8400001525879,28.1119999885559,1368
0,3,0,2,3,NA,9.03999996185303,27.3455000718435,1294
12,0,0,0,13,35.4472808837891,7.76000022888184,27.3393332163493,1275
25,0,0,0,0,0.177614644169807,738.039978027344,23.3785000642141,2283
11,0,0,0,14,19.3411960601807,8.64000034332275,27.3293333053589,1265
14,0,0,0,0,23.2675495147705,8.35999965667725,27.3440001010895,1243
13,11,0,0,0,29.2847099304199,10.960000038147,27.3713332811991,1257
0,0,0,25,0,158.029098510742,13.1599998474121,27.7918332417806,1290
1,11,0,8,0,38.3365516662598,11.8400001525879,27.5966665744781,1283
7,0,0,0,11,13.8239154815674,7.55999994277954,27.3409998416901,1248
7,0,0,0,11,19.2344627380371,7.55999994277954,27.3409998416901,1248
15,0,0,0,5,13.8239154815674,8.27999973297119,27.3666667143504,1256
11,0,0,0,14,19.3411960601807,8.64000034332275,27.3293333053589,1265
24,0,0,0,1,25.1796054840088,8.72000026702881,27.32066655159,1280
18,0,0,0,4,13.4218759536743,8.72000026702881,27.3064998785655,1255
13,11,0,0,0,29.2847099304199,10.960000038147,27.3713332811991,1257
1,0,0,0,24,NA,5.07999992370605,27.3678332964579,1258
21,0,0,0,0,16.3477039337158,9.15999984741211,27.3279999891917,1262
15,0,0,0,5,13.8239154815674,8.27999973297119,27.3666667143504,1256
11,0,0,0,0,19.8362483978271,7.88000011444092,27.3846666018168,1277
11,0,0,0,0,19.8362483978271,7.88000011444092,27.3846666018168,1277
0,0,1,24,0,78.2111358642578,10.6000003814697,27.8021667003632,1284
0,0,0,25,0,92.786376953125,10.8800001144409,27.6870000362396,1380
18,0,0,0,4,13.4218759536743,8.72000026702881,27.3064998785655,1255
0,0,0,25,0,188.180267333984,16.2000007629395,28.1250000794729,1388
0,0,0,25,0,70.4483947753906,10.8400001525879,27.829166730245,1345
14,11,0,0,0,8.38803100585938,224.119995117188,26.4279999732971,1505
0,0,0,25,0,587.618469238281,18.2000007629395,28.1339999834696,1433
2,0,0,23,0,21.1565399169922,58.1199989318848,27.3789997895559,1390
0,0,0,25,0,587.618469238281,18.2000007629395,28.1339999834696,1433
0,0,0,25,0,112.664566040039,20,28.1026667753855,1442
0,0,0,25,0,84.7634658813477,23.9599990844727,28.109999815623,1500
0,0,0,25,0,104.366348266602,20.6800003051758,28.0399998823802,1463
0,0,0,25,0,84.7634658813477,23.9599990844727,28.109999815623,1500
0,0,0,25,0,175.205902099609,19.1200008392334,28.1605002880096,1437
0,0,0,25,0,84.7634658813477,23.9599990844727,28.109999815623,1500
6,1,0,18,0,24.373966217041,61.7599983215332,26.979666630427,1703
16,4,0,5,0,21.2239570617676,97.3600006103516,26.8625000317891,1644
0,0,0,25,0,31.1263294219971,10.0799999237061,27.8486667474111,1313
0,0,0,25,0,31.1263294219971,10.0799999237061,27.8486667474111,1313
0,0,0,25,0,146.080657958984,16.2399997711182,28.1493331591288,1395
0,0,0,25,0,31.1263294219971,10.0799999237061,27.8486667474111,1313
3,0,1,21,0,37.3237457275391,9.80000019073486,27.8146664301554,1316
0,0,0,23,0,460.185363769531,17.1599998474121,28.1356666088104,1410
3,0,1,21,0,37.3237457275391,9.80000019073486,27.8146664301554,1316
0,0,0,25,0,75.5263977050781,14.6800003051758,28.1188332239787,1370
0,0,0,25,0,51.452262878418,32.3600006103516,27.6338334878286,1404
4,2,0,19,0,20.4289093017578,52.439998626709,27.2853332360586,1395
0,3,0,2,3,34.6842460632324,9.03999996185303,27.3455000718435,1294
0,2,0,9,0,110.752349853516,9.72000026702881,27.5056668122609,1303
0,0,0,25,0,518.430969238281,18.8799991607666,27.4951666990916,1340
1,0,0,24,0,95.9333953857422,81.4800033569336,26.9074997901917,1381
11,7,0,7,0,65.8097991943359,163.919998168945,26.5241668224335,1372
0,18,2,5,0,25.3732395172119,154.320007324219,26.7276667753855,1577
0,25,0,0,0,23.6996974945068,61.5200004577637,27.1571664015452,1650
0,17,3,5,0,16.2813529968262,133.279998779297,26.8488335609436,1573
0,0,0,25,0,121.523910522461,41.2799987792969,27.2170000871023,1370
0,0,0,25,0,165.669021606445,63.4000015258789,27.0890001455943,1378
11,7,0,7,0,49.3482437133789,163.919998168945,26.5241668224335,1372
3,19,0,3,0,67.8673248291016,105.959999084473,26.8210000197093,1390
15,1,0,9,0,49.3811912536621,244.639999389648,26.1999999682109,1361
0,24,0,1,0,225.626739501953,61.6800003051758,27.1804999510447,1432
0,0,0,25,0,480.171691894531,18.5200004577637,28.0924998919169,1256
0,0,0,25,0,238.97624206543,34.9599990844727,28.1243330637614,1246
0,0,0,25,0,301.713836669922,34.9599990844727,28.091500043869,1230
0,0,0,25,0,149.814453125,83.5599975585938,27.5334998766581,1440
0,0,0,25,0,326.363311767578,10.5200004577637,27.9665002028147,1271
0,0,0,25,0,183.436859130859,34.0400009155273,27.8778337637583,1311
0,0,0,25,0,289.370422363281,36.7999992370605,27.8745001157125,1360
0,0,0,25,0,252.028793334961,25,27.9430001576742,1273
0,0,0,25,0,320.440704345703,29.6000003814697,27.9609999656677,1263
0,0,0,25,0,183.436859130859,30.6399993896484,27.8988335927327,1276
0,0,0,25,0,253.091720581055,78.2799987792969,27.8323334058126,1237
0,0,0,25,0,332.869689941406,31.2800006866455,28.0778334140778,1221
0,0,0,25,0,292.458618164062,38.9599990844727,27.849666595459,1247
0,0,0,25,0,255.864593505859,23.0400009155273,27.838166475296,1329
0,0,0,25,0,632.842895507812,11.3599996566772,28.0021663506826,1269
0,0,0,25,0,337.135711669922,36.2000007629395,28.0408330758413,1222
0,0,0,25,0,337.135711669922,36.2000007629395,28.0408330758413,1222
0,0,0,25,0,500.016326904297,29.2800006866455,28.1113332907359,1227
0,0,0,25,0,406.120971679688,43.9599990844727,28.0361663500468,1237
0,0,0,25,0,292.562591552734,44.6800003051758,27.979666630427,1242
0,0,0,25,0,292.562591552734,44.6800003051758,27.979666630427,1242
0,0,0,25,0,403.077453613281,31.3600006103516,28.0293332735697,1252
0,0,0,25,0,406.120971679688,43.9599990844727,28.0361663500468,1237
0,0,0,25,0,356.318420410156,35.2799987792969,28.019166469574,1242
0,0,0,25,0,307.457855224609,35.1599998474121,28.0699998537699,1239
0,0,0,25,0,109.247589111328,208.679992675781,26.7341666221619,1323
0,0,0,25,0,406.120971679688,43.9599990844727,28.0361663500468,1237
0,0,0,25,0,301.713836669922,34.9599990844727,28.091500043869,1230
0,0,0,25,0,148.016159057617,70.4800033569336,27.7986667156219,1249
0,0,0,25,0,301.713836669922,34.9599990844727,28.091500043869,1230
0,0,0,25,0,431.886260986328,26.4799995422363,28.0863331953685,1224
0,0,0,25,0,637.031433105469,32.7200012207031,28.0818333625793,1230
0,0,0,25,0,332.869689941406,31.2800006866455,28.0778334140778,1221
0,0,0,25,0,283.849151611328,36.1199989318848,28.0986666679382,1236
0,0,0,25,0,431.886260986328,26.4799995422363,28.0863331953685,1224
0,0,0,25,0,213.752670288086,57.1599998474121,27.8926665782928,1249
0,0,0,25,0,215.98193359375,46,28.0331664085388,1228
0,0,0,25,0,337.135711669922,36.2000007629395,28.0408330758413,1222
0,0,0,25,0,113.062072753906,43.8400001525879,27.971666653951,1382
0,0,0,25,0,801.661437988281,26.7199993133545,28.1444999376933,1237
0,0,0,25,0,801.661437988281,26.7199993133545,28.1444999376933,1237
0,0,0,25,0,431.886260986328,26.4799995422363,28.0863331953685,1224
0,0,0,25,0,431.886260986328,26.4799995422363,28.0863331953685,1224
0,0,0,25,0,431.886260986328,26.4799995422363,28.0863331953685,1224
0,0,0,25,0,678.541320800781,23.8400001525879,28.1226665178935,1240
0,0,0,25,0,636.281799316406,17.5599994659424,28.1781666278839,1274
0,0,0,25,0,356.748809814453,16.5200004577637,28.0966664155324,1279
0,0,0,25,0,301.713836669922,34.9599990844727,28.091500043869,1230
0,0,0,25,0,57.5172691345215,284.440002441406,26.3349997997284,1379
7,1,0,17,0,64.8425521850586,171.800003051758,26.7823334534963,1499
0,0,0,25,0,86.1301422119141,118.400001525879,27.2539998690287,1277
0,0,0,25,0,215.98193359375,46,28.0331664085388,1228
0,0,0,25,0,108.139266967773,67.2799987792969,27.7733331521352,1325
0,0,0,25,0,431.886260986328,26.4799995422363,28.0863331953685,1224
0,0,0,25,0,678.541320800781,23.8400001525879,28.1444999376933,1237
0,0,0,25,0,406.120971679688,43.9599990844727,28.0361663500468,1237
0,0,0,25,0,369.017333984375,26.2800006866455,28.1801666418711,1272
0,0,0,25,0,292.562591552734,44.6800003051758,27.979666630427,1242
0,0,0,25,0,196.143646240234,43.6800003051758,27.6726667086283,1494
0,0,0,25,0,356.318420410156,35.2799987792969,28.019166469574,1242
0,0,0,25,0,294.536102294922,20.4400005340576,27.9208336671193,1286
0,0,0,25,0,148.016159057617,70.4800033569336,27.7986667156219,1249
0,0,0,25,0,75.1415100097656,81.7200012207031,27.2601667245229,1670
0,0,0,25,0,86.3640975952148,87.3199996948242,27.6105000972748,1362
0,0,0,25,0,46.244255065918,85.8399963378906,27.5424999396006,1320
0,0,0,25,0,250.20198059082,29.3600006103516,28.1733334064484,1246
0,0,0,25,0,250.20198059082,29.3600006103516,28.1733334064484,1246
0,0,0,25,0,185.586029052734,33.1599998474121,28.1544998486837,1262
0,0,0,25,0,185.586029052734,33.1599998474121,28.1544998486837,1262
0,0,0,25,0,185.586029052734,33.1599998474121,28.1544998486837,1262
0,0,0,25,0,166.797164916992,41.1199989318848,28.0914998849233,1269
0,0,0,25,0,356.748809814453,16.5200004577637,28.0966664155324,1279
0,0,0,25,0,324.347229003906,21.3199996948242,28.2324999968211,1275
0,0,0,25,0,2890.34741210938,11.8000001907349,28.1573332945506,1308
0,0,0,4,21,77.2422332763672,7.88000011444092,27.4031666914622,1356
0,0,0,17,3,2187.93774414062,9.35999965667725,27.7443331877391,1269
0,0,0,25,0,166.797164916992,41.1199989318848,28.0914998849233,1269
0,0,0,25,0,287.988861083984,43.2799987792969,28.0371668338776,1261
0,0,0,25,0,229.23991394043,34.6800003051758,28.1594998836517,1256
