Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
1,0,0,4,16,141.086608886719,12.6400003433228,27.3910007476807,1675
0,0,0,25,0,120.377197265625,20.8400001525879,27.9305000305176,1762
0,0,0,25,0,47.4448318481445,14.7200002670288,27.6765003204346,1656
9,2,2,12,0,25.7480278015137,25.4799995422363,27.3059997558594,1506
18,1,0,1,0,16.5471630096436,10.2799997329712,27.2603340148926,1424
0,0,0,15,0,50.3873748779297,17.0400009155273,27.469165802002,1660
0,0,0,25,0,79.313117980957,12.4799995422363,27.9318332672119,1593
0,0,0,25,0,60.0822677612305,11.3199996948242,27.6359996795654,1528
0,0,0,17,0,47.7875328063965,11.1199998855591,27.3719997406006,1513
0,0,0,25,0,31.1789379119873,11.8000001907349,27.4670009613037,1503
0,0,0,25,0,299.47802734375,13.7600002288818,27.7775001525879,1547
16,1,0,0,2,41.7316055297852,6.71999979019165,27.3708324432373,1623
9,0,0,0,7,34.1193809509277,6.40000009536743,27.324499130249,1613
25,0,0,0,0,8.91008281707764,9.76000022888184,27.2921676635742,1534
0,2,23,0,0,23.9184589385986,9.96000003814697,27.7468338012695,1672
3,2,14,0,0,24.3891067504883,9.76000022888184,27.6968326568604,1666
0,0,10,9,6,51.2409477233887,9.80000019073486,27.5658340454102,1653
6,3,1,0,0,26.5143966674805,8.96000003814697,27.4435005187988,1632
0,0,0,25,0,119.454864501953,11.2799997329712,27.8513336181641,1659
0,0,0,25,0,259.318115234375,26.5200004577637,27.8931655883789,1677
8,7,0,10,0,18.3402194976807,58.3199996948242,27.037166595459,1309
6,17,1,1,0,22.3926334381104,19.3600006103516,27.2721672058105,1501
0,0,5,20,0,22.6587600708008,32.7599983215332,27.4150009155273,1597
0,1,13,11,0,72.4486694335938,20.7600002288818,27.5634994506836,1541
25,0,0,0,0,21.3294010162354,92.4400024414062,26.5621662139893,1578
0,1,0,24,0,22.1938285827637,21.9599990844727,27.4836673736572,1303
0,0,10,15,0,20.9285221099854,24.6800003051758,27.6458339691162,1570
0,0,25,0,0,33.3761558532715,31.9200000762939,27.3673324584961,1537
0,0,2,23,0,33.8343811035156,26.8799991607666,27.486665725708,1587
0,0,0,23,0,47.0152130126953,13.3199996948242,27.583833694458,1495
3,2,14,6,0,106.261543273926,22.4799995422363,27.5006656646729,1518
0,0,0,25,0,111.80655670166,11.1999998092651,27.8325004577637,1574
0,0,1,24,0,64.1800765991211,16.8799991607666,27.701000213623,1550
0,0,5,20,0,61.8639335632324,19.4799995422363,27.7723331451416,1563
0,0,1,24,0,137.98046875,14.1199998855591,27.7173328399658,1575
0,0,0,25,0,186.966491699219,12.4399995803833,27.654167175293,1531
0,0,0,25,0,247.134841918945,11.960000038147,27.7838325500488,1549
0,0,0,25,0,504.316497802734,12.3999996185303,27.7969989776611,1563
9,0,0,2,0,11.8243923187256,10.8400001525879,27.2536659240723,1493
13,0,0,0,12,69.1506652832031,10.1599998474121,27.2415008544922,1498
20,0,0,0,0,7.58082818984985,11.1599998474121,27.2821674346924,1539
0,0,0,1,14,15.1865043640137,7.84000015258789,27.3651676177979,1508
8,3,0,0,0,9.16860771179199,11,27.2854995727539,1512
0,0,0,25,0,48.0534782409668,11.8000001907349,27.4670009613037,1503
0,1,0,23,0,39.2491569519043,10.960000038147,27.5370006561279,1482
0,0,0,25,0,58.2958335876465,19.7999992370605,27.5701675415039,1605
0,0,0,25,0,19.3744201660156,31.6800003051758,27.1453323364258,1630
0,0,0,25,0,42.760383605957,15.8000001907349,27.7140007019043,1643
12,0,0,0,0,7.85930633544922,11.5600004196167,27.263334274292,1516
0,0,0,25,0,172.626831054688,11.3199996948242,27.6359996795654,1528
0,0,0,25,0,64.6945953369141,11.4799995422363,27.6668338775635,1506
0,0,0,25,0,56.0140495300293,15.1199998855591,27.8008327484131,1549
0,0,24,1,0,27.0733985900879,22.6800003051758,27.7413330078125,1553
0,0,0,25,0,62.2800178527832,17.5599994659424,27.7255001068115,1566
0,0,0,25,0,138.947525024414,15,27.6358337402344,1586
0,5,16,4,0,15.6048698425293,26.8799991607666,27.5363330841064,1555
0,0,0,25,0,104.430229187012,11.8000001907349,27.4670009613037,1503
0,0,0,21,3,84.7155914306641,10.5200004577637,27.5931663513184,1451
6,1,0,11,0,26.0006828308105,11.6400003433228,27.3155002593994,1469
0,0,0,25,0,121.885444641113,13.6000003814697,27.7798328399658,1521
19,4,0,0,0,13.6591348648071,9.31999969482422,27.2903327941895,1481
20,0,0,0,0,10.4905681610107,10.1999998092651,27.2488327026367,1448
24,1,0,0,0,10.9313354492188,11.7200002670288,27.189001083374,1462
1,0,5,5,0,30.468843460083,10.0799999237061,27.4214992523193,1460
20,0,0,0,0,10.669529914856,10.1999998092651,27.2488327026367,1448
19,4,0,0,0,11.5555658340454,9.31999969482422,27.2903327941895,1481
24,1,0,0,0,13.5333795547485,11.7200002670288,27.189001083374,1462
13,3,0,0,0,20.6383018493652,9.27999973297119,27.4461669921875,1360
0,0,0,25,0,56.2605094909668,10.7600002288818,27.5983333587646,1542
8,3,0,0,0,17.572826385498,11,27.2854995727539,1512
20,0,0,0,0,11.0751695632935,10.1999998092651,27.2488327026367,1448
6,8,0,3,0,14.3971128463745,11.7600002288818,27.2276668548584,1482
6,9,7,0,0,21.5253658294678,11.1199998855591,27.4158325195312,1563
20,5,0,0,0,23.4939308166504,10.1199998855591,27.3159999847412,1604
8,3,0,0,0,11.8259782791138,11,27.2854995727539,1512
6,0,0,2,15,146.890151977539,7.11999988555908,27.4236660003662,1651
12,0,0,0,0,7.47979545593262,11.5600004196167,27.263334274292,1516
0,0,0,25,0,162.897369384766,12.4399995803833,27.654167175293,1531
0,0,0,25,0,458.016387939453,12.3999996185303,27.7969989776611,1563
0,0,0,25,0,94.5281066894531,11.4799995422363,27.6668338775635,1506
0,0,14,5,0,36.7419624328613,10.960000038147,27.7763328552246,1593
0,0,0,25,0,153.589385986328,12.4799995422363,27.9318332672119,1593
0,0,19,1,0,35.0714492797852,10.1199998855591,27.6318340301514,1643
0,3,12,2,0,13.695140838623,10.1999998092651,27.5328330993652,1625
0,0,0,25,0,427.017883300781,30.2000007629395,28.170166015625,1247
4,0,0,6,2,61.4906768798828,9,27.3171672821045,1604
0,0,0,25,0,26.5828914642334,60.2400016784668,27.7083339691162,1457
19,4,0,0,0,12.2700347900391,9.31999969482422,27.2903327941895,1481
0,0,0,25,0,351.866149902344,13.039999961853,27.6846675872803,1549
0,0,0,25,0,106.475151062012,13.6000003814697,27.7798328399658,1521
0,0,0,25,0,135.620407104492,11.3199996948242,27.6359996795654,1528
0,0,3,22,0,220.829040527344,15.6400003433228,27.7274990081787,1559
0,0,0,25,0,158.183715820312,12.4399995803833,27.654167175293,1531
25,0,0,0,0,4.48960971832275,82.6800003051758,26.6303329467773,1488
0,0,19,6,0,32.4136428833008,33.5999984741211,27.4270000457764,1416
0,0,19,6,0,28.6284046173096,33.1599998474121,27.2880001068115,1515
0,2,14,9,0,26.4873542785645,28,27.6660003662109,1409
0,0,25,0,0,25.5370578765869,25.7600002288818,27.7423343658447,1392
0,0,2,22,0,111.797332763672,21.2000007629395,27.7609996795654,1377
9,0,0,0,0,18.1904811859131,9.15999984741211,27.3061656951904,1375
2,11,2,5,0,27.2792472839355,10.039999961853,27.8293342590332,1382
0,0,0,0,25,11.5359191894531,5.92000007629395,27.2961673736572,1333
0,8,12,5,0,13.1120920181274,19,27.7006664276123,1435
15,10,0,0,0,2.45510077476501,89.8000030517578,26.7514991760254,1385
21,4,0,0,0,2.63393473625183,104.480003356934,26.7026672363281,1400
0,2,23,0,0,22.7080516815186,31.6399993896484,27.3388328552246,1371
0,2,23,0,0,22.1797523498535,31.6399993896484,27.3388328552246,1371
7,16,0,2,0,39.8289947509766,53.7200012207031,26.929666519165,1333
0,6,14,5,0,22.4788017272949,47.1199989318848,27.0943336486816,1389
0,2,14,9,0,65.0835723876953,28,27.6660003662109,1409
0,5,9,11,0,30.4748706817627,22.1200008392334,27.7744998931885,1380
0,8,2,15,0,45.1923599243164,24.5200004577637,27.6526660919189,1398
0,8,2,15,0,52.556957244873,24.5200004577637,27.6526660919189,1398
0,0,0,25,0,92.6063003540039,30.2399997711182,27.3535003662109,1421
0,6,14,5,0,22.3335113525391,47.1199989318848,27.0943336486816,1389
25,0,0,0,0,10.4126977920532,91.9199981689453,26.6031665802002,1449
21,4,0,0,0,10.4121065139771,104.480003356934,26.7026672363281,1400
16,9,0,0,0,39.8562698364258,125.319999694824,26.6491661071777,1480
21,4,0,0,0,2.39358115196228,104.480003356934,26.7026672363281,1400
