Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,3,0,10,0,64.4503707885742,57.1199989318848,27.2204990386963,1401
0,0,0,25,0,385.563781738281,45.2799987792969,27.2525005340576,1565
0,0,0,25,0,39.0652236938477,17.1599998474121,27.9619998931885,1115
0,0,2,23,0,92.5228805541992,60.8800010681152,27.2898330688477,1462
0,0,2,23,0,92.5228805541992,60.8800010681152,27.2898330688477,1462
0,14,0,11,0,530.389404296875,60.1599998474121,27.2193336486816,1691
0,0,0,25,0,544.356262207031,175.039993286133,26.4261665344238,2030
0,0,4,21,0,239.080307006836,206.320007324219,26.4106674194336,2008
0,1,0,6,0,48.4359169006348,26.9599990844727,27.3541660308838,1434
0,1,0,24,0,965.04150390625,92.5599975585938,27.074499130249,1855
0,1,0,24,0,1579.36291503906,124.800003051758,26.8733329772949,1917
0,0,0,25,0,208.558242797852,112.160003662109,26.8198337554932,1768
0,0,0,25,0,229.370971679688,112.160003662109,26.8198337554932,1768
0,0,0,25,0,211.975143432617,112.160003662109,26.8198337554932,1768
0,0,0,25,0,181.1845703125,92.6800003051758,26.8913326263428,1730
0,0,1,24,0,28.7201137542725,102.720001220703,26.7609996795654,1744
0,3,0,22,0,148.765121459961,229.720001220703,26.3509998321533,1880
0,4,5,16,0,239.940460205078,188.679992675781,26.5716667175293,1933
0,14,0,11,0,544.984802246094,60.1599998474121,27.2193336486816,1691
0,0,4,21,0,572.26416015625,206.320007324219,26.4106674194336,2008
0,0,0,25,0,269.110321044922,45.2799987792969,27.2525005340576,1565
0,0,0,25,0,63.4655838012695,42.9199981689453,27.2628326416016,1529
0,0,0,25,0,335.224731445312,45.2799987792969,27.2525005340576,1565
0,11,0,14,0,584.011352539062,71.4000015258789,27.0848331451416,1708
0,0,0,25,0,141.087448120117,92.6800003051758,26.8913326263428,1730
0,1,0,24,0,661.813659667969,92.5599975585938,27.074499130249,1855
0,7,0,18,0,241.485916137695,130.399993896484,26.9794998168945,1665
0,0,0,25,0,69.1546096801758,75.8000030517578,26.9855003356934,1626
0,11,0,14,0,199.482574462891,71.4000015258789,27.0848331451416,1708
0,0,0,25,0,211.975143432617,112.160003662109,26.8198337554932,1768
0,12,0,13,0,373.199951171875,75.879997253418,27.1855010986328,1788
0,0,0,25,0,273.674072265625,73.0400009155273,27.1976661682129,1543
0,24,0,1,0,571.630004882812,74.7200012207031,27.146333694458,1748
1,0,0,23,0,110.22534942627,55.6399993896484,26.974666595459,2601
0,24,0,1,0,330.591766357422,74.7200012207031,27.146333694458,1748
0,0,0,25,0,77.0499877929688,75.8000030517578,26.9855003356934,1626
0,0,0,25,0,64.3867416381836,104.440002441406,26.8026657104492,1689
0,4,5,16,0,233.957977294922,188.679992675781,26.5716667175293,1933
0,0,0,25,0,184.364196777344,130.160003662109,26.7560005187988,1921
0,6,0,19,0,111.220481872559,53.8400001525879,27.1865005493164,1618
0,1,0,24,0,547.971435546875,49.8800010681152,27.2609996795654,1602
0,6,0,19,0,247.78776550293,53.8400001525879,27.1865005493164,1618
0,0,0,21,0,180.197357177734,12.3599996566772,27.6984996795654,1211
0,0,0,25,0,63.9279937744141,21.2800006866455,27.7438335418701,1288
0,0,0,25,0,145.941757202148,10.3999996185303,27.6878337860107,1103
0,1,0,24,0,238.550964355469,121.440002441406,26.8641662597656,1807
0,0,0,25,0,70.9417114257812,22.8400001525879,27.216833114624,2883
0,0,0,24,0,75.4204177856445,27.6000003814697,27.1770000457764,2751
2,0,0,22,0,83.7898941040039,58.9599990844727,27.0353336334229,2685
0,0,0,25,0,40.3244476318359,37.0800018310547,27.1601657867432,2883
0,5,1,19,0,204.516510009766,68.6399993896484,27.0673332214355,1669
0,24,0,1,0,301.480743408203,74.7200012207031,27.146333694458,1748
0,0,0,25,0,51.1622734069824,87.5599975585938,27.1719989776611,1529
0,1,0,24,0,560.852844238281,64.4000015258789,27.2215003967285,1732
0,0,0,25,0,225.763641357422,40.2000007629395,27.316499710083,1382
0,12,0,13,0,464.631072998047,75.879997253418,27.1855010986328,1788
0,0,0,4,14,12.4730453491211,16,27.4293327331543,1111
0,4,6,15,0,83.8573532104492,68.2799987792969,27.1828327178955,1712
4,0,0,21,0,18.9489612579346,33.2000007629395,27.2126655578613,3112
0,12,0,13,0,334.630798339844,54.6800003051758,27.2181663513184,1653
0,0,0,25,0,118.592887878418,92.6800003051758,26.8913326263428,1730
0,0,0,25,0,168.279830932617,43.7200012207031,27.2894992828369,1516
0,0,0,25,0,274.232818603516,45.2799987792969,27.2525005340576,1565
0,2,0,23,0,142.064544677734,43.4000015258789,27.1888332366943,1462
0,0,0,25,0,61.2517356872559,17.6000003814697,27.6998329162598,1263
0,22,0,3,0,26.5518817901611,35.4799995422363,27.6263332366943,1224
1,4,0,20,0,13.3136825561523,73.3199996948242,27.0233325958252,1541
2,23,0,0,0,0.940775334835052,220.199996948242,26.2196674346924,1749
15,10,0,0,0,13.5834846496582,207,26.3269996643066,1617
8,10,0,7,0,17.7366390228271,80.9199981689453,26.9766674041748,1520
1,4,0,20,0,336.560302734375,73.3199996948242,27.0233325958252,1541
0,20,0,5,0,10.0990037918091,39.9599990844727,27.5889987945557,1382
0,8,15,2,0,19.5801410675049,31.9200000762939,27.7506675720215,1382
0,20,0,5,0,13.2623472213745,39.9599990844727,27.5889987945557,1382
0,1,6,18,0,64.2799987792969,28.7999992370605,27.7306671142578,1360
0,1,6,18,0,56.0920257568359,28.7999992370605,27.7306671142578,1360
0,10,15,0,0,28.4459495544434,66.6399993896484,27.3578338623047,1438
0,10,12,3,0,40.7541084289551,31.3600006103516,27.480167388916,1373
0,20,0,5,0,11.4281053543091,39.9599990844727,27.5889987945557,1382
0,25,0,0,0,10.496865272522,51.2799987792969,27.2843341827393,1426
0,0,0,25,0,63.4111175537109,10.4399995803833,27.7264995574951,1227
0,3,0,22,0,37.548168182373,23.7999992370605,27.5384998321533,1233
0,0,0,25,0,24.4071807861328,133.679992675781,26.8721656799316,1946
8,0,0,17,0,715.931701660156,259.320007324219,25.9943332672119,2051
8,0,0,17,0,687.9638671875,259.320007324219,25.9943332672119,2051
17,7,0,1,0,35.6709899902344,347.160003662109,25.5163326263428,2341
1,24,0,0,0,40.8211364746094,184.119995117188,26.3474998474121,2367
10,12,0,3,0,54.2749214172363,213.679992675781,26.1281661987305,2450
0,0,0,25,0,44.757884979248,27.1599998474121,27.2520008087158,3108
0,21,0,4,0,40.636474609375,162.160003662109,26.5564994812012,2226
2,16,0,7,0,46.4845848083496,165.279998779297,26.4208335876465,2326
22,0,0,3,0,17.4409255981445,337.279998779297,25.6371669769287,2442
25,0,0,0,0,1.04310047626495,710.640014648438,23.816333770752,2163
25,0,0,0,0,0.183616697788239,853.559997558594,23.1959991455078,2392
0,0,0,25,0,43.8638877868652,18.3199996948242,27.2924995422363,3159
4,0,0,21,0,36.3555946350098,33.2000007629395,27.2126655578613,3112
25,0,0,0,0,3.78953146934509,481.559997558594,25.2386665344238,2777
0,0,0,25,0,163.048736572266,17.9599990844727,27.2985000610352,3104
14,5,0,6,0,44.1776885986328,223.360000610352,26.1258335113525,2414
0,0,0,25,0,45.8716850280762,22.8400001525879,27.216833114624,2883
2,0,0,22,0,451.005340576172,58.9599990844727,27.0353336334229,2685
