Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,25.2476024627686,88.120002746582,27.6660003662109,1384
0,0,11,14,0,30.3224601745605,56.1199989318848,27.8363342285156,1420
0,0,0,25,0,34.1553001403809,29.2000007629395,27.5464992523193,1413
4,7,0,0,14,21.6131992340088,5.6399998664856,27.3775005340576,1348
3,8,1,11,2,36.1054458618164,10.1599998474121,27.4955005645752,1404
13,2,0,0,4,10.9366731643677,9.31999969482422,27.2731666564941,1361
0,24,1,0,0,79.0376586914062,81.0400009155273,27.0061664581299,1415
8,1,0,0,0,17.5481510162354,8.4399995803833,27.2600002288818,1354
0,0,2,22,0,67.3610000610352,21.2000007629395,27.7609996795654,1377
0,0,0,0,25,NA,5.92000007629395,27.2961673736572,1333
11,0,0,0,14,10.4413051605225,7.23999977111816,27.2910003662109,1358
8,0,0,0,17,16.314302444458,7.67999982833862,27.2520008087158,1313
8,0,0,0,17,16.314302444458,7.67999982833862,27.2520008087158,1313
13,2,0,0,4,13.203914642334,9.31999969482422,27.2731666564941,1361
13,2,0,0,4,14.5593070983887,9.31999969482422,27.2731666564941,1361
19,0,0,0,0,12.7934265136719,10.1599998474121,27.3123340606689,1429
17,0,0,0,0,10.5996341705322,8.47999954223633,27.3146667480469,1393
13,2,0,0,4,12.1380558013916,9.31999969482422,27.2731666564941,1361
14,0,0,0,6,13.8813791275024,7.55999994277954,27.2841663360596,1379
13,2,0,0,4,9.05669689178467,9.31999969482422,27.2731666564941,1361
17,0,0,0,0,10.1915378570557,8.47999954223633,27.3146667480469,1393
25,0,0,0,0,11.0681838989258,10.2399997711182,27.3271675109863,1431
6,8,0,3,0,15.4007320404053,11.7600002288818,27.2276668548584,1482
24,0,0,0,0,13.0784568786621,10.1999998092651,27.3465003967285,1416
12,1,0,0,0,21.3496990203857,8.88000011444092,27.5790004730225,1399
0,0,0,0,25,10.3142518997192,5.92000007629395,27.2961673736572,1333
12,1,0,0,0,25.0607643127441,8.88000011444092,27.5790004730225,1399
0,0,0,0,25,11.2342987060547,5.92000007629395,27.2961673736572,1333
0,7,0,1,17,28.2776393890381,6.3600001335144,27.3864994049072,1377
0,0,0,25,0,31.0223350524902,20.9599990844727,27.5815010070801,1432
1,8,0,16,0,26.585412979126,13.8800001144409,27.4333324432373,1426
2,13,1,3,6,NA,7.07999992370605,27.4079990386963,1355
2,13,1,3,6,85.4005661010742,7.07999992370605,27.4079990386963,1355
0,0,0,25,0,29.012903213501,35.4799995422363,27.5658340454102,1395
0,0,0,25,0,50.399528503418,10.1999998092651,27.6510009765625,1355
0,1,9,15,0,142.620971679688,105.080001831055,27.3611660003662,1369
0,0,0,25,0,90.5194396972656,53.1199989318848,27.8346672058105,1395
2,0,0,23,0,17.516393661499,58.1199989318848,27.378999710083,1390
0,4,1,20,0,45.2843399047852,105.879997253418,27.4156665802002,1414
0,1,9,15,0,142.620971679688,105.080001831055,27.3611660003662,1369
0,0,0,25,0,80.5146026611328,17.8799991607666,27.9793338775635,1391
0,0,0,25,0,83.6446838378906,66.1600036621094,27.7856674194336,1354
0,0,0,25,0,64.5310897827148,10.1999998092651,27.6510009765625,1355
8,1,0,16,0,57.2474517822266,9.88000011444092,27.4456672668457,1337
0,0,0,25,0,166.483108520508,14.039999961853,27.9516658782959,1381
0,0,0,25,0,30.5867176055908,28.6000003814697,27.6313343048096,1409
0,0,0,25,0,96.6899719238281,14.0799999237061,28.0456657409668,1378
0,0,0,25,0,87.3623046875,14.0799999237061,28.0456657409668,1378
