node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
98,99,3.21310067963468,26.8065094637983,103.592927860547,26.7367229801618,103.495340856667,3.21310067963468,0,1988.80730095281,1992.02040163244,222000000
98,103,11.6708323946796,26.8065094637983,103.592927860547,23.1520254472074,101.651734070653,11.6708323946796,0,1988.80730095281,2000.47813334749,222000000
99,1,15.5595983675562,26.7367229801618,103.495340856667,27.428635,103.60532,18.7726990471909,3.21310067963468,1992.02040163244,2007.58,222000000
99,100,8.0516476632775,26.7367229801618,103.495340856667,27.4751635809234,104.632345283703,11.2647483429122,3.21310067963468,1992.02040163244,2000.07204929572,222000000
100,101,4.14969664263863,27.4751635809234,104.632345283703,27.4292748523106,104.189170626123,15.4144449855508,11.2647483429122,2000.07204929572,2004.22174593836,222000000
100,102,3.50144030325791,27.4751635809234,104.632345283703,25.5686059963597,104.365078079487,14.7661886461701,11.2647483429122,2000.07204929572,2003.57348959898,222000000
101,3,4.60825406164005,27.4292748523106,104.189170626123,27.8825176647736,105.009470317098,20.0226990471909,15.4144449855508,2004.22174593836,2008.83,222000000
101,2,4.60825406164005,27.4292748523106,104.189170626123,27.7890732711434,105.062401448236,20.0226990471909,15.4144449855508,2004.22174593836,2008.83,222000000
102,4,7.34651040102092,25.5686059963597,104.365078079487,25.5162955948602,104.363333210408,22.112699047191,14.7661886461701,2003.57348959898,2010.92,222000000
102,5,4.84651040102092,25.5686059963597,104.365078079487,25.367068252336,104.26264702445,19.612699047191,14.7661886461701,2003.57348959898,2008.42,222000000
103,104,6.75705763206168,23.1520254472074,101.651734070653,22.6711324353937,101.023703255181,18.4278900267413,11.6708323946796,2000.47813334749,2007.23519097955,222000000
103,148,4.51588777167933,23.1520254472074,101.651734070653,25.6560568643813,102.234457841701,16.186720166359,11.6708323946796,2000.47813334749,2004.99402111917,222000000
104,105,1.08974908502738,22.6711324353937,101.023703255181,22.6674341074334,100.997331510713,19.5176391117687,18.4278900267413,2007.23519097955,2008.32494006458,222000000
104,107,1.27275715554976,22.6711324353937,101.023703255181,22.7612950119674,101.087269736926,19.7006471822911,18.4278900267413,2007.23519097955,2008.5079481351,222000000
105,8,0.595059935422299,22.6674341074334,100.997331510713,22.0356897388706,101.002888816656,20.112699047191,19.5176391117687,2008.32494006458,2008.92,222000000
105,106,1.98361221655174,22.6674341074334,100.997331510713,22.6881985841519,100.834427080614,21.5012513283205,19.5176391117687,2008.32494006458,2010.30855228113,222000000
106,7,0.11144771887056,22.6881985841519,100.834427080614,22.7034432061356,100.818908357967,21.612699047191,21.5012513283205,2010.30855228113,2010.42,222000000
106,6,0.941447718870488,22.6881985841519,100.834427080614,22.7871768247323,100.936751186035,22.4426990471909,21.5012513283205,2010.30855228113,2011.25,222000000
107,108,0.322802068766389,22.7612950119674,101.087269736926,22.8160183976715,101.070422684685,20.0234492510575,19.7006471822911,2008.5079481351,2008.83075020387,222000000
107,141,0.217954463153109,22.7612950119674,101.087269736926,22.7824292166405,100.924482053404,19.9186016454442,19.7006471822911,2008.5079481351,2008.72590259825,222000000
108,109,0.155539447216511,22.8160183976715,101.070422684685,22.8417696354975,101.069533883634,20.178988698274,20.0234492510575,2008.83075020387,2008.98628965108,222000000
108,113,0.718578800098329,22.8160183976715,101.070422684685,22.6719297749551,100.776888341474,20.7420280511558,20.0234492510575,2008.83075020387,2009.54932900396,222000000
109,110,1.70045970047609,22.8417696354975,101.069533883634,23.9503562906632,100.890967480166,21.8794483987501,20.178988698274,2008.98628965108,2010.68674935156,222000000
109,13,1.76371034891695,22.8417696354975,101.069533883634,22.6709664979018,100.94415672046,21.9426990471909,20.178988698274,2008.98628965108,2010.75,222000000
110,111,0.646242202806932,23.9503562906632,100.890967480166,23.8680992508963,100.883119734831,22.525690601557,21.8794483987501,2010.68674935156,2011.33299155437,222000000
110,12,0.31325064844086,23.9503562906632,100.890967480166,24.041313982532,100.904122177692,22.1926990471909,21.8794483987501,2010.68674935156,2011,222000000
111,9,0.497008445633855,23.8680992508963,100.883119734831,23.9020406768538,100.971620856836,23.0226990471909,22.525690601557,2011.33299155437,2011.83,222000000
111,112,0.253938759496276,23.8680992508963,100.883119734831,23.8749246918489,100.902190961966,22.7796293610533,22.525690601557,2011.33299155437,2011.58693031386,222000000
