node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
98,99,2.80995964740605,26.2221830985857,104.471692161573,26.3012746700853,104.468958003822,2.80995964740605,0,1995.55378027312,1998.36373992053,207000000
98,97,12.8662197268783,26.2221830985857,104.471692161573,25.367068252336,104.26264702445,12.8662197268783,0,1995.55378027312,2008.42,207000000
99,100,1.22058893330304,26.3012746700853,104.468958003822,26.4034645141906,104.353144332104,4.03054858070909,2.80995964740605,1998.36373992053,1999.58432885383,207000000
99,96,12.5562600794722,26.3012746700853,104.468958003822,25.5162955948602,104.363333210408,15.3662197268783,2.80995964740605,1998.36373992053,2010.92,207000000
100,1,9.24567114616906,26.4034645141906,104.353144332104,27.7890732711434,105.062401448236,13.2762197268782,4.03054858070909,1999.58432885383,2008.83,207000000
100,101,1.25943289829596,26.4034645141906,104.353144332104,26.4566211042109,104.360887303873,5.28998147900505,4.03054858070909,1999.58432885383,2000.84376175213,207000000
101,2,7.9862382478731,26.4566211042109,104.360887303873,27.8825176647736,105.009470317098,13.2762197268782,5.28998147900505,2000.84376175213,2008.83,207000000
101,102,3.15379976378635,26.4566211042109,104.360887303873,27.4237154765244,103.396498200407,8.4437812427914,5.28998147900505,2000.84376175213,2003.99756151591,207000000
102,103,0.534724095137111,27.4237154765244,103.396498200407,27.3574098949541,102.982286965176,8.97850533792851,8.4437812427914,2003.99756151591,2004.53228561105,207000000
102,3,3.58243848408676,27.4237154765244,103.396498200407,27.428635,103.60532,12.0262197268782,8.4437812427914,2003.99756151591,2007.58,207000000
103,104,3.74424356641624,27.3574098949541,102.982286965176,26.1899349492157,104.092066982341,12.7227489043447,8.97850533792851,2004.53228561105,2008.27652917747,207000000
103,109,1.15637308410221,27.3574098949541,102.982286965176,25.3737144437741,99.1657503880362,10.1348784220307,8.97850533792851,2004.53228561105,2005.68865869515,207000000
104,4,2.47347082253348,26.1899349492157,104.092066982341,26.3377626331841,104.235811658287,15.1962197268782,12.7227489043447,2008.27652917747,2010.75,207000000
104,105,0.378948705077823,26.1899349492157,104.092066982341,26.2360447071037,104.111981924337,13.1016976094226,12.7227489043447,2008.27652917747,2008.65547788254,207000000
105,106,1.25204523108889,26.2360447071037,104.111981924337,26.2564887560418,104.140428624014,14.3537428405115,13.1016976094226,2008.65547788254,2009.90752311363,207000000
