Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
25,0,0,0,0,3.20372414588928,76.0800018310547,26.9578332106272,2677
0,0,0,25,0,174.840072631836,37.1599998474121,28.0448331038157,1376
1,0,0,1,4,82.4205017089844,8.47999954223633,27.4136666456858,1586
9,0,0,0,7,29.6989040374756,6.40000009536743,27.3244998455048,1613
0,0,0,25,0,169.618774414062,28.6399993896484,27.6863335768382,1775
23,2,0,0,0,7.14665031433105,102.319999694824,26.3658336003621,1716
25,0,0,0,0,2.31311798095703,136.320007324219,26.2166670163472,1709
25,0,0,0,0,1.18846881389618,119.559997558594,26.270000298818,1715
0,25,0,0,0,108.525032043457,66.3600006103516,27.1338329315186,1416
25,0,0,0,0,6.9759316444397,96.8399963378906,26.390000184377,1704
25,0,0,0,0,4.77729988098145,124.040000915527,26.2818334102631,1674
25,0,0,0,0,6.15835905075073,105.040000915527,26.3508334159851,1681
25,0,0,0,0,11.4554767608643,116.800003051758,26.328333457311,1666
25,0,0,0,0,6.15835905075073,105.040000915527,26.3508334159851,1681
25,0,0,0,0,6.15835905075073,105.040000915527,26.3508334159851,1681
25,0,0,0,0,4.77729988098145,124.040000915527,26.2818334102631,1674
23,2,0,0,0,32.865894317627,108.040000915527,26.4563332398732,1677
25,0,0,0,0,6.63934946060181,99.6399993896484,26.3761668205261,1683
25,0,0,0,0,4.31532382965088,84.1600036621094,26.4590001900991,1701
8,0,1,16,0,61.4422721862793,121.839996337891,26.4380001227061,1675
18,7,0,0,0,26.6574993133545,84.9199981689453,26.6463335355123,1633
25,0,0,0,0,11.4554767608643,116.800003051758,26.328333457311,1666
25,0,0,0,0,4.31532382965088,84.1600036621094,26.4590001900991,1701
6,2,0,17,0,61.0870056152344,39.5200004577637,26.9279999732971,1615
11,0,0,14,0,21.7461700439453,39.4799995422363,26.961333433787,1629
25,0,0,0,0,7.80477666854858,65.2399978637695,26.6918330192566,1699
25,0,0,0,0,18.3299045562744,75.120002746582,26.5609998703003,1639
25,0,0,0,0,21.1101741790771,95.0800018310547,26.4818334579468,1638
18,7,0,0,0,26.6574993133545,84.9199981689453,26.6463335355123,1633
25,0,0,0,0,0.984435617923737,148.080001831055,26.1474999586741,1746
25,0,0,0,0,1.0881495475769,131.839996337891,26.2109999656677,1731
0,0,0,25,0,118.361114501953,17.1599998474121,27.658166885376,1849
25,0,0,0,0,13.4781551361084,65.9199981689453,26.7088330586751,1729
25,0,0,0,0,11.2776899337769,65.9199981689453,26.7088330586751,1729
23,2,0,0,0,9.82535266876221,82.8399963378906,26.5718334515889,1715
25,0,0,0,0,11.2776899337769,65.9199981689453,26.7088330586751,1729
15,0,3,7,0,13.4781551361084,70.1999969482422,26.6911663214366,1734
25,0,0,0,0,20.1051273345947,89.9199981689453,26.5183336734772,1766
23,2,0,0,0,9.82535266876221,82.8399963378906,26.5718334515889,1715
25,0,0,0,0,19.4564552307129,75.5999984741211,26.5513331095378,1721
25,0,0,0,0,28.5270614624023,72.5999984741211,26.578666528066,1748
0,0,0,25,0,127.064102172852,16.0400009155273,27.6406665643056,1699
0,1,0,24,0,48.6403961181641,63.0800018310547,26.8265000184377,1786
0,0,12,4,7,33.9759254455566,9.23999977111816,27.539833466212,1665
3,2,14,0,0,24.7113304138184,9.76000022888184,27.6968334515889,1666
0,0,0,0,15,94.1275482177734,7.51999998092651,27.3803333441416,1649
0,0,21,4,0,55.0971031188965,10.7200002670288,27.9459997812907,1684
0,0,10,9,6,58.7335319519043,9.80000019073486,27.5658332506816,1653
0,1,22,0,0,30.2312831878662,10.6000003814697,27.9361667633057,1689
0,2,23,0,0,23.4228706359863,9.96000003814697,27.7468333244324,1672
0,0,0,25,0,131.293716430664,52.4799995422363,27.6076667308807,1804
0,0,0,8,13,169.310180664062,10.5200004577637,27.3663333257039,1691
0,0,0,0,15,94.1275482177734,7.51999998092651,27.3803333441416,1649
0,0,0,25,0,253.559188842773,17.4400005340576,28.023166735967,1657
0,0,0,25,0,211.806457519531,17.7600002288818,28.0590002536774,1442
24,1,0,0,0,13.4873523712158,103.440002441406,26.4868334929148,1736
0,0,0,25,0,119.227256774902,30.0400009155273,28.1374998092651,1379
0,0,0,25,0,114.05297088623,24.8799991607666,28.1671669483185,1441
0,1,10,14,0,120.129096984863,12.2399997711182,27.9165001710256,1602
0,0,0,2,23,75.1744689941406,5.40000009536743,27.3226667245229,1421
13,1,0,9,0,51.7690963745117,10.9200000762939,27.4058335622152,1623
0,0,0,25,0,164.19465637207,23.1200008392334,28.1446668306987,1290
0,0,1,24,0,74.1663055419922,28.0799999237061,28.1831668217977,1483
1,0,0,9,12,143.237274169922,7.80000019073486,27.382666905721,1531
0,0,0,0,7,89.1237564086914,8.31999969482422,27.4263332684835,1594
0,0,0,16,9,251.80744934082,10,27.6016668478648,1556
0,0,0,25,0,78.4920959472656,52.560001373291,27.9221662680308,1379
0,0,0,25,0,33.6062316894531,103.720001220703,27.399666706721,1336
3,0,0,3,0,55.4901466369629,6.80000019073486,27.2986668745677,1256
21,4,0,0,0,19.8129081726074,7.71999979019165,27.2454998493195,1171
6,18,0,0,0,17.1519298553467,9.07999992370605,27.2411665916443,1164
0,0,0,25,0,183.788238525391,15.7200002670288,27.9164998531342,1138
0,15,0,1,0,17.4417877197266,9.76000022888184,27.2515000502268,1131
7,10,0,8,0,29.3788928985596,9.52000045776367,27.424666484197,1166
0,1,0,24,0,65.6775817871094,10.1999998092651,27.515333255132,1112
4,6,0,1,0,13.1450033187866,9.39999961853027,27.30366675059,1125
4,1,8,12,0,29.3974361419678,10.4799995422363,27.6473332246145,1112
25,0,0,0,0,11.0891647338867,6.88000011444092,27.2286665439606,1148
25,0,0,0,0,9.71226978302002,8.64000034332275,27.2733330726624,1141
25,0,0,0,0,15.2001819610596,7.32000017166138,27.2008334000905,1158
19,6,0,0,0,6.72696208953857,9.19999980926514,27.2871665159861,1134
25,0,0,0,0,15.8552322387695,7.76000022888184,27.2290000915527,1156
25,0,0,0,0,15.7864418029785,6.88000011444092,27.1560000578562,1185
22,0,0,0,0,24.7076721191406,6.59999990463257,27.2426664034526,1182
6,13,0,0,0,18.3900470733643,7.40000009536743,27.2728335062663,1195
25,0,0,0,0,19.617525100708,7.19999980926514,27.2033331394196,1175
1,3,0,0,10,39.2571411132812,7.3600001335144,27.2094999154409,1247
25,0,0,0,0,15.8552322387695,7.76000022888184,27.2290000915527,1156
25,0,0,0,0,13.3456411361694,6.51999998092651,27.1860003471375,1155
25,0,0,0,0,18.6152038574219,7.88000011444092,27.2858332792918,1154
6,18,0,0,0,17.1519298553467,9.07999992370605,27.2411665916443,1164
21,4,0,0,0,19.8129081726074,7.71999979019165,27.2454998493195,1171
6,18,0,0,0,17.1519298553467,9.07999992370605,27.2411665916443,1164
18,0,0,0,0,14.8334608078003,7.6399998664856,27.2448332309723,1191
25,0,0,0,0,21.4850215911865,7.23999977111816,27.2329997221629,1170
11,1,0,0,0,30.7731800079346,6.80000019073486,27.2398331165314,1211
25,0,0,0,0,16.2825298309326,6.80000019073486,27.1456668376923,1154
23,0,0,0,0,8.7879810333252,7.11999988555908,27.2918332417806,1144
25,0,0,0,0,14.1053190231323,8,27.2834998766581,1148
23,1,0,0,1,23.1087493896484,6.80000019073486,27.203666528066,1204
16,0,0,0,8,19.6722373962402,7.23999977111816,27.1919999917348,1219
23,1,0,0,1,23.1087493896484,6.80000019073486,27.203666528066,1204
23,0,0,0,0,23.5687999725342,6.76000022888184,27.2236664295197,1197
6,3,0,0,1,47.1576614379883,6.92000007629395,27.2426665623983,1261
0,0,0,25,0,788.415466308594,16.6000003814697,27.4636665185293,1341
0,0,0,24,0,1150.63610839844,11.7200002670288,27.4263331890106,1323
23,1,0,0,1,23.1087493896484,6.80000019073486,27.203666528066,1204
23,1,0,0,1,23.1087493896484,6.80000019073486,27.203666528066,1204
0,0,0,25,0,91.5354461669922,32.7999992370605,27.3078332742055,1340
11,1,0,0,0,26.1304588317871,6.80000019073486,27.2398331165314,1211
23,1,0,1,0,28.0491886138916,10.0799999237061,27.2099997997284,1142
4,5,0,16,0,207.834823608398,9,27.408333381017,1168
13,5,0,0,0,43.9537544250488,10.1599998474121,27.3081665833791,1151
23,0,0,0,0,24.9434204101562,7,27.2105001608531,1185
25,0,0,0,0,19.617525100708,7.19999980926514,27.2033331394196,1175
25,0,0,0,0,10.512490272522,6.6399998664856,27.2053335507711,1156
25,0,0,0,0,15.461742401123,6.76000022888184,27.1760000387828,1171
0,0,0,25,0,45.9009208679199,10.9200000762939,27.7076663970947,1158
25,0,0,0,0,16.2678470611572,6.88000011444092,27.1560000578562,1185
25,0,0,0,0,8.84256839752197,7,27.2263335386912,1149
5,0,0,0,20,18.0986194610596,5.96000003814697,27.1564999421438,1172
23,0,0,0,0,24.9434204101562,7,27.2105001608531,1185
0,0,0,25,0,6142.25244140625,13.3999996185303,27.4631668726603,1334
