Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,188.180267333984,16.2000007629395,28.1250000794729,1388
0,25,0,0,0,35.9021873474121,46.7200012207031,27.1379999319712,1620
25,0,0,0,0,2.27285575866699,169.440002441406,26.1086667378743,1732
0,4,21,0,0,11.6038808822632,116.639999389648,26.9461668332418,1804
23,2,0,0,0,6.29429483413696,113,26.5651667912801,1815
19,6,0,0,0,1.89309072494507,107.879997253418,26.6918334960938,1817
2,23,0,0,0,5.61088800430298,120.440002441406,26.5541664759318,1803
2,23,0,0,0,5.61088800430298,120.440002441406,26.5541664759318,1803
0,25,0,0,0,1.38722813129425,86.3199996948242,27.1896665891012,1915
16,9,0,0,0,2.48998951911926,125.319999694824,26.5841665267944,1787
0,22,3,0,0,7.6659722328186,109.559997558594,27.0053335030874,1809
2,23,0,0,0,3.25490951538086,124.720001220703,26.7006664276123,1773
0,24,1,0,0,3.33500123023987,114.800003051758,26.9688336849213,1808
16,9,0,0,0,2.48998951911926,125.319999694824,26.5841665267944,1787
22,3,0,0,0,2.48998951911926,145.360000610352,26.4338332017263,1783
21,4,0,0,0,4.93639183044434,121.519996643066,26.4896669387817,1799
25,0,0,0,0,4.6516170501709,176.720001220703,26.058166662852,1742
0,25,0,0,0,4.71747922897339,106.519996643066,26.6386665503184,1745
25,0,0,0,0,4.46120166778564,141.080001831055,26.271000067393,1739
10,15,0,0,0,8.14404964447021,112.680000305176,26.5448335806529,1811
21,4,0,0,0,4.93639183044434,121.519996643066,26.4896669387817,1799
0,25,0,0,0,22.4200057983398,76.3600006103516,27.010666847229,1699
0,18,7,0,0,7.21630764007568,113.279998779297,26.8185001214345,1826
23,2,0,0,0,6.29429483413696,113,26.5651667912801,1815
21,4,0,0,0,4.93639183044434,121.519996643066,26.4896669387817,1799
18,7,0,0,0,2.01334047317505,115.199996948242,26.4335001309713,1741
9,16,0,0,0,3.81664347648621,103.440002441406,26.6941666603088,1743
10,15,0,0,0,8.14404964447021,112.680000305176,26.5448335806529,1811
0,18,7,0,0,7.21630764007568,113.279998779297,26.8185001214345,1826
11,14,0,0,0,7.3397421836853,113.919998168945,26.6588333447774,1806
0,25,0,0,0,3.32136750221252,94.0400009155273,26.8825000127157,1721
0,16,9,0,0,6.42551469802856,112.199996948242,26.8946666717529,1810
0,25,0,0,0,8.12417888641357,125.839996337891,26.7791665395101,1788
0,25,0,0,0,6.06914710998535,116.120002746582,26.8776669502258,1803
