Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
23,2,0,0,0,40.3582458496094,385.799987792969,25.5861666202545,1906
0,5,0,20,0,72.3730545043945,16.9599990844727,27.5078332424164,1308
0,0,0,25,0,131.503036499023,24,27.8978333473206,1498
24,0,0,0,1,25.1796054840088,8.72000026702881,27.32066655159,1280
15,0,0,0,0,19.4511413574219,10.6800003051758,27.3448332150777,1260
18,0,0,0,1,21.0659427642822,9.11999988555908,27.3144997755686,1260
18,0,0,0,1,21.0659427642822,9.11999988555908,27.3144997755686,1260
8,1,0,0,1,18.9735317230225,9.60000038146973,27.3261663913727,1264
21,0,0,0,0,16.3477039337158,9.15999984741211,27.3279999891917,1262
18,0,0,0,4,13.4218759536743,8.72000026702881,27.3064998785655,1255
17,0,0,0,7,26.0841369628906,8.07999992370605,27.317666610082,1232
17,0,0,0,7,26.0841369628906,8.07999992370605,27.317666610082,1232
13,11,0,0,0,29.2847099304199,10.960000038147,27.3713332811991,1257
13,11,0,0,0,29.2847099304199,10.960000038147,27.3713332811991,1257
11,0,0,0,0,19.8362483978271,7.88000011444092,27.3846666018168,1277
11,0,0,0,0,19.8362483978271,7.88000011444092,27.3846666018168,1277
15,0,0,0,10,17.7372169494629,8.27999973297119,27.3241667747498,1271
21,0,0,0,1,18.6982078552246,8.11999988555908,27.353333234787,1278
1,0,0,0,24,NA,5.07999992370605,27.3678332964579,1258
15,0,0,0,10,17.7372169494629,8.27999973297119,27.3241667747498,1271
0,0,0,25,0,166.967971801758,14.0799999237061,28.0504997571309,1335
17,0,0,0,7,26.0841369628906,8.07999992370605,27.317666610082,1232
0,0,0,25,0,129.953964233398,16.6800003051758,27.8064997990926,1298
5,0,0,0,7,45.9660987854004,7.51999998092651,27.2859997749329,1223
21,0,0,0,0,16.3477039337158,9.15999984741211,27.3279999891917,1262
24,0,0,0,1,17.9638977050781,8.80000019073486,27.285166422526,1259
0,8,6,10,0,48.1114387512207,11,27.7673336664836,1282
8,1,0,0,1,18.9735317230225,9.60000038146973,27.3261663913727,1264
21,0,0,0,1,18.6982078552246,8.11999988555908,27.353333234787,1278
25,0,0,0,0,5.80691003799438,87.7200012207031,26.5356667041779,1693
0,0,0,0,25,6.94971561431885,5.92000007629395,27.2961666584015,1333
13,11,0,0,0,29.2847099304199,10.960000038147,27.3713332811991,1257
1,5,0,14,0,41.1050834655762,10.5600004196167,27.4430000782013,1282
9,0,0,0,0,18.4671096801758,9.15999984741211,27.3061665693919,1375
0,0,0,25,0,138.932403564453,12.5600004196167,27.7193334897359,1279
14,0,0,0,0,13.5797281265259,9.52000045776367,27.2860000928243,1400
24,0,0,0,0,11.446475982666,10.1999998092651,27.3465000788371,1416
6,8,0,3,0,15.9129419326782,11.7600002288818,27.2276666164398,1482
8,3,0,0,0,13.5652894973755,11,27.2854998111725,1512
2,0,1,4,0,22.7323722839355,10.4799995422363,27.4121669133504,1537
