node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
204,1,56.4842806757543,13.9711206638243,103.557940960936,13.1271597126024,103.219713226862,56.4842806757543,0,1958.05270562562,2014.53698630137,54300000
204,205,11.188573765417,13.9711206638243,103.557940960936,11.8237721084529,104.995861526557,11.188573765417,0,1958.05270562562,1969.24127939103,54300000
205,374,13.1201027504738,11.8237721084529,104.995861526557,11.6222931841363,105.304363620049,24.3086765158908,11.188573765417,1969.24127939103,1982.36138214151,54300000
205,206,5.9172888640251,11.8237721084529,104.995861526557,11.8423757504634,105.156762726776,17.1058626294421,11.188573765417,1969.24127939103,1975.15856825506,54300000
206,207,26.4426835408547,11.8423757504634,105.156762726776,12.1254743388783,105.148539871491,43.5485461702968,17.1058626294421,1975.15856825506,2001.60125179591,54300000
206,246,5.41080117561497,11.8423757504634,105.156762726776,11.6874908846948,105.202032885209,22.5166638050571,17.1058626294421,1975.15856825506,1980.56936943067,54300000
207,238,1.10805783588702,12.1254743388783,105.148539871491,12.2589296620317,105.22546593378,44.6566040061838,43.5485461702968,2001.60125179591,2002.7093096318,54300000
207,208,5.58830485320089,12.1254743388783,105.148539871491,11.9496669336096,105.076303021256,49.1368510234977,43.5485461702968,2001.60125179591,2007.18955664911,54300000
208,209,1.27788827580021,11.9496669336096,105.076303021256,11.9470835670284,105.029536770045,50.4147392992979,49.1368510234977,2007.18955664911,2008.46744492491,54300000
208,212,0.21782950302738,11.9496669336096,105.076303021256,11.9445819067942,105.081862792815,49.3546805265251,49.1368510234977,2007.18955664911,2007.40738615214,54300000
209,2,7.18460986960727,11.9470835670284,105.029536770045,12.2994854606809,105.669065651994,57.5993491689052,50.4147392992979,2008.46744492491,2015.65205479452,54300000
209,210,3.02890416184623,11.9470835670284,105.029536770045,12.0203300256506,105.084920761287,53.4436434611441,50.4147392992979,2008.46744492491,2011.49634908676,54300000
210,211,5.41918650751495,12.0203300256506,105.084920761287,11.9797569317766,105.082108216146,58.8628299686591,53.4436434611441,2011.49634908676,2016.91553559427,54300000
210,3,5.85981529680211,12.0203300256506,105.084920761287,11.9908010986638,105.458875924966,59.3034587579463,53.4436434611441,2011.49634908676,2017.35616438356,54300000
211,5,0.259806871478851,11.9797569317766,105.082108216146,11.9621739454502,105.163064442339,59.1226368401379,58.8628299686591,2016.91553559427,2017.17534246575,54300000
211,4,0.821450707095301,11.9797569317766,105.082108216146,11.9620274889883,105.163395812901,59.6842806757544,58.8628299686591,2016.91553559427,2017.73698630137,54300000
212,6,7.62275083416087,11.9445819067942,105.081862792815,12.2297833246655,105.14392349146,56.9774313606859,49.3546805265251,2007.40738615214,2015.0301369863,54300000
212,213,1.79884707271166,11.9445819067942,105.081862792815,11.9081969600853,105.020386132057,51.1535275992367,49.3546805265251,2007.40738615214,2009.20623322485,54300000
213,215,0.192323096275814,11.9081969600853,105.020386132057,11.8934770575413,105.051525191895,51.3458506955126,51.1535275992367,2009.20623322485,2009.39855632113,54300000
213,214,2.65088637804791,11.9081969600853,105.020386132057,11.8677323174927,104.967256195906,53.8044139772846,51.1535275992367,2009.20623322485,2011.8571196029,54300000
214,8,0.323208265952288,11.8677323174927,104.967256195906,11.8451614163288,104.990571132793,54.1276222432369,53.8044139772846,2011.8571196029,2012.18032786885,54300000
214,7,1.40863382175745,11.8677323174927,104.967256195906,11.8823474612279,104.896479652139,55.2130477990421,53.8044139772846,2011.8571196029,2013.26575342466,54300000
215,236,0.860665464962157,11.8934770575413,105.051525191895,11.8472841478864,105.059916701833,52.2065161604747,51.3458506955126,2009.39855632113,2010.25922178609,54300000
215,216,1.14943373268561,11.8934770575413,105.051525191895,11.8811751891363,104.990660370188,52.4952844281982,51.3458506955126,2009.39855632113,2010.54799005381,54300000
216,217,0.569129533560111,11.8811751891363,104.990660370188,11.8927128251992,105.03289454011,53.0644139617583,52.4952844281982,2010.54799005381,2011.11711958737,54300000
216,219,0.220178552609569,11.8811751891363,104.990660370188,11.9524456319372,105.004080645392,52.7154629808077,52.4952844281982,2010.54799005381,2010.76816860642,54300000
217,218,0.923535375386954,11.8927128251992,105.03289454011,11.8615399816118,105.014322179149,53.9879493371452,53.0644139617583,2011.11711958737,2012.04065496276,54300000
217,9,1.888359864681,11.8927128251992,105.03289454011,11.715527144667,104.847364491039,54.9527738264393,53.0644139617583,2011.11711958737,2013.00547945205,54300000
218,10,1.79222174956803,11.8615399816118,105.014322179149,11.8520912664661,105.094309372854,55.7801710867133,53.9879493371452,2012.04065496276,2013.83287671233,54300000
218,11,2.8881121605269,11.8615399816118,105.014322179149,11.9363315514479,105.092474038394,56.8760614976721,53.9879493371452,2012.04065496276,2014.92876712329,54300000
219,220,0.152391853835106,11.9524456319372,105.004080645392,11.925046199674,104.970434175247,52.8678548346428,52.7154629808077,2010.76816860642,2010.92056046026,54300000
219,222,0.0566081611844478,11.9524456319372,105.004080645392,11.964386302739,105.005282562428,52.7720711419922,52.7154629808077,2010.76816860642,2010.82477676761,54300000
220,12,1.3499313430204,11.925046199674,104.970434175247,12.2408280466422,105.138146188959,54.2177861776632,52.8678548346428,2010.92056046026,2012.27049180328,54300000
220,221,0.506749717522178,11.925046199674,104.970434175247,11.8598711411262,104.675993072387,53.374604552165,52.8678548346428,2010.92056046026,2011.42731017778,54300000
221,14,2.50967612358941,11.8598711411262,104.675993072387,11.7734270211288,104.749645427095,55.8842806757544,53.374604552165,2011.42731017778,2013.93698630137,54300000
221,13,1.75077201400028,11.8598711411262,104.675993072387,11.7416588234192,104.539897734938,55.1253765661653,53.374604552165,2011.42731017778,2013.17808219178,54300000
222,235,0.468321374435146,11.964386302739,105.005282562428,11.9339661128914,105.059557724785,53.2403925164273,52.7720711419922,2010.82477676761,2011.29309814204,54300000
