Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
21,4,0,0,0,15.9990215301514,9.5600004196167,27.315833568573,1177
0,0,0,25,0,80.2907485961914,18.5200004577637,28.0601665973663,1248
0,15,0,10,0,110.670280456543,44.560001373291,27.4328333536784,1424
0,8,0,17,0,27.6147994995117,51.2400016784668,27.370167016983,1512
0,0,0,25,0,84.9138412475586,28.9599990844727,27.7441670099894,1363
0,3,0,22,0,29.6212024688721,42.439998626709,27.6046667893728,1465
25,0,0,0,0,1.27995109558105,1157.07995605469,21.7358334461848,2079
0,0,0,25,0,54.0499649047852,25.7600002288818,27.6346666812897,1360
0,0,0,25,0,54.0499649047852,25.7600002288818,27.6346666812897,1360
0,4,0,21,0,52.9059028625488,27.6000003814697,27.6749999523163,1387
0,1,0,24,0,46.3060150146484,44,27.516833225886,1549
0,12,1,12,0,16.5897045135498,51.4000015258789,27.4008332093557,1595
0,1,0,24,0,42.613468170166,31.4799995422363,27.6130001544952,1446
0,1,0,24,0,81.0127639770508,30.8799991607666,27.563333272934,1474
0,1,0,24,0,191.104263305664,30.8799991607666,27.563333272934,1474
0,1,0,24,0,191.104263305664,30.8799991607666,27.563333272934,1474
0,0,0,25,0,163.560577392578,30.8799991607666,27.6088332335154,1370
23,2,0,0,0,4.74965190887451,364,25.5144998232524,1989
0,1,0,24,0,46.3060150146484,44,27.516833225886,1549
0,9,0,16,0,25.1851463317871,94.6399993896484,26.8221666812897,1902
0,0,0,25,0,54.0499649047852,25.7600002288818,27.6346666812897,1360
0,0,0,25,0,203.580718994141,13.1199998855591,27.7580002148946,1299
2,10,0,13,0,17.3705310821533,57.5999984741211,27.2248331705729,1510
0,8,0,17,0,94.0854644775391,23.7199993133545,27.7016666730245,1306
0,0,0,25,0,433.785278320312,11.6800003051758,27.6951668262482,1275
0,0,0,25,0,139.625946044922,10.5600004196167,27.7026669184367,1249
9,1,0,0,0,14.3151550292969,9.11999988555908,27.3313332398732,1124
0,1,0,24,0,46.3060150146484,44,27.516833225886,1549
0,3,0,22,0,41.0007858276367,109.800003051758,26.783333381017,1838
2,1,0,22,0,77.9018478393555,136.039993286133,26.6939998467763,1775
0,3,0,22,0,41.0007858276367,109.800003051758,26.783333381017,1838
0,2,0,23,0,52.9059028625488,33.4799995422363,27.6781667073568,1427
0,0,0,25,0,312.460205078125,24.4799995422363,27.7716670036316,1300
0,0,0,25,0,395.420135498047,32.5999984741211,27.8631666501363,1319
0,2,0,23,0,115.900131225586,52.8400001525879,27.2795000076294,1499
0,0,0,25,0,364.128173828125,27.2399997711182,27.9539998372396,1361
25,0,0,0,0,0.173993736505508,663.640014648438,23.8436667919159,2127
0,0,0,25,0,364.128173828125,27.2399997711182,27.9539998372396,1361
0,0,0,25,0,178.259567260742,19.6399993896484,28.0436665217082,1297
0,0,0,25,0,106.82243347168,13.4399995803833,28.0194996992747,1214
0,2,0,23,0,26.2650299072266,10.8000001907349,27.7679999669393,1140
0,0,0,25,0,53.4873504638672,11.3599996566772,27.9381664594014,1185
0,5,2,18,0,129.382369995117,47.560001373291,27.3603332042694,1473
0,1,0,24,0,62.2307205200195,9.72000026702881,27.6786666711171,1177
0,5,2,18,0,129.382369995117,47.560001373291,27.3603332042694,1473
0,17,0,8,0,30.6919746398926,39.2000007629395,27.5468331178029,1480
0,9,0,16,0,16.5897045135498,50.8800010681152,27.4484999974569,1525
0,0,0,25,0,131.809967041016,16.6000003814697,27.7684999306997,1203
0,8,0,17,0,94.0854644775391,23.7199993133545,27.7016666730245,1306
0,2,0,23,0,179.979309082031,26.6000003814697,27.5210003058116,1362
0,8,0,17,0,94.0854644775391,23.7199993133545,27.7016666730245,1306
0,0,0,25,0,283.513732910156,29.3199996948242,27.7170000871023,1254
0,0,0,25,0,312.460205078125,24.4799995422363,27.7716670036316,1300
0,0,0,25,0,62.9551620483398,21.3199996948242,27.7184999783834,1293
0,0,0,25,0,67.2447891235352,15.5600004196167,27.7895003159841,1243
0,1,0,24,0,47.1534194946289,24.2800006866455,27.6494997342428,1342
0,0,0,25,0,364.128173828125,27.2399997711182,27.9539998372396,1361
0,0,0,25,0,198.029663085938,9.52000045776367,27.672833442688,1211
24,1,0,0,0,11.6877679824829,111.279998779297,26.6556668281555,1820
25,0,0,0,0,0.648139953613281,577.640014648438,24.3558331330617,2568
25,0,0,0,0,0.600782096385956,1039.47998046875,22.0586665868759,2040
16,4,0,5,0,21.2829437255859,64.9599990844727,27.0713331699371,1560
4,19,0,2,0,10.6750774383545,51.1599998474121,27.2545000712077,1454
11,9,0,5,0,8.14771747589111,87.879997253418,27.0123333930969,1527
5,20,0,0,0,7.11742830276489,83.8000030517578,27.0529998143514,1486
25,0,0,0,0,3.35819125175476,587.239990234375,24.4316664536794,1809
14,11,0,0,0,4.42427110671997,205.679992675781,26.2631667455037,1612
2,19,0,4,0,9.1168212890625,152.720001220703,26.7068332036336,1884
25,0,0,0,0,2.40827345848083,581.400024414062,24.5404999256134,1677
25,0,0,0,0,1.27830612659454,739.359985351562,23.6073333422343,1870
6,19,0,0,0,5.78070116043091,85.0800018310547,26.9778331915538,1451
0,0,0,25,0,34.2599868774414,35.8400001525879,27.9961667855581,1528
5,0,0,20,0,36.9374809265137,158.800003051758,26.6769998073578,1391
0,0,0,25,0,110.190361022949,31.4799995422363,27.9311665693919,1615
0,3,0,22,0,53.1820297241211,68.3600006103516,27.5266666412354,1343
25,0,0,0,0,8.53437614440918,325.880004882812,25.7173332373301,1426
0,0,0,25,0,34.6513137817383,72.6399993896484,27.7396667003632,1425
0,0,0,25,0,38.6957588195801,44.8800010681152,27.8673333326976,1514
21,4,0,0,0,3.1741087436676,290.480010986328,25.8855000336965,1926
7,16,0,2,0,5.22743034362793,123.400001525879,26.7339999675751,1465
14,10,0,1,0,6.13580465316772,258.640014648438,26.231999874115,1468
25,0,0,0,0,3.31623816490173,511.480010986328,24.8730000654856,1752
25,0,0,0,0,0.528927028179169,948.760009765625,22.4901665051778,2007
25,0,0,0,0,1.36392068862915,912.919982910156,22.7741666634878,1974
25,0,0,0,0,0.0962305292487144,1169.16003417969,21.2268333037694,2023
0,12,8,5,0,11.1768569946289,131.720001220703,26.9069998264313,1580
