Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
16,0,0,0,9,21.0635795593262,42.8800010681152,27.2789474328359,3121
0,0,3,4,18,66.9429702758789,5.03999996185303,27.5853335857391,1350
0,0,0,21,4,192.689346313477,7.3600001335144,27.6363332271576,1321
0,0,0,22,2,186.628082275391,4.96000003814697,27.5549999872843,1347
7,0,0,13,0,98.0899353027344,3.44000005722046,27.6018330256144,1264
0,0,0,13,11,192.080001831055,5.55999994277954,27.449166615804,1311
0,0,0,22,2,186.628082275391,4.96000003814697,27.5549999872843,1347
0,0,0,16,6,188.016906738281,5.76000022888184,27.4898331960042,1301
0,0,0,24,0,186.115371704102,4.55999994277954,27.6143332322439,1362
0,0,0,16,6,188.016906738281,5.76000022888184,27.4898331960042,1301
5,0,0,18,1,347.442077636719,6.11999988555908,27.4931667645772,1305
6,3,0,13,0,233.417114257812,5.67999982833862,27.5039998690287,1298
13,0,0,4,0,91.818717956543,4.80000019073486,27.5906666119893,1283
7,0,0,13,0,98.0899353027344,3.44000005722046,27.6018330256144,1264
0,0,0,13,11,192.080001831055,5.55999994277954,27.449166615804,1311
0,0,0,13,11,192.080001831055,5.55999994277954,27.449166615804,1311
8,0,0,16,0,95.4068984985352,4.23999977111816,27.5348331928253,1278
0,0,0,10,13,194.906677246094,4.88000011444092,27.4658335844676,1305
0,0,0,22,3,200.827926635742,7.19999980926514,27.6963334878286,1359
6,3,0,13,0,233.417114257812,5.67999982833862,27.5039998690287,1298
6,3,0,13,0,233.417114257812,5.67999982833862,27.5039998690287,1298
14,0,0,0,0,79.8081893920898,4.23999977111816,27.556999762853,1278
14,0,0,0,0,79.8081893920898,4.23999977111816,27.556999762853,1278
18,0,0,0,5,66.1837463378906,4.07999992370605,27.481166601181,1251
6,2,0,0,3,45.5810623168945,3.88000011444092,27.5053333441416,1252
5,1,0,16,0,77.838493347168,4.76000022888184,27.6468332608541,1291
0,0,0,25,0,216.78889465332,8.4399995803833,27.9733334382375,1363
0,0,0,6,19,104.630668640137,3.83999991416931,27.5508333047231,1355
0,0,0,25,0,203.469253540039,9.27999973297119,27.8761666615804,1350
0,0,0,25,0,311.625854492188,18.7199993133545,27.8239998817444,1586
0,0,0,17,8,139.20654296875,3.35999989509583,27.6783332824707,1289
0,0,0,22,3,61.3169555664062,6.19999980926514,27.6621664365133,1393
0,0,0,25,0,1047.98828125,12.4399995803833,28.1348331769307,1298
0,0,0,25,0,164.19465637207,23.1200008392334,28.1446668306987,1290
0,0,0,25,0,307.457855224609,35.1599998474121,28.0699998537699,1239
0,4,0,21,0,49.5863189697266,222.240005493164,26.7016668319702,1360
3,0,0,22,0,22.7274284362793,105.919998168945,27.2356667518616,1449
0,0,0,25,0,24.9617557525635,62.2000007629395,27.6668330828349,1471
0,0,6,19,0,87.3710403442383,60.560001373291,27.8185000419617,1374
0,0,11,14,0,34.2553176879883,40.7999992370605,27.9833334287008,1455
0,0,6,19,0,87.3710403442383,60.560001373291,27.8185000419617,1374
0,0,0,25,0,24.9617557525635,62.2000007629395,27.6668330828349,1471
2,22,0,1,0,9.78958511352539,126.599998474121,26.9319999217987,1395
0,0,0,25,0,76.8378753662109,115.919998168945,27.1156667868296,1443
0,9,0,16,0,48.1632080078125,154.119995117188,26.8463334242503,1508
0,6,4,15,0,15.9569864273071,111.839996337891,27.1341665585836,1602
25,0,0,0,0,1.64111745357513,852.640014648438,22.9736666679382,1668
0,4,0,21,0,44.0927391052246,111.160003662109,27.1625001430511,1564
0,12,0,13,0,24.4966773986816,117.440002441406,26.8886665503184,1622
0,2,0,23,0,48.8172035217285,98.120002746582,27.2660000324249,1540
0,0,0,25,0,292.562591552734,44.6800003051758,27.979666630427,1242
0,0,0,25,0,241.105606079102,9.47999954223633,27.9460000991821,1347
0,0,0,25,0,139.845748901367,8.52000045776367,27.8204998175303,1407
0,0,0,25,0,67.7185745239258,11.7600002288818,27.5286665757497,1420
0,0,0,25,0,169.063568115234,11.2399997711182,27.9563335577647,1356
0,0,0,23,0,708.971008300781,4.11999988555908,27.5390001138051,1332
0,0,0,14,11,90.9384384155273,6,27.6044998168945,1367
0,0,0,4,20,155.537719726562,4.15999984741211,27.4173332850138,1294
0,0,0,25,0,208.65739440918,9.03999996185303,27.9619998137156,1347
0,0,2,19,4,152.074844360352,8,27.7936666806539,1360
0,0,0,25,0,223.956512451172,8.47999954223633,27.9768330256144,1363
0,0,0,20,5,101.574256896973,6.32000017166138,27.6418334643046,1384
0,0,0,6,19,104.630668640137,3.83999991416931,27.5508333047231,1355
0,0,1,23,1,192.529846191406,8.52000045776367,27.6723334789276,1332
0,0,1,23,1,192.529846191406,8.52000045776367,27.6723334789276,1332
0,0,0,25,0,163.139770507812,21.2000007629395,27.8463332653046,1619
0,0,0,16,9,188.31623840332,5.19999980926514,27.5166664918264,1298
19,3,0,1,0,65.9066772460938,4.19999980926514,27.5941667556763,1293
0,0,0,25,0,59.1644859313965,21.4400005340576,27.8873332341512,1072
0,0,0,25,0,104.098175048828,35.1599998474121,27.9608335494995,1009
0,0,0,25,0,81.5418853759766,32.0800018310547,27.911832968394,1036
0,1,0,23,0,99.7929382324219,13.6800003051758,27.7859997749329,1129
0,0,0,24,0,610.4716796875,23.6399993896484,27.9584999879201,1069
0,0,0,25,0,131.534469604492,23.3600006103516,27.966666618983,1213
0,0,0,25,0,89.6357192993164,16.3600006103516,27.9775002002716,1068
0,0,0,23,0,169.433059692383,29.2399997711182,27.9573338031769,1023
0,0,0,25,0,89.6357192993164,16.3600006103516,27.9775002002716,1068
0,0,0,25,0,63.5172309875488,36.2000007629395,27.9718334674835,996
0,0,0,25,0,96.3185424804688,42.0800018310547,27.8904997507731,999
0,0,0,25,0,49.6005058288574,68.3199996948242,27.8571668465932,1071
0,0,0,25,0,266.583099365234,35.8400001525879,27.8936665058136,1031
0,25,0,0,0,45.1018295288086,60.2400016784668,27.4264997641246,1158
0,0,0,25,0,610.4716796875,20.6800003051758,27.9835000832876,1057
0,0,0,25,0,249.331344604492,16.6000003814697,27.9813332557678,1079
0,0,0,25,0,89.6357192993164,16.3600006103516,27.9775002002716,1068
0,0,0,25,0,110.762512207031,14.9200000762939,27.962499777476,1096
0,0,0,25,0,58.2815742492676,18.2000007629395,27.9453333218892,1148
0,0,0,25,0,69.7089614868164,19.8799991607666,27.9186667601268,1192
0,0,0,25,0,131.866775512695,36.1199989318848,27.8276668389638,1116
0,0,0,25,0,67.368766784668,24.7999992370605,28.0038333733877,1202
0,0,0,25,0,58.2815742492676,18.2000007629395,27.9453333218892,1148
0,0,0,25,0,538.029235839844,19.7199993133545,27.9744997819265,1096
0,0,1,24,0,126.099182128906,51.3600006103516,27.2721667289734,1422
0,1,0,24,0,154.990997314453,63.7599983215332,27.1343334515889,1453
0,0,0,25,0,159.853958129883,18.2000007629395,27.7624997297923,1185
0,0,0,25,0,52.6396675109863,47.6800003051758,27.8563334147135,1028
0,0,0,25,0,71.9879379272461,12.960000038147,27.8091667493184,1115
0,0,0,25,0,115.758766174316,17.2399997711182,27.9428332646688,1085
0,0,0,25,0,115.758766174316,17.2399997711182,27.9428332646688,1085
0,0,0,25,0,88.730712890625,13.5600004196167,27.8191665013631,1131
0,0,0,25,0,82.578742980957,16.0799999237061,27.9710001150767,1064
0,0,0,25,0,73.4891204833984,13.0799999237061,27.8338334560394,1071
0,0,0,25,0,73.4891204833984,13.0799999237061,27.8338334560394,1071
0,0,0,25,0,55.669849395752,16.7999992370605,27.726333061854,1179
0,0,0,25,0,145.621475219727,13.2399997711182,27.840000073115,1078
0,1,0,24,0,109.102554321289,16.1200008392334,27.7648332913717,1088
0,0,0,25,0,205.689056396484,27.8799991607666,27.3654998143514,1328
0,0,0,25,0,74.0821990966797,15.4799995422363,27.8946665128072,1064
0,0,0,25,0,1413.5048828125,16.2000007629395,27.8946667512258,1092
0,0,0,25,0,88.1628952026367,27.6399993896484,27.9788336753845,1017
0,0,0,25,0,98.7174072265625,11.6400003433228,27.7409999370575,1126
0,0,0,25,0,512.532287597656,12.8400001525879,27.7325000762939,1103
0,0,0,25,0,98.7174072265625,11.6400003433228,27.7409999370575,1126
0,0,0,25,0,610.4716796875,16.6000003814697,27.9813332557678,1079
0,0,0,25,0,249.331344604492,16.6000003814697,27.9813332557678,1079
0,0,0,25,0,87.9253845214844,19,27.8316668669383,1209
0,0,0,25,0,102.741111755371,27.3600006103516,27.855499903361,1075
1,1,0,23,0,37.4797058105469,9.5600004196167,27.6223332087199,1156
0,0,0,25,0,96.9324493408203,21.9599990844727,27.8186664581299,1089
0,0,0,25,0,610.4716796875,20.6800003051758,27.9835000832876,1057
0,0,0,25,0,94.8917541503906,20.0400009155273,27.9626665115356,1052
0,0,0,25,0,538.029235839844,19.7199993133545,27.9744997819265,1096
0,0,0,25,0,52.273681640625,15.1599998474121,27.7775001525879,1159
0,0,0,25,0,170.401412963867,20.6000003814697,27.9559996128082,1177
0,0,0,25,0,538.029235839844,19.7199993133545,27.9744997819265,1096
0,0,0,25,0,156.238571166992,48.0800018310547,27.8180000782013,1055
0,0,0,24,0,109.646026611328,26.7199993133545,27.9331667423248,1251
0,0,0,23,0,588.799255371094,28.3600006103516,27.910166422526,1091
0,0,0,24,0,391.362701416016,12.0799999237061,27.8081665039062,1089
0,0,0,25,0,92.1613998413086,26.1599998474121,27.9701669216156,1035
0,0,0,25,0,110.291946411133,27.6399993896484,27.8934998512268,1062
0,0,0,25,0,42.6602439880371,38,27.9288331667582,1005
0,0,0,25,0,111.034591674805,19.0799999237061,27.9859999815623,1052
0,0,0,25,0,115.758766174316,17.2399997711182,27.9428332646688,1085
0,0,0,25,0,160.140884399414,12.8400001525879,27.7663331826528,1105
0,0,0,24,0,401.5126953125,24.7199993133545,27.9128335316976,1102
0,0,0,25,0,63.5172309875488,36.2000007629395,27.9718334674835,996
0,0,0,24,0,672.639099121094,23.6399993896484,27.9584999879201,1069
0,0,0,25,0,98.7174072265625,11.6400003433228,27.7409999370575,1126
0,0,0,23,0,588.799255371094,28.3600006103516,27.910166422526,1091
0,0,0,25,0,80.0226287841797,40.7999992370605,27.8528333504995,1089
0,0,0,25,0,58.5199012756348,22.6399993896484,27.9799999396006,1168
0,0,0,25,0,40.4659652709961,30.4799995422363,27.9346667925517,1182
0,4,0,21,0,176.709426879883,33.3600006103516,27.624666929245,1300
0,0,0,25,0,188.997924804688,19,27.6820002396901,1232
0,0,0,25,0,73.567497253418,73.879997253418,27.7406667868296,1027
0,0,0,25,0,153.0615234375,16.7999992370605,27.8166666825612,1104
0,0,0,25,0,460.911315917969,6.88000011444092,27.6015001138051,1274
0,0,0,14,4,189.853271484375,4.76000022888184,27.6668332417806,1253
0,0,0,25,0,527.221069335938,4.67999982833862,27.6748333772024,1285
0,0,0,25,0,123.899475097656,4.80000019073486,27.5053334236145,1588
0,0,0,25,0,137.717102050781,10.4799995422363,27.5026665528615,1561
0,0,0,25,0,97.0006866455078,4.88000011444092,27.4961667060852,1564
0,0,0,25,0,66.3419876098633,108.360000610352,27.1205000082652,1572
0,0,0,25,0,66.3419876098633,108.360000610352,27.1205000082652,1572
0,0,0,25,0,251.867218017578,23.8799991607666,27.752166668574,1475
0,0,0,25,0,171.535675048828,56.1599998474121,27.3863333066305,1475
0,0,0,25,0,213.983352661133,49,27.4766668478648,1709
0,0,0,25,0,255.864593505859,23.0400009155273,27.838166475296,1329
0,0,0,25,0,195.389785766602,23.8400001525879,27.8943336009979,1289
0,0,0,25,0,445.251312255859,21.4799995422363,28.015499830246,1267
0,0,0,25,0,34.8766403198242,69.5999984741211,27.756333510081,1358
0,4,0,21,0,49.5863189697266,222.240005493164,26.7016668319702,1360
0,0,0,25,0,112.722358703613,65.0800018310547,27.8211665948232,1331
0,0,0,25,0,19.5937404632568,91.1600036621094,27.3815000851949,1427
0,0,0,25,0,29.7210941314697,82.7600021362305,27.7618335882823,1373
0,0,0,25,0,437.481048583984,27.2800006866455,28.031499783198,1258
0,0,0,25,0,366.510833740234,14.0799999237061,28.031499783198,1271
0,0,0,25,0,369.82470703125,12.4399995803833,28.0626664161682,1265
0,0,0,25,0,471.499206542969,14.6000003814697,28.0439998308818,1264
0,0,0,25,0,359.973999023438,18.8400001525879,28.0626665751139,1261
0,0,0,25,0,377.507537841797,19.3600006103516,28.0579998493195,1237
0,0,0,25,0,420.439483642578,24.7999992370605,28.1930001576742,1252
0,0,0,25,0,294.159484863281,19.5200004577637,28.18683330218,1261
0,0,0,25,0,420.439483642578,24.7999992370605,28.1930001576742,1252
0,0,0,25,0,420.439483642578,24.7999992370605,28.1930001576742,1252
0,0,0,25,0,294.159484863281,19.5200004577637,28.18683330218,1261
0,0,0,25,0,663.413452148438,18.3999996185303,28.1379998524984,1264
0,0,0,25,0,403.077453613281,31.3600006103516,28.0293332735697,1252
0,0,0,25,0,377.507537841797,22.7600002288818,28.0515001614888,1227
0,0,0,25,0,537.153503417969,24.5599994659424,28.0501662095388,1254
0,0,0,25,0,341.886444091797,6.59999990463257,27.762499888738,1274
0,0,0,25,0,3943.79321289062,9.80000019073486,27.9541668097178,1300
0,0,0,25,0,366.510833740234,14.0799999237061,28.031499783198,1271
0,0,0,25,0,331.581451416016,12.7600002288818,27.9933333396912,1281
0,0,0,25,0,495.101196289062,18.3999996185303,27.992000023524,1279
0,0,0,25,0,112.619499206543,6.11999988555908,27.7526667912801,1466
0,0,0,25,0,236.15641784668,21.3600006103516,27.7321672439575,1509
0,0,0,25,0,495.101196289062,18.3999996185303,27.992000023524,1279
0,0,0,25,0,269.004608154297,59.9199981689453,27.5789999167124,1290
0,0,0,25,0,292.458618164062,38.9599990844727,27.849666595459,1247
0,0,0,25,0,445.251312255859,21.4799995422363,28.015499830246,1267
0,0,0,25,0,308.889312744141,15.8400001525879,27.9086670080821,1324
0,0,0,25,0,308.889312744141,15.8400001525879,27.9086670080821,1324
0,0,0,25,0,330.187835693359,6.92000007629395,27.84916639328,1352
0,0,0,25,0,366.510833740234,14.0799999237061,28.031499783198,1271
0,0,0,25,0,331.581451416016,12.7600002288818,27.9933333396912,1281
0,0,0,25,0,331.581451416016,12.7600002288818,27.9933333396912,1281
0,0,0,25,0,330.232330322266,9.5600004196167,28.0334997177124,1274
0,0,0,12,10,498.796447753906,9.84000015258789,27.6491667429606,1297
0,0,0,25,0,330.232330322266,14.0799999237061,28.031499783198,1271
0,0,0,25,0,331.581451416016,12.7600002288818,27.9933333396912,1281
0,0,0,25,0,341.886444091797,6.59999990463257,27.762499888738,1274
0,0,0,25,0,445.251312255859,21.4799995422363,28.015499830246,1267
0,0,0,25,0,366.510833740234,14.0799999237061,28.031499783198,1271
0,0,0,25,0,255.3466796875,15.3999996185303,27.9996661345164,1260
0,0,0,25,0,445.251312255859,21.4799995422363,28.015499830246,1267
0,0,0,25,0,307.457855224609,35.1599998474121,28.0699998537699,1239
0,0,0,25,0,445.251312255859,21.4799995422363,28.015499830246,1267
0,0,0,25,0,445.251312255859,21.4799995422363,28.015499830246,1267
0,0,0,25,0,308.889312744141,15.8400001525879,27.9086670080821,1324
0,0,0,25,0,495.101196289062,18.3999996185303,27.992000023524,1279
0,0,0,25,0,656.824096679688,14.039999961853,27.9011669158936,1362
0,0,0,25,0,66.3419876098633,108.360000610352,27.1205000082652,1572
0,0,0,25,0,437.481048583984,27.2800006866455,28.031499783198,1258
0,0,0,25,0,348.321472167969,11.2399997711182,27.9749999841054,1279
0,0,0,25,0,373.548187255859,12.4399995803833,28.0626664161682,1265
0,0,0,25,0,266.912231445312,10.5200004577637,27.9665002028147,1271
0,0,0,25,0,341.886444091797,6.59999990463257,27.762499888738,1274
0,0,0,25,0,440.896545410156,10.9200000762939,28.0123333136241,1277
0,0,0,23,2,251.516036987305,4.59999990463257,27.7283330758413,1324
0,0,0,23,0,429.505706787109,6.67999982833862,27.8709998130798,1277
0,0,0,25,0,149.814453125,83.5599975585938,27.5334998766581,1440
