Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,119.010643005371,12.4799995422363,27.9318331082662,1593
19,0,0,6,0,15.7696990966797,11.7600002288818,27.2365000247955,1444
23,0,0,0,0,10.6757364273071,9.80000019073486,27.3158332506816,1456
0,1,0,23,0,50.4100875854492,10.960000038147,27.5369997819265,1482
1,0,5,5,0,26.2377662658691,10.0799999237061,27.4214999675751,1460
17,0,0,0,0,10.1059713363647,8.47999954223633,27.3146669069926,1393
9,2,2,12,0,28.7703857421875,25.4799995422363,27.3059996763865,1506
6,17,1,1,0,23.5437927246094,19.3600006103516,27.2721666495005,1501
0,0,24,1,0,32.682502746582,22.6800003051758,27.7413334051768,1553
0,0,5,20,0,88.8770446777344,19.4799995422363,27.7723333040873,1563
8,2,8,7,0,51.3917427062988,21.9599990844727,27.3188331127167,1494
25,0,0,0,0,11.0165195465088,74.2799987792969,26.6698333422343,1501
25,0,0,0,0,9.56343841552734,70.8399963378906,26.675999879837,1520
7,5,4,8,0,11.6181106567383,29.1599998474121,27.0501668453217,1692
0,0,16,9,0,35.4515800476074,31.6399993896484,27.3476667404175,1687
6,0,0,13,0,20.1415691375732,26.2800006866455,27.0899998346965,1694
4,5,13,3,0,18.3379745483398,40.9199981689453,27.0793335437775,1673
14,4,0,7,0,10.8623495101929,43.4799995422363,26.8411664962769,1701
14,4,0,7,0,10.8623495101929,43.4799995422363,26.8411664962769,1701
6,0,0,13,0,20.1415691375732,26.2800006866455,27.0899998346965,1694
0,0,0,24,0,76.7326583862305,20.9200000762939,27.4318333466848,1735
0,0,0,14,0,74.1254196166992,18.4400005340576,27.4616665840149,1718
10,1,6,8,0,13.424467086792,39.439998626709,26.9753336906433,1705
3,7,3,12,0,13.4762992858887,44.8400001525879,26.9575000603994,1692
25,0,0,0,0,11.055947303772,63.2400016784668,26.6959999402364,1537
0,25,0,0,0,18.769645690918,44.1599998474121,27.0576666196187,1617
25,0,0,0,0,8.45276355743408,82.120002746582,26.6146667003632,1526
25,0,0,0,0,11.0165195465088,89.4000015258789,26.5764997800191,1502
25,0,0,0,0,9.56343841552734,70.8399963378906,26.675999879837,1520
25,0,0,0,0,5.03492450714111,87.8399963378906,26.5533334414164,1509
25,0,0,0,0,5.03492450714111,87.8399963378906,26.5533334414164,1509
11,14,0,0,0,3.27177333831787,100.559997558594,26.6119998296102,1711
25,0,0,0,0,5.03492450714111,87.8399963378906,26.5533334414164,1509
25,0,0,0,0,1.66047561168671,740.039978027344,23.7728332678477,2769
22,1,0,2,0,14.6784362792969,108,26.5719998677572,1541
25,0,0,0,0,11.8418102264404,100,26.5111667315165,1525
25,0,0,0,0,9.56343841552734,70.8399963378906,26.675999879837,1520
25,0,0,0,0,11.5806264877319,63.2400016784668,26.7499999205271,1527
0,0,5,20,0,88.8770446777344,19.4799995422363,27.7723333040873,1563
0,1,14,10,0,19.6920738220215,39.7999992370605,27.1203335126241,1569
0,0,19,6,0,35.2394218444824,33.1599998474121,27.2879998683929,1515
25,0,0,0,0,5.03492450714111,87.8399963378906,26.5533334414164,1509
5,16,2,2,0,31.9076499938965,42.4799995422363,27.038666566213,1520
25,0,0,0,0,11.055947303772,63.2400016784668,26.6959999402364,1537
5,16,2,2,0,31.9076499938965,42.4799995422363,27.038666566213,1520
25,0,0,0,0,7.31731224060059,82.6800003051758,26.6303334236145,1488
0,5,0,20,0,72.3730545043945,16.9599990844727,27.5078332424164,1308
19,4,2,0,0,13.922233581543,76.2399978637695,26.7376666069031,1454
25,0,0,0,0,8.39749336242676,77.4000015258789,26.6774996916453,1467
0,6,12,7,0,36.8884239196777,26.1200008392334,27.4438331127167,1494
6,17,1,1,0,23.5437927246094,19.3600006103516,27.2721666495005,1501
0,0,0,25,0,103.822418212891,15,27.7056666215261,1577
0,0,25,0,0,34.3015632629395,25.3199996948242,27.6450000603994,1542
0,0,5,20,0,88.8770446777344,19.4799995422363,27.7723333040873,1563
