node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
204,205,23.3948046723404,11.6452837832083,105.003741264744,12.3320693448345,104.364246720395,23.3948046723404,0,1946.53173490879,1969.92653958113,103.416048596504
205,206,4.96657037543569,12.3320693448345,104.364246720395,13.484597307771,104.566042874617,28.3613750477761,23.3948046723404,1969.92653958113,1974.89310995657,130.158921763791
206,207,3.34976915873626,13.484597307771,104.566042874617,13.3143535447757,104.571924818834,31.7111442065123,28.3613750477761,1974.89310995657,1978.2428791153,18.9628960301326
207,208,21.3812773104342,13.3143535447757,104.571924818834,13.1308188525919,104.872234620848,53.0924215169465,31.7111442065123,1978.2428791153,1999.62415642574,38.4272809918833
208,209,2.32915942833051,13.1308188525919,104.872234620848,13.2813801613936,105.02443004317,55.421580945277,53.0924215169465,1999.62415642574,2001.95331585407,23.5162831093944
209,210,1.702424953234,13.2813801613936,105.02443004317,13.5658434604564,105.16705746754,57.124005898511,55.421580945277,2001.95331585407,2003.6557408073,35.2328323089451
210,211,1.85800380908501,13.5658434604564,105.16705746754,13.5603946043227,105.205148936338,58.982009707596,57.124005898511,2003.6557408073,2005.51374461639,4.16662245060456
211,212,5.64716204714415,13.5603946043227,105.205148936338,13.6923700743003,105.279086200017,64.6291717547402,58.982009707596,2005.51374461639,2011.16090666353,16.7285461588425
212,188,0.866415740837992,13.6923700743003,105.279086200017,13.7182905797701,105.288206499716,65.4955874955781,64.6291717547402,2011.16090666353,2012.02732240437,3.04950844209212
212,173,4.80895635016512,13.6923700743003,105.279086200017,13.6646460774622,105.509684735245,69.4381281049053,64.6291717547402,2011.16090666353,2015.9698630137,25.1332533298632
211,213,4.22254070305164,13.5603946043227,105.205148936338,13.4191462759453,105.143658864297,63.2045504106477,58.982009707596,2005.51374461639,2009.73628531944,17.0751984722396
213,214,2.56039207453016,13.4191462759453,105.143658864297,13.4137944858165,105.211957645822,65.7649424851778,63.2045504106477,2009.73628531944,2012.29667739397,7.41974356620745
214,83,1.32524041424807,13.4137944858165,105.211957645822,13.4700406253148,105.312127198339,67.0901828994259,65.7649424851778,2012.29667739397,2013.62191780822,12.5234942782824
214,164,1.69236370191919,13.4137944858165,105.211957645822,13.2686837767483,105.146542577261,67.457306187097,65.7649424851778,2012.29667739397,2013.98904109589,17.6399696725126
213,90,5.87467358466857,13.4191462759453,105.143658864297,13.4057673722444,105.06090355072,69.0792239953162,63.2045504106477,2009.73628531944,2015.61095890411,9.08429762017221
210,215,3.77084287443999,13.5658434604564,105.16705746754,13.7560602627238,105.22461033893,60.894848772951,57.124005898511,2003.6557408073,2007.42658368174,22.0719059906838
215,216,3.80005687492571,13.7560602627238,105.22461033893,13.766225406547,105.23449988731,64.6949056478767,60.894848772951,2007.42658368174,2011.22664055667,1.55693978859632
216,108,2.92130464880931,13.766225406547,105.23449988731,13.8049849355261,105.244797416799,67.616210296686,64.6949056478767,2011.22664055667,2014.14794520548,4.45618082921238
216,217,4.91943830291314,13.766225406547,105.23449988731,13.7627831220409,105.734840369578,69.6143439507898,64.6949056478767,2011.22664055667,2016.14607885958,54.1015917419516
217,218,1.71156269233389,13.7627831220409,105.734840369578,13.8112901145358,105.718118068508,71.3259066431237,69.6143439507898,2016.14607885958,2017.85764155192,5.69460745086729
218,34,0.109481735754186,13.8112901145358,105.718118068508,13.8430616903546,105.721835417344,71.4353883788779,71.3259066431237,2017.85764155192,2017.96712328767,3.55968835413847
218,160,0.0300296809596846,13.8112901145358,105.718118068508,13.8131647928313,105.706282369783,71.3559363240834,71.3259066431237,2017.85764155192,2017.88767123288,1.29640369836607
217,219,0.0229279931548911,13.7627831220409,105.734840369578,13.5151826992325,105.723410746608,69.6372719439447,69.6143439507898,2016.14607885958,2016.16900685274,27.591558491366
219,113,1.12688355822085,13.5151826992325,105.723410746608,13.6054775915723,105.659573378899,70.7641555021656,69.6372719439447,2016.16900685274,2017.29589041096,12.1971233671892
219,58,0.872089037672972,13.5151826992325,105.723410746608,13.6098679122137,105.937526366499,70.5093609816177,69.6372719439447,2016.16900685274,2017.04109589041,25.4563355383535
215,220,3.38928091480574,13.7560602627238,105.22461033893,13.8248272730092,105.193861065887,64.2841296877567,60.894848772951,2007.42658368174,2010.81586459655,8.34609411977011
220,171,6.13495507558098,13.8248272730092,105.193861065887,14.2615380802315,104.443490805839,70.4190847633377,64.2841296877567,2010.81586459655,2016.95081967213,94.5017947706585
220,38,1.91910808104551,13.8248272730092,105.193861065887,14.0059851036133,105.248211551692,66.2032377688022,64.2841296877567,2010.81586459655,2012.73497267759,21.0049263484465
209,221,9.44963958658947,13.2813801613936,105.02443004317,13.3307481103022,105.001026824649,64.8712205318665,55.421580945277,2001.95331585407,2011.40295544066,6.05246973118518
221,222,0.672188981193758,13.3307481103022,105.001026824649,13.3167807825828,105.01424860464,65.5434095130602,64.8712205318665,2011.40295544066,2012.07514442185,2.11403263269684
222,223,0.209257887281231,13.3167807825828,105.01424860464,13.3114268159345,105.023401750337,65.7526674003415,65.5434095130602,2012.07514442185,2012.28440230913,1.1569218599466
223,92,1.03888536209816,13.3114268159345,105.023401750337,13.3501827351278,105.087111008417,66.7915527624396,65.7526674003415,2012.28440230913,2013.32328767123,8.1389136111083
223,224,0.780427052858887,13.3114268159345,105.023401750337,13.3241801721205,104.982551168996,66.5330944532003,65.7526674003415,2012.28440230913,2013.06482936199,4.64751450490356
224,225,0.248038308552917,13.3241801721205,104.982551168996,13.3364461017226,104.971767131891,66.7811327617533,66.5330944532003,2013.06482936199,2013.31286767055,1.79699700896012
225,143,2.01042000068635,13.3364461017226,104.971767131891,13.2313751153105,104.994337961851,68.7915527624396,66.7811327617533,2013.31286767055,2015.32328767123,11.9498059916695
225,226,0.152670422732371,13.3364461017226,104.971767131891,13.3350677034192,105.035451226801,66.9338031844856,66.7811327617533,2013.31286767055,2013.46553809328,6.90009726712884
226,227,0.331406149675437,13.3350677034192,105.035451226801,13.3525286223435,105.073304383052,67.2652093341611,66.9338031844856,2013.46553809328,2013.79694424295,4.53762269258245
227,228,0.157027273467073,13.3525286223435,105.073304383052,13.3262468693875,105.117469227183,67.4222366076281,67.2652093341611,2013.79694424295,2013.95397151642,5.60771269182322
