Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
1,0,6,16,0,13.5491247177124,9.07999992370605,27.6676666736603,1637
0,0,0,25,0,31.4521141052246,45.9599990844727,27.8809999624888,1494
1,0,0,24,0,66.301643371582,26.8799991607666,27.4771666526794,1451
0,2,13,4,0,39.5049362182617,9.68000030517578,27.6526663303375,1448
0,5,0,20,0,52.1935958862305,17.5599994659424,27.4488331476847,1317
3,17,0,5,0,35.4152984619141,63.4000015258789,26.9211666584015,1403
0,0,0,25,0,232.587142944336,15.6800003051758,28.0271662871043,1325
0,6,14,5,0,22.2920398712158,47.1199989318848,27.0943331718445,1389
0,14,10,1,0,33.1217803955078,20.7600002288818,27.4234996636709,1337
2,6,2,3,0,20.7105617523193,9.4399995803833,27.5716667175293,1280
8,1,0,0,1,18.9735317230225,9.60000038146973,27.3261663913727,1264
0,0,0,25,0,82.181282043457,21.3600006103516,27.5793335437775,1318
0,0,0,25,0,129.953964233398,16.6800003051758,27.8064997990926,1298
0,0,0,25,0,385.828033447266,15.8000001907349,27.8108332951864,1298
0,8,6,10,0,48.1114387512207,11,27.7673336664836,1282
0,4,0,21,0,31.303430557251,46.1599998474121,27.2601667245229,1314
25,0,0,0,0,18.4581031799316,87.120002746582,26.7155001958211,1380
25,0,0,0,0,22.8126544952393,87.120002746582,26.7155001958211,1380
0,25,0,0,0,11.797046661377,77.9199981689453,26.9534998734792,1389
0,4,0,21,0,31.303430557251,46.1599998474121,27.2601667245229,1314
0,0,0,25,0,31.303430557251,24.3999996185303,27.5568332672119,1318
10,14,0,1,0,16.9129772186279,54.3199996948242,27.030833085378,1325
15,0,0,0,0,19.4511413574219,10.6800003051758,27.3448332150777,1260
8,1,0,0,1,18.9735317230225,9.60000038146973,27.3261663913727,1264
15,0,0,0,0,19.4511413574219,10.6800003051758,27.3448332150777,1260
0,6,0,19,0,54.6567687988281,10.6800003051758,27.5014994939168,1272
0,0,0,25,0,116.266166687012,16.8400001525879,27.7971663475037,1381
0,6,0,19,0,54.6567687988281,10.6800003051758,27.5014994939168,1272
0,0,0,6,0,29.704309463501,10.039999961853,27.3563330968221,1264
0,25,0,0,0,28.8306579589844,48.1199989318848,27.1216666698456,1332
16,3,0,0,0,25.1186981201172,9.72000026702881,27.3641667366028,1294
0,0,0,6,0,29.704309463501,10.039999961853,27.3563330968221,1264
0,0,1,23,0,91.6932907104492,12.3199996948242,28.0088331699371,1359
2,6,2,3,0,20.7105617523193,9.4399995803833,27.5716667175293,1280
0,0,0,6,0,29.704309463501,10.039999961853,27.3563330968221,1264
3,12,3,4,0,31.2534427642822,9.11999988555908,27.4323332309723,1351
0,0,0,6,0,29.704309463501,10.039999961853,27.3563330968221,1264
