Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
25,0,0,0,0,1.51811063289642,665.159973144531,24.0749999682109,2059
0,0,0,25,0,162.265930175781,12.8400001525879,27.8383332888285,1131
0,0,0,25,0,136.362121582031,15.8800001144409,27.8096663951874,1158
0,0,0,25,0,47.9080352783203,10.6800003051758,27.765333255132,1125
21,4,0,0,0,8.80977821350098,9.03999996185303,27.2254997094472,1140
25,0,0,0,0,14.1053190231323,8,27.2834998766581,1148
25,0,0,0,0,11.0891647338867,6.88000011444092,27.2286665439606,1148
25,0,0,0,0,11.0891647338867,6.88000011444092,27.2286665439606,1148
25,0,0,0,0,8.17776489257812,8.07999992370605,27.2324997584025,1148
0,23,2,0,0,168.372817993164,77.5599975585938,26.9773333072662,1447
15,10,0,0,0,27.8031234741211,7.96000003814697,27.2716664473216,1154
21,4,0,0,0,8.80977821350098,9.03999996185303,27.2254997094472,1140
21,4,0,0,0,8.80977821350098,9.03999996185303,27.2254997094472,1140
23,1,0,1,0,28.0491886138916,10.0799999237061,27.2099997997284,1142
25,0,0,0,0,11.0891647338867,6.88000011444092,27.2286665439606,1148
25,0,0,0,0,8.17776489257812,8.07999992370605,27.2324997584025,1148
25,0,0,0,0,14.6741714477539,6.71999979019165,27.243499994278,1157
15,10,0,0,0,27.8031234741211,7.96000003814697,27.2716664473216,1154
25,0,0,0,0,15.4809465408325,7.11999988555908,27.2439997196198,1152
25,0,0,0,0,6.52648401260376,7.84000015258789,27.3056665261586,1138
23,0,0,0,0,8.7879810333252,7.11999988555908,27.2918332417806,1144
25,0,0,0,0,10.569299697876,8.88000011444092,27.282833258311,1143
25,0,0,0,0,10.8082942962646,5.67999982833862,27.2313334147135,1157
21,4,0,0,0,15.4886655807495,7.92000007629395,27.2444999217987,1160
4,5,0,16,0,207.834823608398,9,27.408333381017,1168
11,14,0,0,0,12.4569730758667,10,27.265333255132,1138
16,9,0,0,0,26.1849536895752,9.23999977111816,27.228666305542,1150
0,14,0,11,0,36.0804862976074,8.80000019073486,27.4221666653951,1168
24,1,0,0,0,9.09734535217285,8.23999977111816,27.2278331915538,1144
4,3,0,18,0,30.8114910125732,10,27.4518335660299,1161
13,8,0,4,0,15.1360158920288,9.72000026702881,27.3700001239777,1138
25,0,0,0,0,15.8552322387695,7.76000022888184,27.2290000915527,1156
4,6,0,1,0,13.1450033187866,9.39999961853027,27.30366675059,1125
0,0,0,25,0,123.670166015625,7.76000022888184,27.5800000826518,1191
6,18,0,0,0,17.1519298553467,9.07999992370605,27.2411665916443,1164
0,1,6,18,0,41.6584587097168,28.7999992370605,27.7306666374207,1360
0,8,15,2,0,21.2172775268555,31.9200000762939,27.75066669782,1382
0,2,11,12,0,183.398193359375,56.3199996948242,27.5599999427795,1456
0,2,17,6,0,28.6094722747803,36.8800010681152,27.7044996420542,1404
0,24,0,1,0,196.618041992188,61.6800003051758,27.1804999510447,1432
4,10,0,11,0,318.883880615234,140.720001220703,26.7220001220703,1417
14,4,0,7,0,527.381103515625,322.839996337891,25.7288333574931,1399
0,2,17,6,0,28.6094722747803,36.8800010681152,27.7044996420542,1404
0,20,5,0,0,6.12110805511475,54.2400016784668,27.3693331877391,1422
0,25,0,0,0,7.3060827255249,64.2399978637695,27.2768334547679,1433
0,23,2,0,0,216.900009155273,57.8400001525879,27.2021667957306,1433
0,25,0,0,0,10.6765050888062,63.3600006103516,27.3435001373291,1435
0,25,0,0,0,8.92086601257324,60.2799987792969,27.278000275294,1429
2,18,5,0,0,14.0647926330566,40.7599983215332,27.1914997895559,1413
0,20,0,5,0,10.9416818618774,39.9599990844727,27.5889996687571,1382
6,18,0,0,0,17.1519298553467,9.07999992370605,27.2411665916443,1164
19,4,0,0,0,8.89611434936523,7.48000001907349,27.2958333492279,1142
25,0,0,0,0,18.6152038574219,7.88000011444092,27.2858332792918,1154
0,0,0,25,0,147.774841308594,17.6800003051758,27.6356669267019,1257
25,0,0,0,0,2.81645464897156,319.359985351562,25.8206667900085,1745
0,0,0,25,0,222.673355102539,16.6800003051758,28.1010000705719,1402
6,19,0,0,0,5.78070116043091,85.0800018310547,26.9778331915538,1451
13,12,0,0,0,5.82625675201416,169.639999389648,26.6551666259766,1507
25,0,0,0,0,3.30948114395142,342.799987792969,25.6201669375102,1562
25,0,0,0,0,3.30948114395142,342.799987792969,25.6201669375102,1562
1,18,0,6,0,12.0395708084106,195.960006713867,26.5801665782928,1812
0,0,1,21,3,174.022018432617,13.7600002288818,27.8281669616699,1662
5,20,0,0,0,7.11742830276489,83.8000030517578,27.0529998143514,1486
0,11,0,14,0,11.027868270874,48.5200004577637,27.2970000108083,1486
0,2,2,21,0,61.7171211242676,71.1600036621094,27.3130000432332,1398
7,14,1,3,0,24.5301628112793,48.3199996948242,27.3676666418711,1404
0,0,0,25,0,31.1263294219971,10.0799999237061,27.8486667474111,1313
0,0,0,25,0,85.4298400878906,18.8400001525879,27.7791669368744,1250
0,0,0,25,0,81.2961196899414,29.4799995422363,27.8003332614899,1281
0,0,0,25,0,83.3934860229492,11.6000003814697,27.7941664059957,1141
0,0,0,25,0,131.575317382812,13.5600004196167,27.795333147049,1169
0,0,0,25,0,224.404159545898,13.0799999237061,27.6568335692088,1249
0,0,0,25,0,270.400238037109,14.7200002670288,27.6016669273376,1282
0,0,0,25,0,387.354125976562,12.1199998855591,27.6638333002726,1251
0,0,0,25,0,992.213073730469,14.3199996948242,27.6255000432332,1284
0,4,0,21,0,55.1954154968262,10.0799999237061,27.6934998830159,1191
0,4,0,21,0,52.9059028625488,27.6000003814697,27.6749999523163,1387
0,9,0,16,0,77.0651245117188,12.960000038147,27.6070000330607,1348
0,0,0,25,0,149.283584594727,31.9599990844727,27.7238334814707,1340
20,5,0,0,0,4.07023811340332,208.919998168945,26.2401665846507,1733
0,0,0,25,0,44.0884742736816,31.7600002288818,27.7113335927327,1328
0,0,0,25,0,50.7079429626465,26.7999992370605,27.7750000953674,1270
21,4,0,0,0,1.57832288742065,263.320007324219,26.0816667874654,1642
25,0,0,0,0,7.6566219329834,155.679992675781,26.4061665534973,1843
6,19,0,0,0,5.93090200424194,190.399993896484,26.2756667137146,2168
0,0,0,25,0,145.621475219727,13.2399997711182,27.840000073115,1078
0,0,0,25,0,77.0333938598633,24.4799995422363,27.759166876475,1463
0,9,2,14,0,42.9328231811523,10.7200002670288,27.6241666475932,1170
0,0,0,25,0,131.694137573242,18,27.6276664733887,1323
4,9,2,8,0,17.1686038970947,9.03999996185303,27.4528333346049,1132
0,0,0,25,0,75.1472320556641,18.5599994659424,27.6111668745677,1162
0,2,0,23,0,90.4600219726562,8.11999988555908,27.5023335615794,1180
0,2,0,23,0,90.4600219726562,8.11999988555908,27.5023335615794,1180
0,0,0,25,0,129.685211181641,8.92000007629395,27.6218332449595,1190
0,9,0,16,0,77.0651245117188,12.960000038147,27.6070000330607,1348
0,0,3,22,0,80.0068588256836,22,27.7686664263407,1471
0,0,0,24,0,462.067291259766,13.1599998474121,27.6996666590373,1318
0,0,0,25,0,155.085754394531,12.6400003433228,27.7561664581299,1267
9,10,0,5,0,26.284143447876,9.4399995803833,27.4223333994548,1142
0,0,0,25,0,109.53247833252,17.4400005340576,27.715166648229,1204
0,0,0,25,0,74.0543060302734,10.4399995803833,27.7265000343323,1227
0,1,0,24,0,62.7982978820801,9.39999961853027,27.6398332913717,1194
0,1,0,24,0,62.7982978820801,9.39999961853027,27.6398332913717,1194
0,0,0,25,0,74.0543060302734,10.4399995803833,27.7265000343323,1227
0,0,0,25,0,74.0543060302734,10.4399995803833,27.7265000343323,1227
1,19,0,0,0,29.5409183502197,10.7200002670288,27.3693329493205,1118
0,0,0,25,0,92.415901184082,11.3199996948242,27.7349999745687,1259
0,1,0,24,0,42.613468170166,31.4799995422363,27.6130001544952,1446
0,0,0,25,0,232.856170654297,13.3999996185303,27.693333307902,1216
0,2,0,23,0,304.578826904297,19,27.6218332449595,1371
0,0,0,25,0,104.192604064941,12.8400001525879,27.6831669012705,1326
9,10,0,5,0,26.284143447876,9.4399995803833,27.4223333994548,1142
0,0,0,21,0,532.748474121094,12.3599996566772,27.6985003948212,1211
0,0,0,21,0,532.748474121094,12.3599996566772,27.6985003948212,1211
0,0,0,25,0,114.883262634277,10.3599996566772,27.6888337930044,1181
0,0,0,25,0,56.8117904663086,13.8000001907349,27.7155001958211,1246
0,0,0,25,0,123.067092895508,10.5200004577637,27.716666618983,1205
0,1,0,24,0,75.6294326782227,14.7600002288818,27.6088333129883,1335
