node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
204,205,17.7175121678888,11.3384068454163,104.587485773623,11.5077026996361,104.602753207469,17.7175121678888,0,1953.3684580303,1971.08597019819,18.9201584939528
205,206,9.37443565649026,11.5077026996361,104.602753207469,11.1328973319633,104.427235842297,27.091947824379,17.7175121678888,1971.08597019819,1980.46040585468,45.913274747658
206,207,17.4254523627067,11.1328973319633,104.427235842297,11.3430821649566,104.548910977916,44.5174001870857,27.091947824379,1980.46040585468,1997.88585821739,26.9072805124901
207,208,8.36611181132085,11.3430821649566,104.548910977916,11.7251736568419,104.657819429458,52.8835119984066,44.5174001870857,1997.88585821739,2006.25197002871,44.1635561568945
208,209,1.87561517679458,11.7251736568419,104.657819429458,11.2983644266517,104.505250823173,54.7591271752012,52.8835119984066,2006.25197002871,2008.12758520551,50.3445025789556
209,210,1.95464713481127,11.2983644266517,104.505250823173,11.288866052843,104.534336376684,56.7137743100124,54.7591271752012,2008.12758520551,2010.08223234032,3.34665524811707
210,9,2.81940700394453,11.288866052843,104.534336376684,11.2628461381021,104.671387570594,59.533181313957,56.7137743100124,2010.08223234032,2012.90163934426,15.2403686397703
210,211,0.225484969390012,11.288866052843,104.534336376684,11.324488699517,104.500863902578,56.9392592794024,56.7137743100124,2010.08223234032,2010.30771730971,5.39238787008698
211,75,3.34981693686752,11.324488699517,104.500863902578,12.7332649757549,105.795029579657,60.28907621627,56.9392592794024,2010.30771730971,2013.65753424657,210.830988788434
211,212,0.968251162810032,11.324488699517,104.500863902578,11.4677197979854,104.606388829932,57.9075104422125,56.9392592794024,2010.30771730971,2011.27596847252,19.6687254492304
212,213,0.727329239491135,11.4677197979854,104.606388829932,11.4842416073733,104.607453517149,58.6348396817036,57.9075104422125,2011.27596847252,2012.00329771201,1.84293592504162
213,29,0.756265129520971,11.4842416073733,104.607453517149,11.2618886803384,104.561568186351,59.3911048112246,58.6348396817036,2012.00329771201,2012.75956284153,25.2546761896611
213,134,2.28711324689523,11.4842416073733,104.607453517149,11.2076185428812,104.620204035894,60.9219529285988,58.6348396817036,2012.00329771201,2014.2904109589,30.826181667029
212,214,0.555364541199009,11.4677197979854,104.606388829932,11.4921423139493,104.632920103269,58.4628749834115,57.9075104422125,2011.27596847252,2011.83133301372,3.97113541049391
214,76,1.22346150683121,11.4921423139493,104.632920103269,11.4643053377689,104.623247964092,59.6863364902427,58.4628749834115,2011.83133301372,2013.05479452055,3.27364686487365
214,215,0.21350065572874,11.4921423139493,104.632920103269,11.5129095445523,104.637913729228,58.6763756391402,58.4628749834115,2011.83133301372,2012.04483366944,2.37520008100227
215,43,0.960645782609131,11.5129095445523,104.637913729228,11.472399193696,104.521696055627,59.6370214217494,58.6763756391402,2012.04483366944,2013.00547945205,13.456592402625
215,216,0.0379317744195342,11.5129095445523,104.637913729228,11.513400868945,104.637404364036,58.7143074135598,58.6763756391402,2012.04483366944,2012.08276544386,0.0779676960614091
216,217,0.334346044249666,11.513400868945,104.637404364036,11.5888524608113,104.718141717703,59.0486534578094,58.7143074135598,2012.08276544386,2012.41711148811,12.169531867662
217,87,4.66782001873443,11.5888524608113,104.718141717703,11.2791227456948,104.489152317746,63.7164734765439,59.0486534578094,2012.41711148811,2017.08493150685,42.5816112570112
217,218,0.116954137967679,11.5888524608113,104.718141717703,11.5432945098758,104.721673149382,59.1656075957771,59.0486534578094,2012.41711148811,2012.53406562608,5.08629081079768
218,219,0.0596942596811036,11.5432945098758,104.721673149382,11.5345463722864,104.721067963586,59.2253018554582,59.1656075957771,2012.53406562608,2012.59375988576,0.976111084661004
219,145,0.272360332815659,11.5345463722864,104.721067963586,11.5543598011356,104.684491420363,59.4976621882739,59.2253018554582,2012.59375988576,2012.86612021858,4.55861823399013
219,117,4.04011989565721,11.5345463722864,104.721067963586,11.4949341376721,105.105116769676,63.2654217511154,59.2253018554582,2012.59375988576,2016.63387978142,42.1247593759013
218,220,1.5230908111455,11.5432945098758,104.721673149382,11.5440293259328,104.749926880474,60.6886984069226,59.1656075957771,2012.53406562608,2014.05715643723,3.08277837749945
220,73,0.477090138114463,11.5440293259328,104.749926880474,11.3461334456311,104.682314297585,61.1657885450371,60.6886984069226,2014.05715643723,2014.53424657534,23.2329051665333
220,104,3.54010383674459,11.5440293259328,104.749926880474,11.7883178783303,104.763023595907,64.2288022436672,60.6886984069226,2014.05715643723,2017.59726027397,27.2326058412702
