Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,433.158813476562,14.8400001525879,27.7888333002726,1515
0,0,0,25,0,136.585494995117,4.59999990463257,27.5223333040873,1373
19,6,0,0,0,72.1425094604492,161.240005493164,26.5218331019084,1529
0,25,0,0,0,5.38373136520386,67.7200012207031,27.0883335272471,1666
5,20,0,0,0,189.089248657227,115.400001525879,26.7643332481384,1432
0,25,0,0,0,9.57351779937744,87.8000030517578,26.9723335107168,1425
0,25,0,0,0,3.99480557441711,92.5199966430664,26.9710000356038,1438
15,2,0,8,0,43.2906494140625,209.160003662109,26.2351666291555,1370
25,0,0,0,0,22.0210456848145,310.519989013672,25.7601668039958,1367
0,0,0,25,0,338.050354003906,30.2000007629395,28.1701668103536,1247
13,12,0,0,0,49.3482437133789,168.800003051758,26.4981667200724,1380
15,2,0,8,0,43.2906494140625,209.160003662109,26.2351666291555,1370
0,18,0,7,0,70.7305374145508,96.4400024414062,26.8675001462301,1401
13,12,0,0,0,12.3361406326294,103.720001220703,26.7566667397817,1393
0,24,0,1,0,84.4094390869141,79.879997253418,26.9981665611267,1406
1,24,0,0,0,41.6977386474609,99.5999984741211,26.8438335259755,1398
1,24,0,0,0,26.4987144470215,87.9199981689453,26.9498334725698,1411
4,18,0,3,0,25.1824340820312,118.440002441406,26.6921667257945,1384
0,25,0,0,0,9.57351779937744,87.8000030517578,26.9723335107168,1425
0,25,0,0,0,16.4746398925781,91.2799987792969,26.9286666711171,1432
0,25,0,0,0,42.6039352416992,85.2399978637695,26.9605000019073,1426
3,21,0,1,0,102.06583404541,120.440002441406,26.7450000445048,1427
0,25,0,0,0,42.6039352416992,85.2399978637695,26.9605000019073,1426
0,25,0,0,0,84.8037948608398,93.4800033569336,26.91850010554,1438
22,2,0,1,0,70.8343124389648,117.879997253418,26.6906667550405,1408
25,0,0,0,0,107.022163391113,120.599998474121,26.6445000171661,1406
0,18,0,7,0,70.7305374145508,96.4400024414062,26.8675001462301,1401
1,24,0,0,0,7.87856435775757,92.3600006103516,26.8990002473195,1412
1,24,0,0,0,7.87856435775757,92.3600006103516,26.8990002473195,1412
0,25,0,0,0,4.22813940048218,95.3199996948242,26.9105003674825,1423
25,0,0,0,0,57.9043960571289,128.839996337891,26.5571665763855,1445
0,25,0,0,0,4.22813940048218,95.3199996948242,26.9105003674825,1423
0,25,0,0,0,31.3704471588135,94.120002746582,26.8918333848317,1443
0,25,0,0,0,31.3704471588135,94.120002746582,26.8918333848317,1443
0,1,18,6,0,18.4398670196533,29.3600006103516,27.6963334083557,1312
21,4,0,0,0,30.8944530487061,241.720001220703,26.1786665916443,1365
3,21,0,1,0,102.06583404541,120.440002441406,26.7450000445048,1427
8,0,0,17,0,60.2901382446289,156.720001220703,26.670333147049,1338
0,0,0,25,0,31.0248470306396,79.7600021362305,27.0116666952769,1346
0,0,0,25,0,39.0524024963379,79.7600021362305,27.0116666952769,1346
9,8,0,8,0,24.911226272583,124.440002441406,26.7483334541321,1345
23,2,0,0,0,17.1357421875,165.320007324219,26.5268332958221,1348
0,5,5,15,0,75.8201370239258,34.4799995422363,27.4851667881012,1319
1,24,0,0,0,66.3246078491211,92.3600006103516,26.8541665077209,1382
3,22,0,0,0,92.2973937988281,97.2399978637695,26.8210002581278,1446
3,22,0,0,0,92.2973937988281,97.2399978637695,26.8210002581278,1446
11,14,0,0,0,220.754974365234,99.5599975585938,26.7625002066294,1446
25,0,0,0,0,84.5209503173828,110.319999694824,26.5625,1445
3,22,0,0,0,92.2973937988281,97.2399978637695,26.8210002581278,1446
22,3,0,0,0,102.904685974121,110.559997558594,26.6555000940959,1444
25,0,0,0,0,268.720886230469,124.879997253418,26.5556666056315,1455
0,24,0,1,0,26.4830856323242,90.5999984741211,26.9753334522247,1584
2,23,0,0,0,17.0813083648682,109.040000915527,26.7730002403259,1524
0,25,0,0,0,23.6991271972656,61.4799995422363,27.2269999980927,1657
0,25,0,0,0,92.9570388793945,86.0800018310547,26.9993331432343,1681
0,25,0,0,0,3.31212329864502,87.3199996948242,27.0634999275208,1769
0,25,0,0,0,4.24815797805786,87.7200012207031,27.0401663780212,1745
20,5,0,0,0,11.7579431533813,462.239990234375,24.9381666183472,1643
0,25,0,0,0,8.98084545135498,68.4400024414062,26.9908333619436,1492
0,25,0,0,0,10.5021486282349,61.439998626709,26.9563333193461,1486
0,25,0,0,0,17.5745372772217,50.7999992370605,27.049166838328,1452
0,25,0,0,0,19.6326751708984,89.5599975585938,26.9265001614888,1544
5,20,0,0,0,100.559852600098,236.960006713867,26.2138335704803,1568
0,25,0,0,0,36.330940246582,99.6800003051758,26.94566655159,1567
0,25,0,0,0,41.3033828735352,90.4800033569336,27.0073331991831,1646
0,25,0,0,0,41.3033828735352,90.4800033569336,27.0073331991831,1646
0,25,0,0,0,24.8564510345459,71.2399978637695,27.0124999682109,1623
0,0,0,25,0,107.360549926758,5.55999994277954,27.6335002581278,1343
0,0,0,25,0,92.375602722168,3.40000009536743,27.6048331260681,1398
0,0,0,25,0,147.785934448242,2.3199999332428,27.5985001722972,1356
0,0,0,21,0,48.1207084655762,2.11999988555908,27.5816667079926,1320
0,0,0,25,0,1144.13720703125,3.55999994277954,27.6488335132599,1307
0,0,0,25,0,150.311477661133,3.40000009536743,27.8323330879211,1339
0,0,0,25,0,316.384765625,2.20000004768372,27.5659998257955,1351
0,0,0,19,6,170.966369628906,3.75999999046326,27.7148334185282,1317
1,0,0,19,0,103.190277099609,2.40000009536743,27.6231666405996,1304
0,0,0,11,4,1027.37646484375,3.88000011444092,27.5106665293376,1304
0,0,0,20,5,187.599761962891,2.72000002861023,27.4795000553131,1317
0,0,0,20,5,187.599761962891,2.72000002861023,27.4795000553131,1317
0,0,0,25,0,367.950469970703,1.67999994754791,27.3835002581278,1327
0,0,0,25,0,215.768249511719,2.51999998092651,27.5151666800181,1338
0,0,0,25,0,1690.0869140625,2.75999999046326,27.4841667016347,1363
0,0,0,25,0,595.309204101562,2.35999989509583,27.4645001093547,1325
0,0,0,25,0,156.733108520508,1.08000004291534,27.4548331896464,1480
25,0,0,0,0,0.2972392141819,897.200012207031,22.6871666113536,2290
0,0,0,25,0,367.950469970703,1.67999994754791,27.3835002581278,1327
0,0,0,25,0,374.612457275391,2.96000003814697,27.5671667257945,1322
0,0,0,25,0,418.713165283203,4.03999996185303,27.4883335431417,1320
0,0,0,25,0,588.430236816406,2.59999990463257,27.354666630427,1314
0,0,0,14,11,278.995269775391,2.79999995231628,27.3743332227071,1297
0,0,0,20,5,187.599761962891,2.72000002861023,27.4795000553131,1317
0,0,0,18,3,356.374420166016,3.40000009536743,27.3801666895549,1308
0,0,0,25,0,374.612457275391,2.96000003814697,27.5671667257945,1322
0,0,0,14,11,278.995269775391,2.79999995231628,27.3743332227071,1297
0,0,0,25,0,374.612457275391,2.96000003814697,27.5671667257945,1322
0,0,0,25,0,214.478866577148,5.3600001335144,27.9354999065399,1360
0,0,0,25,0,209.26155090332,6.55999994277954,27.9954996903737,1368
0,0,0,25,0,198.548416137695,4.76000022888184,27.9436666965485,1364
1,0,0,12,11,126.047843933105,4.07999992370605,27.5854997634888,1301
9,0,0,7,0,188.220657348633,5.55999994277954,27.620666662852,1273
0,0,0,15,9,139.36979675293,4.55999994277954,27.5549998283386,1299
0,0,0,22,0,1169.65502929688,2.20000004768372,27.3505000273387,1329
0,0,0,25,0,595.309204101562,2.35999989509583,27.4645001093547,1325
0,0,0,25,0,889.3251953125,4.03999996185303,27.4883335431417,1320
0,0,0,19,6,137.093658447266,4.32000017166138,27.6119999885559,1309
0,0,0,25,0,79.7568740844727,3.55999994277954,27.7428331375122,1349
0,0,0,25,0,316.384765625,2.20000004768372,27.5659998257955,1351
0,0,0,25,0,79.7568740844727,3.55999994277954,27.7428331375122,1349
0,0,0,25,0,193.191360473633,6.07999992370605,27.9335001309713,1365
0,0,0,25,0,193.191360473633,6.07999992370605,27.9335001309713,1365
0,0,0,25,0,316.384765625,2.20000004768372,27.5659998257955,1351
0,0,0,18,3,356.374420166016,3.40000009536743,27.3801666895549,1308
0,0,0,20,5,187.599761962891,2.72000002861023,27.4795000553131,1317
2,2,0,17,0,63.1800308227539,1.48000001907349,27.6249999205271,1363
0,0,0,25,0,151.221710205078,5.84000015258789,27.5414997736613,1396
0,0,0,25,0,340.299285888672,5.44000005722046,27.6070002714793,1399
0,0,0,25,0,92.375602722168,3.40000009536743,27.6048331260681,1398
