node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
204,178,43.810567690783,11.2953064126319,105.259013072604,10.5490564067427,105.645318097592,43.810567690783,0,1970.72641861059,2014.53698630137,93.1908347127033
204,205,2.88994803023434,11.2953064126319,105.259013072604,11.3211509539758,105.106035999516,2.88994803023434,0,1970.72641861059,1973.61636664082,16.9454224980554
205,206,4.22115887010688,11.3211509539758,105.106035999516,11.3872390617655,105.288411659882,7.11110690034122,2.88994803023434,1973.61636664082,1977.83752551093,21.2215387993733
206,207,23.8681904541263,11.3872390617655,105.288411659882,12.0948326694056,105.27862188189,30.9792973544675,7.11110690034122,1977.83752551093,2001.70571596505,78.7792863990941
207,208,5.35593070692024,12.0948326694056,105.27862188189,12.1581200533386,105.324420088429,36.3352280613878,30.9792973544675,2001.70571596505,2007.06164667197,8.63044211969875
208,209,0.595514795247039,12.1581200533386,105.324420088429,12.1150504902794,105.32921603176,36.9307428566348,36.3352280613878,2007.06164667197,2007.65716146722,4.82299883272946
209,4,7.37297551907983,12.1150504902794,105.32921603176,11.9909906508952,105.273899327533,44.3037183757146,36.9307428566348,2007.65716146722,2015.0301369863,15.0667528047784
209,210,2.30041882159786,12.1150504902794,105.32921603176,12.9769830188533,105.951207024157,39.2311616782326,36.9307428566348,2007.65716146722,2009.95758028882,117.368166968039
210,47,5.6944745057012,12.9769830188533,105.951207024157,13.1740927626859,106.171092070095,44.9256361839338,39.2311616782326,2009.95758028882,2015.65205479452,32.4040413902075
210,211,1.80414354535428,12.9769830188533,105.951207024157,12.9494442816756,106.062465252109,41.0353052235869,39.2311616782326,2009.95758028882,2011.76172383417,12.4532908997379
211,136,5.594440549388,12.9494442816756,106.062465252109,13.2992705788997,106.059888277626,46.6297457729749,41.0353052235869,2011.76172383417,2017.35616438356,38.9450199261023
211,212,5.12481945450576,12.9494442816756,106.062465252109,13.0068226083199,105.91658839645,46.1601246780927,41.0353052235869,2011.76172383417,2016.88654328868,17.0652814254092
212,54,0.85044301269037,13.0068226083199,105.91658839645,12.9928127127956,105.85957382726,47.0105676907831,46.1601246780927,2016.88654328868,2017.73698630137,6.37804146125219
212,36,0.288799177073919,13.0068226083199,105.91658839645,13.0117976558272,105.914222565633,46.4489238551666,46.1601246780927,2016.88654328868,2017.17534246575,0.610402310928731
208,213,1.03537049658011,12.1581200533386,105.324420088429,11.9975227250146,105.291381229251,37.3705985579679,36.3352280613878,2007.06164667197,2008.09701716855,18.2364937824224
213,214,3.06145722732124,11.9975227250146,105.291381229251,12.1542799109185,105.290748242296,40.4320557852891,37.3705985579679,2008.09701716855,2011.15847439587,17.4509528758326
214,42,2.10727902878166,12.1542799109185,105.290748242296,12.3196138146235,105.363378951098,42.5393348140708,40.4320557852891,2011.15847439587,2013.26575342466,20.0301087736887
214,11,1.02185347297651,12.1542799109185,105.290748242296,12.1016812015396,105.19880877885,41.4539092582656,40.4320557852891,2011.15847439587,2012.18032786885,11.5939288414691
213,215,0.425699197077018,11.9975227250146,105.291381229251,12.7629474097788,103.009525649071,37.7962977550449,37.3705985579679,2008.09701716855,2008.52271636563,262.339205024176
215,216,1.11414630480701,12.7629474097788,103.009525649071,12.5446029556437,103.066948479877,38.9104440598519,37.7962977550449,2008.52271636563,2009.63686267044,25.0944469445329
216,63,2.63362913284002,12.5446029556437,103.066948479877,12.7300768080221,103.033608911062,41.5440731926919,38.9104440598519,2009.63686267044,2012.27049180328,20.9628712475752
216,217,0.438417053614549,12.5446029556437,103.066948479877,12.5905761212802,102.995798494217,39.3488611134664,38.9104440598519,2009.63686267044,2010.07527972405,9.27146206520962
217,218,0.459405474255013,12.5905761212802,102.995798494217,12.574716897295,102.986005966787,39.8082665877215,39.3488611134664,2010.07527972405,2010.53468519831,2.0613192254708
218,65,2.47079425374649,12.574716897295,102.986005966787,12.6028558988888,103.181815384687,42.279060841468,39.8082665877215,2010.53468519831,2013.00547945205,21.5036096466058
218,219,2.00732460360653,12.574716897295,102.986005966787,12.4082555253626,103.02482367262,41.815591191328,39.8082665877215,2010.53468519831,2012.54200980191,19.0053382763917
219,16,1.29086691041395,12.4082555253626,103.02482367262,12.3875265037585,103.003027247038,43.1064581017419,41.815591191328,2012.54200980191,2013.83287671233,3.30779379500917
219,183,2.38675732137282,12.4082555253626,103.02482367262,12.4179228188753,103.051653115814,44.2023485127008,41.815591191328,2012.54200980191,2014.92876712329,3.10913604843033
217,220,0.298462769291607,12.5905761212802,102.995798494217,12.5637296801512,102.990156454836,39.6473238827581,39.3488611134664,2010.07527972405,2010.37374249334,3.0508725025665
220,221,0.397223219575435,12.5637296801512,102.990156454836,12.4925619914705,102.880074633477,40.0445471023335,39.6473238827581,2010.37374249334,2010.77096571292,14.3485396146084
221,222,3.2404282665754,12.4925619914705,102.880074633477,12.5324476650315,102.652627396524,43.2849753689089,40.0445471023335,2010.77096571292,2014.01139397949,25.1145467749927
222,50,0.983126568449633,12.5324476650315,102.652627396524,12.511574340621,102.716059512469,44.2681019373585,43.2849753689089,2014.01139397949,2014.99452054794,7.27464115352946
222,174,0.388606020504439,12.5324476650315,102.652627396524,12.5677798397244,102.649700649383,43.6735813894133,43.2849753689089,2014.01139397949,2014.4,3.94615091485348
221,223,0.00207283188222096,12.4925619914705,102.880074633477,12.4944973906115,102.878833074615,40.0466199342157,40.0445471023335,2010.77096571292,2010.7730385448,0.254225803427264
223,224,0.0392557692136375,12.4944973906115,102.878833074615,12.5177239507527,102.869052961294,40.0858757034293,40.0466199342157,2010.7730385448,2010.81229431401,2.79562268194769
224,225,0.00913999835460455,12.5177239507527,102.869052961294,12.4989373511456,102.870197786785,40.095015701784,40.0858757034293,2010.81229431401,2010.82143431237,2.09509477048951
225,226,1.28393116063281,12.4989373511456,102.870197786785,12.4313748352997,102.750362370091,41.3789468624168,40.095015701784,2010.82143431237,2012.105365473,15.0415688173856
226,82,2.83710028042107,12.4313748352997,102.750362370091,12.5594418908801,102.627196060769,44.2160471428378,41.3789468624168,2012.105365473,2014.94246575342,19.5565862784662
226,155,1.08915507494158,12.4313748352997,102.750362370091,12.3975617714564,102.770870109325,42.4681019373583,41.3789468624168,2012.105365473,2013.19452054794,4.37497600183297
225,227,2.0962215367439,12.4989373511456,102.870197786785,12.6404588998381,102.934435373301,42.1912372385278,40.095015701784,2010.82143431237,2012.91765584911,17.231618536028
227,228,0.578702817569671,12.6404588998381,102.934435373301,12.6177242433172,102.935584664418,42.7699400560975,42.1912372385278,2012.91765584911,2013.49635866668,2.533987447372
228,156,0.229668730575889,12.6177242433172,102.935584664418,12.5980704862787,102.914521295227,42.9996087866734,42.7699400560975,2013.49635866668,2013.72602739726,3.16597958620625
228,229,0.252526882292823,12.6177242433172,102.935584664418,12.6442358416107,102.911933838046,43.0224669383903,42.7699400560975,2013.49635866668,2013.74888554898,3.91296591584535
229,100,1.21275828663944,12.6442358416107,102.911933838046,12.6545855591049,102.600473136361,44.2352252250298,43.0224669383903,2013.74888554898,2014.96164383562,33.8510489743106
229,176,1.63741582088597,12.6442358416107,102.911933838046,12.4062468895206,103.034717962251,44.6598827592763,43.0224669383903,2013.74888554898,2015.38630136986,29.6643339686449
227,147,0.23576880841968,12.6404588998381,102.934435373301,12.6448631227108,102.849124704072,42.4270060469475,42.1912372385278,2012.91765584911,2013.15342465753,9.27980888542362
224,230,1.94924018820892,12.5177239507527,102.869052961294,12.4978369354045,102.895376441707,42.0351158916383,40.0858757034293,2010.81229431401,2012.76153450222,3.61745776761839
230,231,0.939567188763291,12.4978369354045,102.895376441707,12.4628316626623,102.928295253595,42.9746830804016,42.0351158916383,2012.76153450222,2013.70110169099,5.29041401848118
231,26,0.992048993943103,12.4628316626623,102.928295253595,12.4366441684953,102.929749049889,43.9667320743447,42.9746830804016,2013.70110169099,2014.69315068493,2.91957363742528
231,86,1.85780241860077,12.4628316626623,102.928295253595,12.4445216952693,102.911152496427,44.8324854990023,42.9746830804016,2013.70110169099,2015.55890410959,2.76177991508699
230,232,0.511818631466862,12.4978369354045,102.895376441707,12.3579957413377,102.889977502184,42.5469345231051,42.0351158916383,2012.76153450222,2013.27335313369,15.5787240211438
232,233,0.532731700748792,12.3579957413377,102.889977502184,12.3491267812503,102.881612350155,43.0796662238539,42.5469345231051,2013.27335313369,2013.80608483444,1.34250911305345
233,12,1.07062749432641,12.3491267812503,102.881612350155,12.5763493062998,103.198189364849,44.1502937181803,43.0796662238539,2013.80608483444,2014.87671232877,42.7088444300126
233,234,1.79751694367306,12.3491267812503,102.881612350155,12.3609553136251,102.929355594859,44.877183167527,43.0796662238539,2013.80608483444,2015.60360177811,5.3562561178178
234,97,0.795305325711449,12.3609553136251,102.929355594859,12.4330675695539,103.056280494307,45.6724884932384,44.877183167527,2015.60360177811,2016.39890710382,15.9654144410911
234,190,1.15869330385355,12.3609553136251,102.929355594859,12.3816018402095,102.856422753401,46.0358764713805,44.877183167527,2015.60360177811,2016.76229508197,8.25699036287357
232,81,1.532126318363,12.3579957413377,102.889977502184,12.2532747558769,102.856253859107,44.0790608414681,42.5469345231051,2013.27335313369,2014.80547945205,12.221368569719
223,169,6.38860529081389,12.4944973906115,102.878833074615,12.4778625761974,102.549610027833,46.4352252250296,40.0466199342157,2010.7730385448,2017.16164383561,35.8314196532829
220,235,1.31512491261449,12.5637296801512,102.990156454836,12.8681581430974,102.99976073426,40.9624487953725,39.6473238827581,2010.37374249334,2011.68886740596,33.9061997317221
235,51,1.48921478582142,12.8681581430974,102.99976073426,12.8767899282923,103.029278688122,42.451663581194,40.9624487953725,2011.68886740596,2013.17808219178,3.3444861449365
235,182,2.24811889541056,12.8681581430974,102.99976073426,12.8959450683527,103.060223701484,43.2105676907831,40.9624487953725,2011.68886740596,2013.93698630137,7.25416260795124
215,236,1.29292176153576,12.7629474097788,103.009525649071,12.6518546400245,102.977664705069,39.0892195165806,37.7962977550449,2008.52271636563,2009.81563812717,12.8421644814287
