Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,21,0,4,0,518.330688476562,114.040000915527,26.8131668567657,1521
25,0,0,0,0,2.31650352478027,561.679992675781,24.4096666177114,2415
25,0,0,0,0,0.171405076980591,1331.92004394531,20.627166668574,2213
25,0,0,0,0,0.432159006595612,729.280029296875,23.638333161672,2482
25,0,0,0,0,0.525447964668274,610.200012207031,24.2194999059041,2606
25,0,0,0,0,0.470749586820602,462.920013427734,24.9571665922801,2893
1,0,0,0,0,43.7736015319824,4.15999984741211,27.5377451578776,3769
25,0,0,0,0,2.60490250587463,82.4400024414062,27.1600000063578,3536
25,0,0,0,0,5.00124740600586,106.360000610352,27.0604999860128,3673
25,0,0,0,0,1.2566294670105,67.0400009155273,27.1431666215261,3506
16,0,0,0,9,1.04516315460205,99.7600021362305,26.827083269755,3638
25,0,0,0,0,4.11580276489258,364.279998779297,25.6199998855591,3306
25,0,0,0,0,13.2316045761108,416.720001220703,25.3081667423248,3172
25,0,0,0,0,4.11580276489258,364.279998779297,25.6199998855591,3306
25,0,0,0,0,4.11580276489258,364.279998779297,25.6199998855591,3306
25,0,0,0,0,0.241853922605515,462.880004882812,25.0126664638519,2939
25,0,0,0,0,0.627125024795532,715.799987792969,23.5059999624888,2232
25,0,0,0,0,0.228684276342392,731.559997558594,23.6665000915527,2510
25,0,0,0,0,1.52646315097809,421.440002441406,25.2926666736603,3091
25,0,0,0,0,0.17568664252758,757.239990234375,23.5430001417796,2582
25,0,0,0,0,2.3421802520752,593.760009765625,24.5128332773844,2992
25,0,0,0,0,0.525447964668274,610.200012207031,24.2194999059041,2606
25,0,0,0,0,0.64843887090683,527.880004882812,24.6333332856496,2782
25,0,0,0,0,3.27134776115417,331.559997558594,25.5858333110809,3158
25,0,0,0,0,1.04107975959778,814.440002441406,23.2469998200734,2013
25,0,0,0,0,0.209621548652649,1094.76000976562,21.5253334442774,2071
25,0,0,0,0,0.444387078285217,584.960021972656,24.3256666660309,2135
25,0,0,0,0,0.310969769954681,718.760009765625,23.6390000184377,2158
25,0,0,0,0,0.444387078285217,584.960021972656,24.3256666660309,2135
25,0,0,0,0,0.64843887090683,527.880004882812,24.6333332856496,2782
12,0,0,10,0,29.7886447906494,113.720001220703,27.0446665287018,3818
25,0,0,0,0,0.292796730995178,646.280029296875,24.0238332748413,2475
25,0,0,0,0,0.154222413897514,731.239990234375,23.4976665973663,2377
25,0,0,0,0,0.150398641824722,984.760009765625,22.1588334639867,2161
25,0,0,0,0,0.21486859023571,1049.83996582031,21.8258334000905,2096
25,0,0,0,0,0.459534019231796,775.760009765625,23.3461667696635,2414
25,0,0,0,0,0.542190968990326,560.200012207031,24.4265000025431,2694
25,0,0,0,0,0.749588191509247,526.559997558594,24.6306667327881,2726
25,0,0,0,0,0.64843887090683,527.880004882812,24.6333332856496,2782
25,0,0,0,0,0.593173384666443,428.920013427734,25.0230000813802,2753
25,0,0,0,0,0.518002450466156,535.280029296875,24.5489998658498,2608
25,0,0,0,0,0.457556068897247,600.119995117188,24.2403333187103,2511
25,0,0,0,0,0.67497044801712,606.159973144531,24.1185000737508,2394
25,0,0,0,0,0.64843887090683,527.880004882812,24.6333332856496,2782
25,0,0,0,0,8.93373489379883,292.480010986328,26.0940001010895,3485
25,0,0,0,0,0.227357283234596,513.159973144531,24.7313330968221,2821
25,0,0,0,0,0.387264251708984,598.919982910156,24.3225000699361,2710
25,0,0,0,0,1.77753674983978,531.280029296875,24.7421665986379,2732
25,0,0,0,0,0.245520517230034,264.959991455078,26.1033331553141,3107
25,0,0,0,0,3.85721874237061,355.079986572266,25.5554998715719,2643
25,0,0,0,0,1.90775191783905,521.799987792969,24.7584999402364,2849
25,0,0,0,0,0.244907379150391,563.960021972656,24.4828333854675,2645
25,0,0,0,0,1.16117358207703,454.559997558594,25.0261668364207,2837
25,0,0,0,0,0.387264251708984,598.919982910156,24.3225000699361,2710
25,0,0,0,0,12.9488201141357,285.920013427734,25.9251667658488,3217
25,0,0,0,0,1.87388157844543,391,25.4331669012705,2947
25,0,0,0,0,8.93373489379883,292.480010986328,26.0940001010895,3485
25,0,0,0,0,5.48409748077393,285.920013427734,25.9251667658488,3217
25,0,0,0,0,9.22271347045898,185.119995117188,26.4266668955485,3652
25,0,0,0,0,1.40534067153931,429.200012207031,25.1821667353312,3011
25,0,0,0,0,16.1633796691895,194.960006713867,26.4449999332428,3415
25,0,0,0,0,3.18941760063171,345.480010986328,25.7068332831065,3241
25,0,0,0,0,4.49642515182495,283.600006103516,26.0249998569489,3412
25,0,0,0,0,4.73422431945801,321.959991455078,25.8735001087189,3204
25,0,0,0,0,1.92226767539978,27.4799995422363,27.2999998728434,3334
25,0,0,0,0,12.7219181060791,116.199996948242,26.9053334395091,3586
25,0,0,0,0,1.18177318572998,574.119995117188,24.3815000851949,2379
25,0,0,0,0,0.0532168671488762,350.519989013672,25.5713330904643,2663
25,0,0,0,0,0.922776818275452,227.160003662109,26.1028333504995,2641
25,0,0,0,0,0.194538757205009,1097.31994628906,21.5133332808812,2100
22,0,0,3,0,42.7346305847168,441.760009765625,25.1053334077199,2652
25,0,0,0,0,6.03355026245117,499.279998779297,24.8598334789276,2686
25,0,0,0,0,0.196085825562477,793.880004882812,23.2141666412354,2303
25,0,0,0,0,0.920553922653198,266.440002441406,26.0213333765666,2916
25,0,0,0,0,0.470749586820602,462.920013427734,24.9571665922801,2893
25,0,0,0,0,1.10312366485596,575,24.3870000044505,2414
25,0,0,0,0,0.506512224674225,354.279998779297,25.5423334439596,3129
25,0,0,0,0,0.154222413897514,731.239990234375,23.4976665973663,2377
25,0,0,0,0,0.295127481222153,555.47998046875,24.2548333009084,2363
25,0,0,0,0,9.49702262878418,290.440002441406,25.8909999529521,3341
25,0,0,0,0,0.389540106058121,553.239990234375,24.4973332881927,2701
24,0,0,1,0,5.02311038970947,536.52001953125,24.5631667772929,2548
25,0,0,0,0,0.15493606030941,942.640014648438,22.5873332818349,2443
21,4,0,0,0,8.67881202697754,468.880004882812,24.9841666221619,2150
25,0,0,0,0,1.31843507289886,855.52001953125,23.1441665490468,2074
25,0,0,0,0,0.377971738576889,1151.56005859375,21.5479999383291,2335
18,0,0,7,0,11.9246597290039,365.799987792969,25.5113333861033,2501
19,6,0,0,0,11.4708023071289,231.039993286133,26.1494998931885,2141
2,23,0,0,0,12.3086090087891,231.119995117188,26.1464997927348,2210
18,7,0,0,0,4.17342948913574,246.919998168945,26.0339999198914,2119
13,7,0,5,0,23.0795097351074,302.720001220703,25.800833384196,2569
21,4,0,0,0,8.67881202697754,468.880004882812,24.9841666221619,2150
0,0,0,25,0,70.8735580444336,23.5599994659424,27.8194998105367,1213
0,0,0,25,0,312.460205078125,24.4799995422363,27.7716670036316,1300
0,0,0,25,0,162.265930175781,12.8400001525879,27.8383332888285,1131
15,10,0,0,0,13.7916660308838,207,26.3269999821981,1617
0,1,0,24,0,62.2307205200195,9.72000026702881,27.6786666711171,1177
0,0,0,25,0,433.785278320312,11.6800003051758,27.6951668262482,1275
0,0,0,25,0,241.958831787109,12.2399997711182,27.7341667811076,1235
0,0,0,21,0,532.748474121094,12.3599996566772,27.6985003948212,1211
1,1,0,23,0,37.4797058105469,9.5600004196167,27.6223332087199,1156
0,0,0,24,0,130.54216003418,12.4399995803833,27.712499777476,1186
9,10,0,5,0,26.284143447876,9.4399995803833,27.4223333994548,1142
4,10,0,11,0,39.6686096191406,9.27999973297119,27.5410001277924,1165
9,10,0,5,0,26.284143447876,9.4399995803833,27.4223333994548,1142
4,10,0,11,0,39.6686096191406,9.27999973297119,27.5410001277924,1165
4,10,0,11,0,39.6686096191406,9.27999973297119,27.5410001277924,1165
1,19,0,0,0,29.5409183502197,10.7200002670288,27.3693329493205,1118
0,0,0,25,0,29.4748687744141,10.4399995803833,27.7253331343333,1101
0,0,0,25,0,139.625946044922,10.5600004196167,27.7026669184367,1249
4,10,0,11,0,39.6686096191406,9.27999973297119,27.5410001277924,1165
0,0,0,25,0,237.103805541992,9.31999969482422,27.6906669139862,1230
0,13,0,12,0,65.6652755737305,180.360000610352,26.4356666405996,2069
0,0,0,25,0,81.2961196899414,29.4799995422363,27.8003332614899,1281
