node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
204,178,67.3078177235693,11.6950919008146,104.874373785099,12.786065921621,106.268647918135,67.3078177235693,0,1947.2291685778,2014.53698630137,194.315854003425
204,205,19.7190248010025,11.6950919008146,104.874373785099,11.6704114509864,104.496501496985,19.7190248010025,0,1947.2291685778,1966.9481933788,41.2862739472343
205,206,13.46406996778,11.6704114509864,104.496501496985,11.5852687508895,104.924758953164,33.1830947687825,19.7190248010025,1966.9481933788,1980.41226334658,47.6490934820805
206,207,17.2066226135276,11.5852687508895,104.924758953164,12.7748338033435,104.869231543219,50.3897173823101,33.1830947687825,1980.41226334658,1997.61888596011,132.564760539567
207,208,9.36173616124892,12.7748338033435,104.869231543219,12.5411454041852,104.799339166862,59.751453543559,50.3897173823101,1997.61888596011,2006.98062212136,27.1001355026008
208,209,2.64745695246596,12.5411454041852,104.799339166862,12.8066809523926,104.810006602112,62.3989104960249,59.751453543559,2006.98062212136,2009.62807907382,29.5831419500793
209,210,1.07318696515909,12.8066809523926,104.810006602112,12.7584459560472,104.825449367309,63.472097461184,62.3989104960249,2009.62807907382,2010.70126603898,5.62534818373996
210,211,0.117919153128718,12.7584459560472,104.825449367309,12.7581613168537,104.852034576761,63.5900166143127,63.472097461184,2010.70126603898,2010.81918519211,2.88667157987059
211,212,0.612516716880739,12.7581613168537,104.852034576761,12.6784122909213,104.86973470245,64.2025333311935,63.5900166143127,2010.81918519211,2011.43170190899,9.08365707373167
212,213,0.245932834260915,12.6784122909213,104.86973470245,12.6201023533253,104.939001476204,64.4484661654544,64.2025333311935,2011.43170190899,2011.67763474325,9.93708853182288
213,214,0.00156579476397756,12.6201023533253,104.939001476204,12.6216351873906,104.941263180701,64.4500319602184,64.4484661654544,2011.67763474325,2011.67920053802,0.29914184067002
214,76,1.37559398252918,12.6216351873906,104.941263180701,12.6455031804168,104.93521599137,65.8256259427476,64.4500319602184,2011.67920053802,2013.05479452055,2.73707411726976
214,215,0.148963235438448,12.6216351873906,104.941263180701,12.6975530663497,104.906899718889,64.5989951956568,64.4500319602184,2011.67920053802,2011.82816377346,9.23897943167092
215,216,0.337789647095342,12.6975530663497,104.906899718889,12.8286194287832,104.924792040572,64.9367848427522,64.5989951956568,2011.82816377346,2012.16595342055,14.7195679446851
216,145,0.700166798026563,12.8286194287832,104.924792040572,12.8883621553203,104.940138161717,65.6369516407787,64.9367848427522,2012.16595342055,2012.86612021858,6.85617081452829
216,217,1.07265163177985,12.8286194287832,104.924792040572,12.49170514135,104.962881533707,66.009436474532,64.9367848427522,2012.16595342055,2013.23860505233,37.7340884882948
217,117,3.39527472908826,12.49170514135,104.962881533707,12.6125891928266,105.308163672597,69.4047112036203,66.009436474532,2013.23860505233,2016.63387978142,39.8598098361828
217,218,0.197334178008497,12.49170514135,104.962881533707,12.3707953706459,104.898778275161,66.2067706525405,66.009436474532,2013.23860505233,2013.43593923034,15.1572166250842
218,219,0.545318272931177,12.3707953706459,104.898778275161,12.3343660134252,104.919503467341,66.7520889254717,66.2067706525405,2013.43593923034,2013.98125750327,4.63964742822362
219,104,3.61600277070036,12.3343660134252,104.919503467341,12.4804874539502,104.920898342372,70.3680916961721,66.7520889254717,2013.98125750327,2017.59726027397,16.2675114114077
219,73,0.552989072070231,12.3343660134252,104.919503467341,12.3469123458834,104.887351809401,67.3050779975419,66.7520889254717,2013.98125750327,2014.53424657534,3.76518535974458
218,87,3.6489922765082,12.3707953706459,104.898778275161,12.313533881895,104.804426307974,69.8557629290487,66.2067706525405,2013.43593923034,2017.08493150685,12.0797614282712
215,56,2.08142526763852,12.6975530663497,104.906899718889,12.7707470933662,104.935075350851,66.6804204632953,64.5989951956568,2011.82816377346,2013.90958904109,8.70368948491768
213,43,1.32784470879982,12.6201023533253,104.939001476204,12.6973488137117,105.151958122723,65.7763108742542,64.4484661654544,2011.67763474325,2013.00547945205,24.6776758310806
212,220,0.550475953240824,12.6784122909213,104.86973470245,12.6510240467841,104.893670179273,64.7530092844343,64.2025333311935,2011.43170190899,2011.98217786223,4.0068616854155
220,29,0.777384979295137,12.6510240467841,104.893670179273,12.6858496434428,104.909468779012,65.5303942637294,64.7530092844343,2011.98217786223,2012.75956284153,4.23969081527594
220,134,2.3082330966694,12.6510240467841,104.893670179273,12.7970612365984,104.888312959507,67.0612423811037,64.7530092844343,2011.98217786223,2014.2904109589,16.2678302561046
211,9,2.08245415214908,12.7581613168537,104.852034576761,12.8911359028245,104.901114447989,65.6724707664618,63.5900166143127,2010.81918519211,2012.90163934426,15.7327022838332
210,75,2.9562682075908,12.7584459560472,104.825449367309,12.1235200526669,103.567944464381,66.4283656687748,63.472097461184,2010.70126603898,2013.65753424657,153.894420442209
209,221,0.371282407237731,12.8066809523926,104.810006602112,12.810363000215,104.818458364268,62.7701929032627,62.3989104960249,2009.62807907382,2009.99936148106,1.0048729535313
221,28,5.81707687510116,12.810363000215,104.818458364268,13.1181730520397,104.970759502207,68.5872697783638,62.7701929032627,2009.99936148106,2015.81643835616,38.0420183891062
221,203,2.35582977576733,12.810363000215,104.818458364268,12.844254317105,104.817787313718,65.12602267903,62.7701929032627,2009.99936148106,2012.35519125683,3.77361565946324
208,222,1.42174370936212,12.5411454041852,104.799339166862,12.5019800857063,104.882043615116,61.1731972529211,59.751453543559,2006.98062212136,2008.40236583072,9.98968484162845
222,223,2.56134312662037,12.5019800857063,104.882043615116,12.6595220729808,105.072558744012,63.7345403795415,61.1731972529211,2008.40236583072,2010.96370895734,27.1304872928969
223,224,1.47277019742783,12.6595220729808,105.072558744012,12.7842744427509,105.160179410307,65.2073105769693,63.7345403795415,2010.96370895734,2012.43647915477,16.8346599965591
224,225,0.154697446835065,12.7842744427509,105.160179410307,12.7932351195168,105.204366419718,65.3620080238044,65.2073105769693,2012.43647915477,2012.5911766016,4.89966122244021
225,226,0.261956429609116,12.7932351195168,105.204366419718,12.7912051640862,105.21205826858,65.6239644534135,65.3620080238044,2012.5911766016,2012.85313303121,0.865071087712703
226,137,4.20988066741615,12.7912051640862,105.21205826858,12.8614945299656,105.256544414014,69.8338451208296,65.6239644534135,2012.85313303121,2017.06301369863,9.19489396735579
226,133,1.90851080440252,12.7912051640862,105.21205826858,12.6553743493024,105.279190639641,67.532475257816,65.6239644534135,2012.85313303121,2014.76164383562,16.7867224240913
225,79,1.84443983675133,12.7932351195168,105.204366419718,12.7768827897264,105.148927764991,67.2064478605557,65.3620080238044,2012.5911766016,2014.43561643835,6.28790996081147
224,23,0.623794817832975,12.7842744427509,105.160179410307,12.7828356333183,105.165995037786,65.8311053948023,65.2073105769693,2012.43647915477,2013.0602739726,0.651371193743996
223,227,2.35681148783144,12.6595220729808,105.072558744012,12.6946019042698,104.885810023885,66.0913518673729,63.7345403795415,2010.96370895734,2013.32052044517,20.6553232271291
227,228,1.35720354281472,12.6946019042698,104.885810023885,12.6179284060085,104.87364141741,67.4485554101877,66.0913518673729,2013.32052044517,2014.67772398799,8.63732060403505
228,129,1.08665957365572,12.6179284060085,104.87364141741,12.8664039112068,104.904091445298,68.5352149838434,67.4485554101877,2014.67772398799,2015.76438356164,27.8581559729281
228,198,0.725015738039311,12.6179284060085,104.87364141741,12.7015034555349,104.716100800627,68.173571148227,67.4485554101877,2014.67772398799,2015.40273972603,19.47745955858
227,229,0.177810816522608,12.6946019042698,104.885810023885,12.6794252917583,104.903046139141,66.2691626838955,66.0913518673729,2013.32052044517,2013.49833126169,2.52163522359262
229,27,1.65235366981091,12.6794252917583,104.903046139141,12.6470505276178,105.010774815498,67.9215163537064,66.2691626838955,2013.49833126169,2015.15068493151,12.243532126591
229,19,4.42769613556419,12.6794252917583,104.903046139141,12.56386357105,104.874300340086,70.6968588194597,66.2691626838955,2013.49833126169,2017.92602739726,13.238359036706
222,230,1.32719370480926,12.5019800857063,104.882043615116,12.4054893319507,104.773432273703,62.5003909577304,61.1731972529211,2008.40236583072,2009.72955953553,15.961796665737
230,93,7.34989251926364,12.4054893319507,104.773432273703,12.2839525257346,104.697043418446,69.850283476994,62.5003909577304,2009.72955953553,2017.07945205479,15.8767260873936
230,105,6.8851945628298,12.4054893319507,104.773432273703,12.6770462157201,104.561003883995,69.3855855205602,62.5003909577304,2009.72955953553,2016.61475409836,38.0364755207129
207,231,10.4824448398683,12.7748338033435,104.869231543219,12.7743076493552,104.68765822282,60.8721622221784,50.3897173823101,1997.61888596011,2008.10133079998,19.7132000760214
231,18,4.49429761532168,12.7743076493552,104.68765822282,12.7820089756879,104.532078743894,65.3664598375001,60.8721622221784,2008.10133079998,2012.5956284153,16.9125096924467
231,157,5.13428563837727,12.7743076493552,104.68765822282,12.8395492830109,104.58578072891,66.0064478605557,60.8721622221784,2008.10133079998,2013.23561643835,13.2309296953414
206,232,26.4915979587082,11.5852687508895,104.924758953164,11.2856191704213,105.029652934297,59.6746927274906,33.1830947687825,1980.41226334658,2006.90386130529,35.267024702598
232,103,7.15367294128428,11.2856191704213,105.029652934297,10.9752204062502,104.493979968464,66.8283656687749,59.6746927274906,2006.90386130529,2014.05753424657,67.9530706019177
232,233,2.30454145433236,11.2856191704213,105.029652934297,11.1482879948451,105.061930819958,61.979234181823,59.6746927274906,2006.90386130529,2009.20840275962,15.6892778063859
233,234,1.46940691365919,11.1482879948451,105.061930819958,10.9782041412296,105.020679141751,63.4486410954822,61.979234181823,2009.20840275962,2010.67780967328,19.4633977198673
234,199,4.8810944363064,10.9782041412296,105.020679141751,11.0216491379154,104.775651607909,68.3297355317886,63.4486410954822,2010.67780967328,2015.55890410959,27.2095439353531
234,235,1.23579720397265,10.9782041412296,105.020679141751,10.5194494053342,104.844294965424,64.6844382994548,63.4486410954822,2010.67780967328,2011.91360687725,54.5924068440625
235,122,4.98530022656986,10.5194494053342,104.844294965424,10.3682892731384,104.73287585406,69.6697385260247,64.6844382994548,2011.91360687725,2016.89890710382,20.7838030524179
235,189,4.85415268558621,10.5194494053342,104.844294965424,10.5962622630599,104.907646997988,69.5385909850411,64.6844382994548,2011.91360687725,2016.76775956284,11.0086597126277
233,236,1.97152598743715,11.1482879948451,105.061930819958,11.1522324639485,105.069861628383,63.9507601692602,61.979234181823,2009.20840275962,2011.17992874706,0.971165243163776
236,237,2.01259417039981,11.1522324639485,105.069861628383,11.1840804653059,105.140075721746,65.96335433966,63.9507601692602,2011.17992874706,2013.19252291746,8.44841981949823
237,125,1.38007982226565,11.1840804653059,105.140075721746,11.165868160182,105.157150766893,67.3434341619256,65.96335433966,2013.19252291746,2014.57260273972,2.7546621913494
237,39,2.12802502774513,11.1840804653059,105.140075721746,11.0348917696994,105.037768018814,68.0913793674051,65.96335433966,2013.19252291746,2015.3205479452,20.0183476576491
236,14,6.77349591047359,11.1522324639485,105.069861628383,11.1662503601516,104.729377203487,70.7242560797337,63.9507601692602,2011.17992874706,2017.95342465753,37.2201219509567
205,238,7.16937670615503,11.6704114509864,104.496501496985,12.091958076925,104.686661517331,26.8884015071575,19.7190248010025,1966.9481933788,1974.11757008496,51.2971698939577
238,239,22.5784788046833,12.091958076925,104.686661517331,11.6898633211395,104.862481616495,49.4668803118408,26.8884015071575,1974.11757008496,1996.69604888964,48.6881702166554
239,240,8.37449198657578,11.6898633211395,104.862481616495,11.4530243199876,104.639449010339,57.8413722984166,49.4668803118408,1996.69604888964,2005.07054087622,35.8723250464373
240,241,1.2772010864709,11.4530243199876,104.639449010339,11.5653846544232,104.62917505254,59.1185733848875,57.8413722984166,2005.07054087622,2006.34774196269,12.5584956258195
241,242,1.76378869638287,11.5653846544232,104.62917505254,11.679119431211,104.845470421339,60.8823620812704,59.1185733848875,2006.34774196269,2008.11153065907,26.7688265786878
242,243,3.53833317919102,11.679119431211,104.845470421339,11.8399686781481,105.028333960338,64.4206952604614,60.8823620812704,2008.11153065907,2011.64986383826,26.7924413474805
243,42,1.61588958639565,11.8399686781481,105.028333960338,11.9458819697087,105.081745808602,66.036584846857,64.4206952604614,2011.64986383826,2013.26575342466,13.1481407634738
243,11,0.53046403059049,11.8399686781481,105.028333960338,11.7893009219615,105.012244914426,64.9511592910519,64.4206952604614,2011.64986383826,2012.18032786885,5.9067016906208
242,244,1.33488058890173,11.679119431211,104.845470421339,11.6779743988001,104.917606345859,62.2172426701721,60.8823620812704,2008.11153065907,2009.44641124797,7.86524237573981
244,245,1.12154261890287,11.6779743988001,104.917606345859,11.5914597592869,104.881300172111,63.338785289075,62.2172426701721,2009.44641124797,2010.56795386687,10.4129842709057
245,246,0.924637354646976,11.5914597592869,104.881300172111,11.5153412043962,104.867349166662,64.2634226437219,63.338785289075,2010.56795386687,2011.49259122152,8.60934357812624
246,65,1.51288823053228,11.5153412043962,104.867349166662,11.2431667773734,104.999692875479,65.7763108742542,64.2634226437219,2011.49259122152,2013.00547945205,33.5659320654233
246,247,1.33413933128508,11.5153412043962,104.867349166662,11.3675289652962,104.837939239439,65.597561975007,64.2634226437219,2011.49259122152,2012.82673055281,16.765007864736
247,16,1.00614615952118,11.3675289652962,104.837939239439,11.4238594373677,104.805363695415,66.6037081345282,65.597561975007,2012.82673055281,2013.83287671233,7.20847717202525
247,183,2.10203657048005,11.3675289652962,104.837939239439,10.9015408675303,104.431617965853,67.6995985454871,65.597561975007,2012.82673055281,2014.92876712329,68.2701260309964
245,248,0.0798664001346747,11.5914597592869,104.881300172111,11.6161313359368,104.898441587506,63.4186516892096,63.338785289075,2010.56795386687,2010.64782026701,3.32227996217946
248,63,1.62267153626854,11.6161313359368,104.898441587506,11.5003518787245,104.825714621331,65.0413232254782,63.4186516892096,2010.64782026701,2012.27049180328,15.1342145023809
248,249,0.346145895459225,11.6161313359368,104.898441587506,11.5704191768099,104.914175227713,63.7647975846689,63.4186516892096,2010.64782026701,2010.99396616247,5.3703256823461
249,250,0.265740578714381,11.5704191768099,104.914175227713,11.7070448062852,104.945218396717,64.0305381633832,63.7647975846689,2010.99396616247,2011.25970674118,15.5817711673027
250,251,0.0203659177358535,11.7070448062852,104.945218396717,11.7088689364595,104.947540607947,64.0509040811191,64.0305381633832,2011.25970674118,2011.28007265892,0.324524985090003
251,252,1.00348341685427,11.7088689364595,104.947540607947,11.7489902850673,104.916483096366,65.0543874979734,64.0509040811191,2011.28007265892,2012.28355607577,5.60439384280153
252,155,0.910964472171238,11.7489902850673,104.916483096366,11.9335513697086,104.972175606403,65.9653519701446,65.0543874979734,2012.28355607577,2013.19452054794,21.4233654783865
252,82,2.65890967765072,11.7489902850673,104.916483096366,11.7112936017339,104.633820187712,67.7132971756241,65.0543874979734,2012.28355607577,2014.94246575342,31.0944538973445
251,253,0.019467726249097,11.7088689364595,104.947540607947,11.7093343498651,104.940423983706,64.0703718073682,64.0509040811191,2011.28007265892,2011.29954038517,0.777492169157959
253,254,0.59716750734303,11.7093343498651,104.940423983706,11.7366740658023,104.961294160714,64.6675393147112,64.0703718073682,2011.29954038517,2011.89670789251,3.79978764641781
254,255,0.728547121067601,11.7366740658023,104.961294160714,11.7469769035145,104.953545446352,65.3960864357788,64.6675393147112,2011.89670789251,2012.62525501358,1.42435615811861
255,147,0.528169643954967,11.7469769035145,104.953545446352,11.7372002118674,104.945993859567,65.9242560797338,65.3960864357788,2012.62525501358,2013.15342465753,1.36456193083637
255,256,0.0816512231248288,11.7469769035145,104.953545446352,11.7542616348496,104.951050585423,65.4777376589037,65.3960864357788,2012.62525501358,2012.7069062367,0.855337551862521
256,257,0.247510241492782,11.7542616348496,104.951050585423,11.8319770721398,104.979835047343,65.7252479003964,65.4777376589037,2012.7069062367,2012.9544164782,9.20267084582599
257,156,0.771610919063236,11.8319770721398,104.979835047343,11.8927548197449,104.926018536439,66.4968588194597,65.7252479003964,2012.9544164782,2013.72602739726,8.95293821796206
257,100,2.00722735741961,11.8319770721398,104.979835047343,11.1803697489928,104.377750301713,67.732475257816,65.7252479003964,2012.9544164782,2014.96164383562,97.8555067141644
256,176,2.67939513315893,11.7542616348496,104.951050585423,11.7106377328017,105.221518854487,68.1571327920626,65.4777376589037,2012.7069062367,2015.38630136986,29.8778408107157
254,258,2.36148255879051,11.7366740658023,104.961294160714,11.9346645295648,104.820810635157,67.0290218735017,64.6675393147112,2011.89670789251,2014.2581904513,26.834729604052
258,50,0.736330096643051,11.9346645295648,104.820810635157,12.0055628465391,104.817477517846,67.7653519701448,67.0290218735017,2014.2581904513,2014.99452054794,7.9010176874646
258,174,0.141809548697856,11.9346645295648,104.820810635157,11.9053958729124,104.8304985771,67.1708314221996,67.0290218735017,2014.2581904513,2014.4,3.42491730152725
253,169,5.86210345044767,11.7093343498651,104.940423983706,11.7554696079162,104.781846048582,69.9324752578159,64.0703718073682,2011.29954038517,2017.16164383561,18.0315998714958
250,259,0.484847137661156,11.7070448062852,104.945218396717,11.7079904240337,104.961829799185,64.5153853010444,64.0305381633832,2011.25970674118,2011.74455387884,1.81383165305648
259,51,1.43352831293584,11.7079904240337,104.961829799185,12.4091127449305,105.096086463023,65.9489136139802,64.5153853010444,2011.74455387884,2013.17808219178,79.4083750543685
259,182,2.19243242252498,11.7079904240337,104.961829799185,11.7361416789118,104.935125281631,66.7078177235694,64.5153853010444,2011.74455387884,2013.93698630137,4.27719780465937
249,260,1.55237825858215,11.5704191768099,104.914175227713,11.5404079776489,104.8760682459,65.317175843251,63.7647975846689,2010.99396616247,2012.54634442105,5.33257028714142
260,261,1.21644704436407,11.5404079776489,104.8760682459,11.5681399845013,104.889711731894,66.5336228876151,65.317175843251,2012.54634442105,2013.76279146541,3.42715028852668
261,26,0.930359219515855,11.5681399845013,104.889711731894,11.6610795639478,104.861654141801,67.4639821071309,66.5336228876151,2013.76279146541,2014.69315068493,10.7892791028376
261,86,1.79611264417352,11.5681399845013,104.889711731894,11.4058551999841,105.116032401906,68.3297355317886,66.5336228876151,2013.76279146541,2015.55890410959,30.5940166963819
260,262,0.337823850073994,11.5404079776489,104.8760682459,11.3475985116956,104.845507051695,65.654999693325,65.317175843251,2012.54634442105,2012.88416827112,21.7217687203226
262,263,0.939604495168094,11.3475985116956,104.845507051695,11.3980430012443,104.844576036863,66.5946041884931,65.654999693325,2012.88416827112,2013.82377276629,5.61659504926339
263,264,2.04434378318886,11.3980430012443,104.844576036863,11.493851740403,104.910914390464,68.638947971682,66.5946041884931,2013.82377276629,2015.86811654948,12.8899338096567
264,97,0.530790554342747,11.493851740403,104.910914390464,11.4973337322429,104.990812732369,69.1697385260247,68.638947971682,2015.86811654948,2016.39890710382,8.7247826569407
264,190,0.894178532484847,11.493851740403,104.910914390464,11.7149742462267,105.078461275574,69.5331265041668,68.638947971682,2015.86811654948,2016.76229508197,30.6557758835238
263,12,1.05293956247351,11.3980430012443,104.844576036863,11.3358441862941,104.691909113682,67.6475437509666,66.5946041884931,2013.82377276629,2014.87671232877,18.0435727032383
262,81,1.9213111809294,11.3475985116956,104.845507051695,11.4409103716042,104.845280043644,67.5763108742544,65.654999693325,2012.88416827112,2014.80547945205,10.3878670482334
244,265,1.19092401801669,11.6779743988001,104.917606345859,11.9052360144817,104.877263696746,63.4081666881888,62.2172426701721,2009.44641124797,2010.63733526599,25.6787768987452
265,266,0.656478618598054,11.9052360144817,104.877263696746,12.0317293604088,104.941526127576,64.0646453067868,63.4081666881888,2010.63733526599,2011.29381388459,15.7249189492304
266,193,4.30344638938522,12.0317293604088,104.941526127576,12.0916547526447,104.996197379977,68.3680916961721,64.0646453067868,2011.29381388459,2015.59726027397,8.94027175909388
266,60,1.65154130666946,12.0317293604088,104.941526127576,12.2062025150746,105.025687283333,65.7161866134563,64.0646453067868,2011.29381388459,2012.94535519126,21.4747710032992
265,127,4.24485651483253,11.9052360144817,104.877263696746,11.8842961225447,104.877503885968,67.6530232030213,63.4081666881888,2010.63733526599,2014.88219178082,2.33125667538071
241,4,8.68239502361339,11.5653846544232,104.62917505254,11.5521288427815,104.58986350353,67.8009684085009,59.1185733848875,2006.34774196269,2015.0301369863,4.53440574183834
240,267,3.012694276164,11.4530243199876,104.639449010339,11.7188784311122,104.200680013354,60.8540665745806,57.8413722984166,2005.07054087622,2008.08323515238,56.2632714584628
267,47,7.56881964213953,11.7188784311122,104.200680013354,11.5307508287424,104.579572648776,68.4228862167201,60.8540665745806,2008.08323515238,2015.65205479452,46.3196270090592
267,268,3.24995494322067,11.7188784311122,104.200680013354,11.6156651568296,104.203275046244,64.1040215178013,60.8540665745806,2008.08323515238,2011.3331900956,11.4935839277813
268,136,6.02297428795993,11.6156651568296,104.203275046244,11.7499764293396,104.23185102447,70.1269958057612,64.1040215178013,2011.3331900956,2017.35616438356,15.2731406192712
268,269,5.25872298623086,11.6156651568296,104.203275046244,11.6010288903409,104.171801029021,69.3627445040321,64.1040215178013,2011.3331900956,2016.59191308183,3.7992675682007
269,54,1.14507321953721,11.6010288903409,104.171801029021,11.5649380510209,104.160213326853,70.5078177235693,69.3627445040321,2016.59191308183,2017.73698630137,4.21182532327135
269,36,0.583429383920759,11.6010288903409,104.171801029021,11.5635294601924,104.134747859483,69.9461738879529,69.3627445040321,2016.59191308183,2017.17534246575,5.80999774319622
239,270,1.33345584829818,11.6898633211395,104.862481616495,11.7499682865584,104.85632787143,50.800336160139,49.4668803118408,1996.69604888964,1998.02950473794,6.72465569450548
270,271,1.87902938565152,11.7499682865584,104.85632787143,12.0200510546641,104.739486130735,52.6793655457905,50.800336160139,1998.02950473794,1999.90853412359,32.6499121789102
271,272,13.2650633497823,12.0200510546641,104.739486130735,11.9983345888776,104.640791461112,65.9444288955728,52.6793655457905,1999.90853412359,2013.17359747337,11.0151836975367
272,273,0.240836341970385,11.9983345888776,104.640791461112,11.9923690138813,104.594385264381,66.1852652375432,65.9444288955728,2013.17359747337,2013.41443381534,5.09676474567958
273,80,0.448579883286421,11.9923690138813,104.594385264381,11.9569431114821,104.602004124423,66.6338451208296,66.1852652375432,2013.41443381534,2013.86301369863,4.03008222587807
273,21,1.27049769150569,11.9923690138813,104.594385264381,11.9390172998091,104.591620456841,67.4557629290489,66.1852652375432,2013.41443381534,2014.68493150685,5.94694682815702
272,52,0.653799786900706,11.9983345888776,104.640791461112,11.9784002013518,104.698424029163,66.5982286824735,65.9444288955728,2013.17359747337,2013.82739726027,6.65674574105562
271,274,11.17811695236,12.0200510546641,104.739486130735,11.3652001948403,104.501776214515,63.8574824981506,52.6793655457905,1999.90853412359,2011.08665107595,77.3692251972119
274,275,0.559161865149806,11.3652001948403,104.501776214515,11.3522821326265,104.4697640706,64.4166443633003,63.8574824981506,2011.08665107595,2011.6458129411,3.77829796160651
275,192,6.21994048355659,11.3522821326265,104.4697640706,11.490100267544,104.488378060769,70.6365848468569,64.4166443633003,2011.6458129411,2017.86575342466,15.4763135745662
275,276,1.51009681490268,11.3522821326265,104.4697640706,11.3014173849469,104.403893509447,65.926741178203,64.4166443633003,2011.6458129411,2013.155909756,9.15213448028655
276,123,2.80025462755807,11.3014173849469,104.403893509447,11.4248504515575,104.089950356779,68.7269958057611,65.926741178203,2013.155909756,2015.95616438356,36.9169020537854
276,277,0.667301973663284,11.3014173849469,104.403893509447,11.3648676976723,104.304550028848,66.5940431518663,65.926741178203,2013.155909756,2013.82321172967,12.9413448537498
277,150,2.89809974574313,11.3648676976723,104.304550028848,11.4483473315502,104.352149271083,69.4921428976095,66.5940431518663,2013.82321172967,2016.72131147541,10.6463800802693
277,202,2.97187023754622,11.3648676976723,104.304550028848,11.2764835420738,104.370718716861,69.5659133894125,66.5940431518663,2013.82321172967,2016.79508196721,12.205758349264
274,161,6.26129412952835,11.3652001948403,104.501776214515,11.4447930040366,104.497139318394,70.1187766276789,63.8574824981506,2011.08665107595,2017.34794520548,8.87501619365302
270,49,17.3458377278139,11.7499682865584,104.85632787143,11.1943219620849,104.888133494429,68.1461738879529,50.800336160139,1998.02950473794,2015.37534246575,61.9539510029348
238,278,4.08059829249655,12.091958076925,104.686661517331,11.9494763438171,104.583027550314,30.9689997996541,26.8884015071575,1974.11757008496,1978.19816837745,19.4658298803579
278,279,1.20177664175646,11.9494763438171,104.583027550314,11.9834308964069,104.564427499445,32.1707764414105,30.9689997996541,1978.19816837745,1979.39994501921,4.28849957429175
