Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
17,0,0,0,0,10.1059713363647,8.47999954223633,27.3146669069926,1393
0,0,19,6,0,73.7557601928711,16.4799995422363,27.7163333098094,1479
25,0,0,0,0,4.79700946807861,92.3600006103516,26.6551665465037,1364
0,23,0,2,0,32.7540473937988,69.6800003051758,26.9849998950958,1404
0,5,0,20,0,74.3978652954102,55.8800010681152,27.2421666781108,1598
25,0,0,0,0,4.75204372406006,100.919998168945,26.4881668885549,1558
25,0,0,0,0,15.837984085083,102.720001220703,26.561000029246,1598
12,10,0,3,0,54.6080627441406,94.4800033569336,26.7361666361491,1586
11,14,0,0,0,9.3372049331665,80.4400024414062,26.6881664594014,1523
25,0,0,0,0,2.73120355606079,108.360000610352,26.4653333822886,1494
25,0,0,0,0,3.35068416595459,99.4000015258789,26.5108334223429,1485
25,0,0,0,0,3.35068416595459,99.4000015258789,26.5108334223429,1485
17,5,0,3,0,23.3467502593994,62.7200012207031,26.8080000082652,1432
19,4,2,0,0,13.922233581543,76.2399978637695,26.7376666069031,1454
0,25,0,0,0,18.6592407226562,80.0800018310547,26.893833398819,1532
0,2,13,10,0,23.3586711883545,43.6800003051758,27.1815000375112,1449
0,2,13,10,0,23.3586711883545,43.6800003051758,27.1815000375112,1449
1,6,17,1,0,19.1823387145996,51.9599990844727,27.0591669082642,1470
18,7,0,0,0,17.9287090301514,67.3600006103516,26.7625001271566,1439
0,25,0,0,0,4.75828838348389,73.8399963378906,26.9321667353312,1496
0,25,0,0,0,8.98084545135498,68.4400024414062,26.9908333619436,1492
0,25,0,0,0,5.61316585540771,81.8399963378906,26.9124999841054,1511
25,0,0,0,0,5.00789737701416,107.800003051758,26.5076662699382,1459
25,0,0,0,0,7.82949686050415,63.6399993896484,26.7428331375122,1484
25,0,0,0,0,10.3268671035767,91.9199981689453,26.6031667391459,1449
22,1,0,2,0,14.6784362792969,108,26.5719998677572,1541
0,17,0,8,0,32.4607391357422,66.0800018310547,27.0989999771118,1600
25,0,0,0,0,8.44740676879883,78.1999969482422,26.6193336645762,1538
0,25,0,0,0,19.8111705780029,146.720001220703,26.5928333600362,1591
25,0,0,0,0,3.45523953437805,96.6399993896484,26.5416666666667,1470
0,6,12,7,0,36.8884239196777,26.1200008392334,27.4438331127167,1494
3,2,14,6,0,70.2672500610352,22.4799995422363,27.5006663799286,1518
0,1,13,11,0,54.1517753601074,20.7600002288818,27.5634999275208,1541
8,2,8,7,0,51.3917427062988,21.9599990844727,27.3188331127167,1494
4,0,15,6,0,36.8884239196777,23.1599998474121,27.6271665891012,1472
8,2,8,7,0,51.3917427062988,21.9599990844727,27.3188331127167,1494
0,0,0,25,0,81.5937118530273,11.1199998855591,27.9431666533152,1618
0,0,0,25,0,81.5937118530273,11.1199998855591,27.9431666533152,1618
