node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
204,178,59.0875361476771,13.3146337241902,103.89523767116,13.1479628426667,104.057948884075,59.0875361476771,0,1955.44945015369,2014.53698630137,25.5965393006609
204,205,12.7581629555555,13.3146337241902,103.89523767116,12.2112115232089,103.032771776993,12.7581629555555,0,1955.44945015369,1968.20761310925,154.457969709258
205,206,6.75310357200442,12.2112115232089,103.032771776993,11.9148222903168,102.903608531135,19.5112665275599,12.7581629555555,1968.20761310925,1974.96071668125,35.8665115079656
206,207,6.33131359485924,11.9148222903168,102.903608531135,12.7212866024595,103.18474972184,25.8425801224192,19.5112665275599,1974.96071668125,1981.29203027611,94.8428585932761
207,208,20.5395586385601,12.7212866024595,103.18474972184,13.6702494993722,103.457119909615,46.3821387609792,25.8425801224192,1981.29203027611,2001.83158891467,109.689231209047
208,209,2.43892983161154,13.6702494993722,103.457119909615,13.7132913860674,103.481687824059,48.8210685925908,46.3821387609792,2001.83158891467,2004.27051874628,5.47909129909349
209,22,8.2349457345908,13.7132913860674,103.481687824059,13.5902789087382,103.318457010816,57.0560143271816,48.8210685925908,2004.27051874628,2012.50546448087,22.3459254209455
209,210,0.728049331691752,13.7132913860674,103.481687824059,13.753089687168,103.713221850414,49.5491179242825,48.8210685925908,2004.27051874628,2004.99856807797,25.4273568105477
210,211,5.01188304142751,13.753089687168,103.713221850414,13.8397372684756,103.787625570822,54.56100096571,49.5491179242825,2004.99856807797,2010.0104511194,12.55982574937
211,91,2.06878385327486,13.8397372684756,103.787625570822,13.8603379211529,103.784558623397,56.6297848189849,54.56100096571,2010.0104511194,2012.07923497268,2.31717917690155
211,212,0.141467734321297,13.8397372684756,103.787625570822,13.8421311985719,103.824806725914,54.7024687000313,54.56100096571,2010.0104511194,2010.15191885372,4.02779047481618
212,118,1.98469316813389,13.8421311985719,103.824806725914,13.829872577237,103.780524909105,56.6871618681652,54.7024687000313,2010.15191885372,2012.13661202186,4.97732383420159
212,37,3.69191676271435,13.8421311985719,103.824806725914,13.8444703839942,103.779554850789,58.3943854627457,54.7024687000313,2010.15191885372,2013.84383561644,4.89821704679305
210,213,5.2537271310615,13.753089687168,103.713221850414,13.9017955604341,103.657523060551,54.802845055344,49.5491179242825,2004.99856807797,2010.25229520904,17.6154268266027
213,106,3.65729383205914,13.9017955604341,103.657523060551,13.7989025947336,103.587132008055,58.4601388874032,54.802845055344,2010.25229520904,2013.90958904109,13.7510513798234
213,153,3.1093486265797,13.9017955604341,103.657523060551,14.06211169398,103.614981085767,57.9121936819237,54.802845055344,2010.25229520904,2013.36164383562,18.4292043066231
208,214,1.3158073927524,13.6702494993722,103.457119909615,13.7275486091716,103.486193520073,47.6979461537316,46.3821387609792,2001.83158891467,2003.14739630742,7.11171952878743
214,215,1.40028619459839,13.7275486091716,103.486193520073,13.6074058739014,103.445930270299,49.09823234833,47.6979461537316,2003.14739630742,2004.54768250202,14.0660236367248
215,216,1.68122823487133,13.6074058739014,103.445930270299,13.6617082265375,103.468752155773,50.7794605832014,49.09823234833,2004.54768250202,2006.22891073689,6.52992282009369
216,217,4.71690627347435,13.6617082265375,103.468752155773,13.7109507647213,103.450438140769,55.4963668566757,50.7794605832014,2006.22891073689,2010.94581701037,5.82879498570314
217,188,1.08150539400311,13.7109507647213,103.450438140769,13.7499588498574,103.407511004952,56.5778722506788,55.4963668566757,2010.94581701037,2012.02732240437,6.35673432611161
217,173,5.02404600333023,13.7109507647213,103.450438140769,14.0620105849763,103.198234701802,60.5204128600059,55.4963668566757,2010.94581701037,2015.9698630137,47.6468298875608
216,218,4.27449905343419,13.6617082265375,103.468752155773,13.7110225727599,103.643000280806,55.0539596366356,50.7794605832014,2006.22891073689,2010.50340979033,19.6304540634269
218,219,2.38707265441646,13.7110225727599,103.643000280806,13.8180450649843,103.591288007959,57.441032291052,55.0539596366356,2010.50340979033,2012.89048244474,13.1609975857501
219,83,0.731435363474538,13.8180450649843,103.591288007959,13.8367027792088,103.570575459899,58.1724676545265,57.441032291052,2012.89048244474,2013.62191780822,3.05404014115521
219,164,1.09855865114566,13.8180450649843,103.591288007959,13.8120849074262,103.625842418976,58.5395909421977,57.441032291052,2012.89048244474,2013.98904109589,3.79392079941735
218,90,5.10754911378134,13.7110225727599,103.643000280806,13.772972727394,103.675249497462,60.1615087504169,55.0539596366356,2010.50340979033,2015.61095890411,7.72811048504084
215,220,2.55107091122595,13.6074058739014,103.445930270299,13.6955111775173,103.452115913338,51.649303259556,49.09823234833,2004.54768250202,2007.09875341325,9.83102324807329
220,221,3.27207579019336,13.6955111775173,103.452115913338,13.5908340449252,103.547285171924,54.9213790497493,51.649303259556,2007.09875341325,2010.37082920344,15.5497471224609
221,108,3.77711600203733,13.5908340449252,103.547285171924,13.6251831510764,103.519607365993,58.6984950517867,54.9213790497493,2010.37082920344,2014.14794520548,4.85698301430152
221,222,5.18782276054897,13.5908340449252,103.547285171924,13.5027536474531,103.503502601133,60.1092018102983,54.9213790497493,2010.37082920344,2015.55865196399,10.8903496037987
222,223,1.12938197949475,13.5027536474531,103.503502601133,13.5196066499509,103.489031498065,61.2385837897931,60.1092018102983,2015.55865196399,2016.68803394348,2.44407406460641
223,113,0.607856467473176,13.5196066499509,103.489031498065,13.5017345565034,103.525452722896,61.8464402572662,61.2385837897931,2016.68803394348,2017.29589041096,4.41594577366235
223,224,1.19619062139393,13.5196066499509,103.489031498065,13.682977471662,103.511217573882,62.434774411187,61.2385837897931,2016.68803394348,2017.88422456488,18.3448182573959
224,34,0.0828987227915889,13.682977471662,103.511217573882,13.6898805077401,103.507350041051,62.5176731339786,62.434774411187,2017.88422456488,2017.96712328767,0.874954141143296
224,160,0.00344666799708762,13.682977471662,103.511217573882,13.6831684206558,103.510256674284,62.4382210791841,62.434774411187,2017.88422456488,2017.88767123288,0.106086705323098
222,58,1.48244392642005,13.5027536474531,103.503502601133,12.9731661900484,103.331592226088,61.5916457367184,60.1092018102983,2015.55865196399,2017.04109589041,61.8289692574786
220,225,4.13730613630797,13.6955111775173,103.452115913338,13.6700863962517,103.416179810613,55.7866093958639,51.649303259556,2007.09875341325,2011.23605954956,4.80831948522316
225,171,5.71476012257442,13.6700863962517,103.416179810613,13.6974608802379,103.659046106897,61.5013695184384,55.7866093958639,2011.23605954956,2016.95081967213,26.4455771574017
225,38,1.49891312803895,13.6700863962517,103.416179810613,13.6722936063867,103.516168618881,57.2855225239029,55.7866093958639,2011.23605954956,2012.73497267759,10.8185653861116
214,226,7.85761506533242,13.7275486091716,103.486193520073,13.2488886254609,103.449939913446,55.5555612190641,47.6979461537316,2003.14739630742,2011.00501137276,53.4306099550696
226,227,0.487141094372284,13.2488886254609,103.449939913446,13.2367695263566,103.49239886873,56.0427023134363,55.5555612190641,2011.00501137276,2011.49215246713,4.79472815336816
227,70,5.16631747822612,13.2367695263566,103.49239886873,12.6820515134926,103.440850897488,61.2090197916625,56.0427023134363,2011.49215246713,2016.65846994535,62.0060580036944
227,228,1.48241541649001,13.2367695263566,103.49239886873,13.2401829319976,103.508203956829,57.5251177299264,56.0427023134363,2011.49215246713,2012.97456788362,1.75437314283864
228,229,0.185601936385964,13.2401829319976,103.508203956829,13.2602008901967,103.529297428603,57.7107196663123,57.5251177299264,2012.97456788362,2013.16016982,3.1922571278371
229,230,0.18197891185367,13.2602008901967,103.529297428603,13.2680300876495,103.541190782896,57.892698578166,57.7107196663123,2013.16016982,2013.34214873186,1.5557557280464
230,231,0.103496584811291,13.2680300876495,103.541190782896,13.3453854532832,103.500533598598,57.9961951629773,57.892698578166,2013.34214873186,2013.44564531667,9.67255855580759
231,232,0.0356532890432861,13.3453854532832,103.500533598598,13.3238370484368,103.504035032712,58.0318484520206,57.9961951629773,2013.44564531667,2013.48129860571,2.42865122548359
232,194,1.72418084634152,13.3238370484368,103.504035032712,13.3775435602509,103.604909311135,59.7560292983621,58.0318484520206,2013.48129860571,2015.20547945205,12.4550704202596
232,143,1.84198906551971,13.3238370484368,103.504035032712,13.2458486860932,103.600124345818,59.8738375175403,58.0318484520206,2013.48129860571,2015.32328767123,13.555841122925
231,10,3.27839839917712,13.3453854532832,103.500533598598,13.5024956012307,103.50347825835,61.2745935621544,57.9961951629773,2013.44564531667,2016.72404371585,17.4930161422964
230,33,3.03763268890642,13.2680300876495,103.541190782896,13.4906888756381,103.523668168269,60.9303312670724,57.892698578166,2013.34214873186,2016.37978142076,24.8597788426524
229,233,0.264941783271085,13.2602008901967,103.529297428603,13.2369325741916,103.508697087706,57.9756614495834,57.7107196663123,2013.16016982,2013.42511160327,3.4194731179362
233,141,1.66255962960072,13.2369325741916,103.508697087706,13.261246764753,103.499005710382,59.6382210791841,57.9756614495834,2013.42511160327,2015.08767123288,2.90333274264327
233,146,1.51735415014851,13.2369325741916,103.508697087706,13.2488681448412,103.515551129076,59.4930155997319,57.9756614495834,2013.42511160327,2014.94246575342,1.52221074828644
228,92,0.34871978761392,13.2401829319976,103.508203956829,13.2374240787447,103.474796708702,57.8738375175403,57.5251177299264,2012.97456788362,2013.32328767123,3.63319200977209
226,148,4.65800232587331,13.2488886254609,103.449939913446,13.2478900479784,103.478545021101,60.2135635449374,55.5555612190641,2011.00501137276,2015.66301369863,3.10167267770524
207,234,0.364520075066068,12.7212866024595,103.18474972184,12.736984738182,103.203422672722,26.2071001974852,25.8425801224192,1981.29203027611,1981.65655035118,2.67682859546339
234,162,17.4146825255345,12.736984738182,103.203422672722,13.0093404537361,103.653552388395,43.6217827230198,26.2071001974852,1981.65655035118,1999.07123287671,57.4949430462808
234,235,0.979630041732484,12.736984738182,103.203422672722,12.7520591142417,103.198265508351,27.1867302392177,26.2071001974852,1981.65655035118,1982.63618039291,1.76909994983905
235,184,16.1802579632539,12.7520591142417,103.198265508351,12.4775348808259,103.240185543108,43.3669882024717,27.1867302392177,1982.63618039291,1998.81643835616,30.8985464663651
235,236,4.12454792325909,12.7520591142417,103.198265508351,12.7224671391042,103.165719020414,31.3112781624768,27.1867302392177,1982.63618039291,1986.76072831617,4.83133513129948
236,237,5.19931532799403,12.7224671391042,103.165719020414,12.6456481366242,103.224249072764,36.5105934904708,31.3112781624768,1986.76072831617,1991.96004364416,10.6555955909084
237,238,0.442149344277126,12.6456481366242,103.224249072764,12.5636280353814,103.111383801976,36.952742834748,36.5105934904708,1991.96004364416,1992.40219298844,15.2879906163077
238,239,6.35953440946542,12.5636280353814,103.111383801976,12.4818622584609,103.159405931697,43.3122772442134,36.952742834748,1992.40219298844,1998.7617273979,10.492442666527
239,240,4.06814125275432,12.4818622584609,103.159405931697,12.2346492151971,103.117829044501,47.3804184969677,43.3122772442134,1998.7617273979,2002.82986865066,27.8896274487431
240,241,8.02320856727809,12.2346492151971,103.117829044501,12.2514878987603,103.163474763208,55.4036270642458,47.3804184969677,2002.82986865066,2010.85307721794,5.30791718627714
241,201,3.26199127521214,12.2514878987603,103.163474763208,12.4542704183846,102.937955971709,58.6656183394579,55.4036270642458,2010.85307721794,2014.11506849315,33.3324879563835
241,242,0.435279862902543,12.2514878987603,103.163474763208,12.3106684704,103.215317121977,55.8389069271483,55.4036270642458,2010.85307721794,2011.28835708084,8.67210050419467
