Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
25,0,0,0,0,0.50385856628418,601.559997558594,24.3096664746602,1965
8,1,0,0,0,17.4254398345947,8.4399995803833,27.2599999109904,1354
0,0,0,0,25,6.94971561431885,5.92000007629395,27.2961666584015,1333
18,3,2,2,0,34.8443984985352,62.9599990844727,26.7386666933695,1658
3,7,3,12,0,13.4762992858887,44.8400001525879,26.9575000603994,1692
0,0,5,20,0,12.5565576553345,39.4000015258789,27.0711666742961,1696
0,0,5,20,0,12.5565576553345,39.4000015258789,27.0711666742961,1696
0,0,0,14,0,74.1254196166992,18.4400005340576,27.4616665840149,1718
0,0,0,25,0,143.496841430664,28.9599990844727,28.019500096639,1789
0,0,0,25,0,127.064102172852,16.0400009155273,27.6406665643056,1699
17,3,0,5,0,18.2234058380127,61.0400009155273,26.7508331934611,1636
13,6,0,6,0,14.4474897384644,63.9199981689453,26.7986667156219,1623
6,18,0,1,0,45.4711418151855,113.080001831055,26.5471666653951,1707
13,6,0,6,0,14.4474897384644,63.9199981689453,26.7986667156219,1623
13,6,0,6,0,14.4474897384644,63.9199981689453,26.7986667156219,1623
0,6,7,12,0,117.23299407959,20.5599994659424,27.4561666647593,1625
0,6,7,12,0,117.23299407959,20.5599994659424,27.4561666647593,1625
0,6,7,12,0,117.23299407959,20.5599994659424,27.4561666647593,1625
0,0,10,15,0,103.383811950684,19.8400001525879,27.2743333180745,1622
17,1,0,7,0,42.6440773010254,53.3199996948242,26.9176667531331,1621
6,4,4,10,0,59.4417266845703,35.8400001525879,27.0948334534963,1622
3,8,5,9,0,67.5476379394531,108.080001831055,26.6823331514994,1684
0,6,7,12,0,117.23299407959,20.5599994659424,27.4561666647593,1625
17,3,0,5,0,18.2234058380127,61.0400009155273,26.7508331934611,1636
17,3,0,5,0,15.5420837402344,50.4000015258789,26.7983333269755,1563
25,0,0,0,0,8.45276355743408,96.5599975585938,26.5481664339701,1540
