node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
204,205,7.84970238777861,11.6686357743374,105.937478901534,11.1963776819051,105.520901096499,7.84970238777861,0,1962.2314316231,1970.08113401088,69.4990624193229
205,206,12.4331912877357,11.1963776819051,105.520901096499,11.3861610052781,105.356369864448,20.2828936755143,7.84970238777861,1970.08113401088,1982.51432529861,27.7306900491749
206,207,17.2410121875531,11.3861610052781,105.356369864448,12.2973283479486,105.497948812545,37.5239058630674,20.2828936755143,1982.51432529861,1999.75533748617,102.600876190678
207,208,8.02265360194671,12.2973283479486,105.497948812545,12.436103995862,105.697982137197,45.5465594650141,37.5239058630674,1999.75533748617,2007.77799108811,26.6798198677436
208,209,1.8405796935451,12.436103995862,105.697982137197,12.6244292254432,105.628783755362,47.3871391585592,45.5465594650141,2007.77799108811,2009.61857078166,22.2729591592306
209,210,0.254841904587476,12.6244292254432,105.628783755362,12.6556876992696,105.618795685324,47.6419810631467,47.3871391585592,2009.61857078166,2009.87341268625,3.64503100729952
210,211,0.637328425021611,12.6556876992696,105.618795685324,12.6705661165177,105.611943622344,48.2793094881683,47.6419810631467,2009.87341268625,2010.51074111127,1.81584819094931
211,212,0.589213580286139,12.6705661165177,105.611943622344,12.6357206060647,105.655880034595,48.8685230684544,48.2793094881683,2010.51074111127,2011.09995469155,6.15006979063063
212,213,1.10285370458353,12.6357206060647,105.655880034595,12.5871954371667,105.532015296009,49.971376773038,48.8685230684544,2011.09995469155,2012.20280839614,14.5002336542319
213,134,2.08760256276468,12.5871954371667,105.532015296009,12.6446189502631,105.550269524221,52.0589793358026,49.971376773038,2012.20280839614,2014.2904109589,6.69313023812444
213,29,0.556754445390415,12.5871954371667,105.532015296009,12.5793082826944,105.514723186162,50.5281312184284,49.971376773038,2012.20280839614,2012.75956284153,2.07383044932311
212,214,0.596773772124277,12.6357206060647,105.655880034595,12.6305945471354,105.639225892369,49.4652968405787,48.8685230684544,2011.09995469155,2011.69672846368,1.89698588349413
214,215,0.0114152179720213,12.6305945471354,105.639225892369,12.6357468202538,105.644906542925,49.4767120585507,49.4652968405787,2011.69672846368,2011.70814368165,0.84248078424583
215,216,0.196016497933491,12.6357468202538,105.644906542925,12.6299718375226,105.64955777713,49.6727285564842,49.4767120585507,2011.70814368165,2011.90416017958,0.817678432170621
216,76,1.15063434096227,12.6299718375226,105.64955777713,12.602706287635,105.590049142088,50.8233628974465,49.6727285564842,2011.90416017958,2013.05479452055,7.14187590373091
216,56,2.00542886151005,12.6299718375226,105.64955777713,12.7351702959252,105.678140274456,51.6781574179943,49.6727285564842,2011.90416017958,2013.90958904109,12.1155439941582
215,217,0.880838175308755,12.6357468202538,105.644906542925,12.5673595821962,105.74603778515,50.3575502338595,49.4767120585507,2011.70814368165,2012.58898185696,13.3669938491763
217,87,4.49594964988816,12.5673595821962,105.74603778515,12.4839370559433,105.775826277311,54.8534998837476,50.3575502338595,2012.58898185696,2017.08493150685,9.83496780941539
217,218,0.231137317098413,12.5673595821962,105.74603778515,12.5854232966554,105.695623794815,50.5886875509579,50.3575502338595,2012.58898185696,2012.82011917406,5.8350801021792
218,145,0.0460010445197589,12.5854232966554,105.695623794815,12.5946289544091,105.703776265296,50.6346885954777,50.5886875509579,2012.82011917406,2012.86612021858,1.35453800799297
218,219,0.332693614250372,12.5854232966554,105.695623794815,12.5921340005224,105.73800070787,50.9213811652083,50.5886875509579,2012.82011917406,2013.15281278831,4.66436403011684
219,220,0.499752761438851,12.5921340005224,105.73800070787,12.6100831067533,105.741691681651,51.4211339266471,50.9213811652083,2013.15281278831,2013.65256554975,2.03800324599406
220,104,3.94469472422386,12.6100831067533,105.741691681651,12.5078236204525,105.686116482637,55.365828650871,51.4211339266471,2013.65256554975,2017.59726027397,12.8864627229496
220,73,0.881681025593732,12.6100831067533,105.741691681651,12.5307111460692,105.874711106182,52.3028149522409,51.4211339266471,2013.65256554975,2014.53424657534,16.9402443476461
219,117,3.48106699311093,12.5921340005224,105.73800070787,12.5756696900693,105.631561952585,54.4024481583192,50.9213811652083,2013.15281278831,2016.63387978142,11.7088791267249
214,43,1.30875098837444,12.6305945471354,105.639225892369,12.6830318679915,105.643012255974,50.7740478289531,49.4652968405787,2011.69672846368,2013.00547945205,5.8519951903759
211,221,0.2187293015543,12.6705661165177,105.611943622344,12.7258958675587,105.614590257906,48.4980387897226,48.2793094881683,2010.51074111127,2010.72947041282,6.16622469247081
221,9,2.17216893143816,12.7258958675587,105.614590257906,12.8370588180708,105.62391484047,50.6702077211608,48.4980387897226,2010.72947041282,2012.90163934426,12.4164269507243
221,75,2.92806383375116,12.7258958675587,105.614590257906,13.8941656423191,105.764184214872,51.4261026234738,48.4980387897226,2010.72947041282,2013.65753424657,131.062085169166
210,203,2.48177857058224,12.6556876992696,105.618795685324,12.4978263468985,105.641183290559,50.1237596337289,47.6419810631467,2009.87341268625,2012.35519125683,17.7412837967987
209,28,6.19786757450355,12.6244292254432,105.628783755362,12.5833415284894,105.967268957249,53.5850067330628,47.3871391585592,2009.61857078166,2015.81643835616,37.0568079307259
208,222,2.32166493959507,12.436103995862,105.697982137197,12.4388164534131,105.696964729121,47.8682244046092,45.5465594650141,2007.77799108811,2010.09965602771,0.321580166825114
222,223,0.0538138771039449,12.4388164534131,105.696964729121,12.4357397824173,105.6671293932,47.9220382817131,47.8682244046092,2010.09965602771,2010.15346990481,3.26147423985063
223,105,6.46128419354598,12.4357397824173,105.6671293932,11.6898138529785,105.620986718556,54.3833224752591,47.9220382817131,2010.15346990481,2016.61475409836,83.1911618688456
223,93,6.92598214997981,12.4357397824173,105.6671293932,12.2524551914077,105.711449692155,54.8480204316929,47.9220382817131,2010.15346990481,2017.07945205479,20.9654964091503
222,224,1.80213249832768,12.4388164534131,105.696964729121,12.4052855535268,105.749966667556,49.6703569029369,47.8682244046092,2010.09965602771,2011.90178852604,6.86565711462117
224,225,0.746538656677878,12.4052855535268,105.749966667556,12.2939391882648,105.703464577527,50.4168955596147,49.6703569029369,2011.90178852604,2012.64832718271,13.387379364232
