node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
352,353,26.91517645412,11.9999289028665,104.755526934144,11.8091448223316,104.82644488158,26.91517645412,0,1965.35744046419,1992.27261691831,22.6000910503752
353,284,9.858889931,11.8091448223316,104.82644488158,12.3136247390177,106.732842126326,36.77406638512,26.91517645412,1992.27261691831,2002.13150684931,215.00557562246
353,354,3.170734923764,11.8091448223316,104.82644488158,11.7171789252033,104.384854072479,30.085911377884,26.91517645412,1992.27261691831,1995.44335184208,49.2040769520033
354,350,3.252538568879,11.7171789252033,104.384854072479,11.4023367428814,104.787541596412,33.338449946763,30.085911377884,1995.44335184208,1998.69589041096,56.1905268874185
354,355,1.920819228406,11.7171789252033,104.384854072479,11.7128301596553,104.251133527909,32.00673060629,30.085911377884,1995.44335184208,1997.36417107048,14.5842396829966
355,292,8.638568655542,11.7128301596553,104.251133527909,12.4957343283798,104.363131874071,40.645299261832,32.00673060629,1997.36417107048,2006.00273972602,88.0043759625623
355,160,1.134459066501,11.7128301596553,104.251133527909,11.7294668158602,104.301767064127,33.141189672791,32.00673060629,1997.36417107048,1998.49863013698,5.8216410217615
352,356,13.1392214465,11.9999289028665,104.755526934144,11.6839017129611,104.606780569416,13.1392214465,0,1965.35744046419,1978.49666191069,38.7347657537286
356,357,6.05823121707,11.6839017129611,104.606780569416,11.4289991660784,104.953747751183,19.19745266357,13.1392214465,1978.49666191069,1984.55489312776,47.3001745136495
357,358,12.99820793568,11.4289991660784,104.953747751183,11.4829703104823,105.001310509295,32.19566059925,19.19745266357,1984.55489312776,1997.55310106344,7.93908624413586
358,290,1.518131813266,11.4829703104823,105.001310509295,11.7246298519302,104.945920707845,33.713792412516,32.19566059925,1997.55310106344,1999.07123287671,27.5722130987364
358,322,1.512652361211,11.4829703104823,105.001310509295,11.5369612153524,104.984363024484,33.708312960461,32.19566059925,1997.55310106344,1999.06575342465,6.288369410682
357,359,0.5110148243972,11.4289991660784,104.953747751183,11.5047332593616,104.991773081467,19.7084674879672,19.19745266357,1984.55489312776,1985.06590795216,9.39644213665392
359,360,1.170953455067,11.5047332593616,104.991773081467,11.5068382278746,104.994593683332,20.8794209430342,19.7084674879672,1985.06590795216,1986.23686140723,0.386762748539537
360,361,3.196712636748,11.5068382278746,104.994593683332,11.3453167466871,104.900626435521,24.0761335797822,20.8794209430342,1986.23686140723,1989.43357404398,20.699206077898
361,362,14.14283470066,11.3453167466871,104.900626435521,11.2128054412857,105.078654895167,38.2189682804422,24.0761335797822,1989.43357404398,2003.57640874464,24.4002314143587
362,240,5.549618652621,11.2128054412857,105.078654895167,11.3151074640455,104.721279337748,43.7685869330632,38.2189682804422,2003.57640874464,2009.12602739726,40.6461854640855
362,341,3.527700844402,11.2128054412857,105.078654895167,11.184824945955,104.922568536608,41.7466691248442,38.2189682804422,2003.57640874464,2007.10410958904,17.3275560310479
361,363,1.49845920379,11.3453167466871,104.900626435521,11.2703309412223,104.921215689188,25.5745927835722,24.0761335797822,1989.43357404398,1990.93203324777,8.64499199644747
363,364,1.492309782034,11.2703309412223,104.921215689188,11.0029424711873,104.830286368117,27.0669025656062,25.5745927835722,1990.93203324777,1992.4243430298,31.3799586542703
364,365,3.823199022397,11.0029424711873,104.830286368117,10.8932541674981,104.724335401961,30.8901015880032,27.0669025656062,1992.4243430298,1996.2475420522,16.8287768386224
365,366,0.8243547741414,10.8932541674981,104.724335401961,11.1176438029921,104.743304108026,31.7144563621446,30.8901015880032,1996.2475420522,1997.07189682634,25.0657771977993
366,277,1.295226461333,11.1176438029921,104.743304108026,11.2357795097489,104.860438157382,33.0096828234776,31.7144563621446,1997.07189682634,1998.36712328767,18.346808873726
366,136,0.9774182421546,11.1176438029921,104.743304108026,11.0714581656925,104.704487442718,32.6918746042992,31.7144563621446,1997.07189682634,1998.04931506849,6.66462278991702
365,367,0.5229755538589,10.8932541674981,104.724335401961,10.8765719701553,104.710846028689,31.4130771418621,30.8901015880032,1996.2475420522,1996.77051760605,2.37140805239173
367,368,1.586699168442,10.8765719701553,104.710846028689,10.8671211129107,104.678483992855,32.9997763103041,31.4130771418621,1996.77051760605,1998.3572167745,3.69112505642576
368,186,2.683879115913,10.8671211129107,104.678483992855,13.4437954412366,105.70421712903,35.6836554262171,32.9997763103041,1998.3572167745,2001.04109589041,307.796634212835
