Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,86.3640975952148,87.3199996948242,27.6105000972748,1362
0,5,4,8,4,74.7268218994141,8.96000003814697,27.6604998111725,1717
22,0,0,0,0,11.2609825134277,9.11999988555908,27.2914998531342,1412
25,0,0,0,0,21.5372142791748,10.2799997329712,27.2855000495911,1488
0,0,0,25,0,287.988861083984,43.2799987792969,28.0371668338776,1261
0,0,0,25,0,133.981018066406,64.0400009155273,27.7456665833791,1378
13,0,0,8,2,44.6957206726074,41.1199989318848,27.3739999135335,3207
12,0,0,10,0,94.3949127197266,46.5999984741211,27.4019999504089,3172
2,3,1,19,0,55.9279937744141,14.3599996566772,27.5251665910085,3049
0,0,0,10,0,124.157249450684,9.19999980926514,27.5726667245229,3430
3,1,0,21,0,271.188751220703,29.3999996185303,27.5291667779287,3250
8,0,0,17,0,34.8908233642578,56.6399993896484,27.3785000642141,2822
18,0,0,7,0,10.5217332839966,75.0400009155273,27.236999909083,2782
6,0,3,16,0,66.8765487670898,35.4000015258789,27.4219998518626,2683
13,5,2,4,0,13.0677185058594,9.52000045776367,27.4961667855581,2562
1,6,5,13,0,20.3362522125244,31.0799999237061,27.3891666730245,2538
25,0,0,0,0,1.60450649261475,784.159973144531,23.50949994723,2493
0,0,0,25,0,17.53346824646,14.8800001144409,27.513166586558,2966
0,0,0,25,0,221.079208374023,33,27.4709997971853,2099
0,0,0,25,0,188.588073730469,35.0400009155273,27.5888334910075,1810
0,0,0,25,0,188.588073730469,35.0400009155273,27.5888334910075,1810
0,0,0,18,7,103.078178405762,10,27.4756577014923,3599
0,0,0,18,7,103.078178405762,10,27.4756577014923,3599
25,0,0,0,0,6.72427892684937,688.280029296875,24.0734999974569,2512
25,0,0,0,0,132.451950073242,963.880004882812,22.8738333384196,2470
0,23,0,2,0,6.85523414611816,133.559997558594,26.8709998925527,1758
25,0,0,0,0,10.2852754592896,481.279998779297,25.0968333085378,2041
18,0,0,7,0,57.4546127319336,236.720001220703,26.273499806722,1953
25,0,0,0,0,37.3353958129883,329.160003662109,25.7356665929159,2095
1,2,6,16,0,33.0533447265625,17.9200000762939,27.4479996363322,2604
24,1,0,0,0,112.365608215332,185.199996948242,26.4704998334249,2096
21,0,0,4,0,45.5913963317871,259.440002441406,26.1631666819255,1992
