Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,22,3,66.9405822753906,11.2799997329712,27.6751666863759,1462
0,0,0,22,3,66.9405822753906,11.2799997329712,27.6751666863759,1462
0,0,0,25,0,210.552169799805,9.72000026702881,27.9136664867401,1460
0,0,3,22,0,112.401473999023,8.76000022888184,28.0004998842875,1359
0,0,0,25,0,168.774810791016,8.96000003814697,27.9906667073568,1352
0,0,0,25,0,173.361190795898,8.27999973297119,27.753666639328,1330
0,0,1,9,15,72.7012329101562,5.15999984741211,27.5735001564026,1332
0,0,2,19,4,152.074844360352,8,27.7936666806539,1360
0,0,2,19,4,152.074844360352,8,27.7936666806539,1360
0,0,0,25,0,168.277755737305,21.5200004577637,27.4450000127157,1878
0,0,0,15,10,149.222595214844,17.5599994659424,27.5473334789276,1622
2,0,0,23,0,158.886352539062,16.5200004577637,27.3083330790202,1816
0,0,0,15,4,1304.2900390625,12.8000001907349,27.428333123525,1704
0,0,0,25,0,104.199501037598,14.039999961853,27.8133335908254,1704
0,1,0,24,0,159.688903808594,25.8400001525879,27.2891667683919,1852
0,1,0,24,0,159.688903808594,25.8400001525879,27.2891667683919,1852
0,0,0,25,0,176.588729858398,64.6800003051758,27.3661665916443,1736
0,0,0,15,4,1304.2900390625,12.8000001907349,27.428333123525,1704
0,0,0,25,0,149.529846191406,64.3199996948242,27.2874999841054,1799
2,0,0,23,0,158.886352539062,16.5200004577637,27.3083330790202,1816
0,0,0,25,0,129.644622802734,11.039999961853,27.8808332284292,1551
0,0,0,25,0,176.588729858398,64.6800003051758,27.3661665916443,1736
0,0,0,25,0,126.147361755371,10.3999996185303,27.8131666183472,1340
0,0,0,21,4,163.630233764648,17.3999996185303,27.4219998518626,1684
0,0,0,25,0,88.3358535766602,13.2399997711182,27.8593335151672,1677
0,0,1,23,1,192.529846191406,8.52000045776367,27.6723334789276,1332
0,0,2,19,4,152.074844360352,8,27.7936666806539,1360
0,0,0,25,0,170.989944458008,9.31999969482422,27.9426665306091,1363
0,0,1,9,15,150.176330566406,5.59999990463257,27.630833307902,1347
