node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
352,353,10.83501124476,11.5285764657901,104.834832645227,11.5487477404423,104.591115378614,10.83501124476,0,1974.37565377667,1985.21066502143,26.6778933141798
353,354,6.961203044,11.5487477404423,104.591115378614,11.3553652042083,104.439258200785,17.79621428876,10.83501124476,1985.21066502143,1992.17186806543,27.1658316887195
354,355,4.42677179476,11.3553652042083,104.439258200785,11.4442261767697,104.352583747142,22.22298608352,17.79621428876,1992.17186806543,1996.59863986019,13.68660881951
355,356,3.047952778632,11.4442261767697,104.352583747142,11.293146981558,104.197101960999,25.270938862152,22.22298608352,1996.59863986019,1999.64659263882,23.8919141444961
356,357,0.3826432786227,11.293146981558,104.197101960999,11.2846140205767,104.175274846572,25.6535821407747,25.270938862152,1999.64659263882,2000.02923591745,2.56523067175599
357,358,2.907320205049,11.2846140205767,104.175274846572,10.7460878885249,104.251764164671,28.5609023458237,25.6535821407747,2000.02923591745,2002.93655612249,60.5306460977781
358,244,1.465083221765,10.7460878885249,104.251764164671,10.7633675826256,104.167571518076,30.0259855675887,28.5609023458237,2002.93655612249,2004.40163934426,9.40680848436328
358,95,0.518238398051,10.7460878885249,104.251764164671,10.7586890786844,104.243635834291,29.0791407438747,28.5609023458237,2002.93655612249,2003.45479452055,1.66077939162927
357,185,2.080353123648,11.2846140205767,104.175274846572,11.2655343901311,103.970161834221,27.7339352644227,25.6535821407747,2000.02923591745,2002.10958904109,22.4937808049557
356,348,0.9381068147271,11.293146981558,104.197101960999,11.2994251536076,104.181231338564,26.2090456768791,25.270938862152,1999.64659263882,2000.58469945355,1.8682109199899
355,359,1.556809028716,11.4442261767697,104.352583747142,11.4479248765293,104.350552063331,23.779795112236,22.22298608352,1996.59863986019,1998.15544888891,0.467634019611261
359,360,3.008325583191,11.4479248765293,104.350552063331,11.2671629586457,103.24917645852,26.788120695427,23.779795112236,1998.15544888891,2001.1637744721,121.880942693765
360,361,0.8717873482248,11.2671629586457,103.24917645852,10.9388697206138,103.277993885929,27.6599080436518,26.788120695427,2001.1637744721,2002.03556182032,36.6822030779386
361,135,5.367177905703,10.9388697206138,103.277993885929,11.5580241782374,103.169015144546,33.0270859493548,27.6599080436518,2002.03556182032,2007.40273972603,69.9461793672045
361,198,5.679506672826,10.9388697206138,103.277993885929,10.9939782792242,103.329697806656,33.3394147164778,27.6599080436518,2002.03556182032,2007.71506849315,8.34075480407524
360,81,8.186910459407,11.2671629586457,103.24917645852,10.5427387552967,103.621000476525,34.975031154834,26.788120695427,2001.1637744721,2009.3506849315,90.3092271456272
359,362,1.810798835564,11.4479248765293,104.350552063331,11.4698786074041,104.376479141383,25.5905939478,23.779795112236,1998.15544888891,1999.96624772447,3.73830947786457
362,363,0.9103495892949,11.4698786074041,104.376479141383,11.4432220114347,104.36487576789,26.5009435370949,25.5905939478,1999.96624772447,2000.87659731377,3.22628153763314
363,364,9.351475739521,11.4432220114347,104.36487576789,11.8599516448299,104.369770705251,35.8524192766159,26.5009435370949,2000.87659731377,2010.22807305329,46.3950258904088
364,365,1.530080540401,11.8599516448299,104.369770705251,12.9134266191594,104.464766014105,37.3824998170169,35.8524192766159,2010.22807305329,2011.75815359369,117.730882276733
365,366,0.3876815869397,12.9134266191594,104.464766014105,13.0541017817792,104.484426196987,37.7701814039566,37.3824998170169,2011.75815359369,2012.14583518063,15.8050545923696
366,367,0.4528600920715,13.0541017817792,104.484426196987,13.1095065412518,104.477583962286,38.2230414960281,37.7701814039566,2012.14583518063,2012.5986952727,6.21233598332517
367,23,4.749249932777,13.1095065412518,104.477583962286,13.1005929625135,104.533910068451,42.9722914288051,38.2230414960281,2012.5986952727,2017.34794520548,6.18722217029234
367,368,0.2235690208046,13.1095065412518,104.477583962286,13.1104437740179,104.475904857295,38.4466105168327,38.2230414960281,2012.5986952727,2012.8222642935,0.209831394928779
368,369,2.353082749737,13.1104437740179,104.475904857295,12.9956797588142,104.299010669677,40.7996932665697,38.4466105168327,2012.8222642935,2015.17534704324,23.0486516307668
369,51,1.545964432166,12.9956797588142,104.299010669677,13.0227419067944,104.396525473497,42.3456576987357,40.7996932665697,2015.17534704324,2016.72131147541,10.9977818576195
369,220,1.61973492397,12.9956797588142,104.299010669677,12.9002253520339,104.217266926939,42.4194281905397,40.7996932665697,2015.17534704324,2016.79508196721,13.8409674395774
368,60,5.043489131151,13.1104437740179,104.475904857295,12.8706937439585,103.841149094247,43.4900996479837,38.4466105168327,2012.8222642935,2017.86575342465,73.8467959149625
366,370,0.9007004147418,13.0541017817792,104.484426196987,13.0483371627855,104.426223743992,38.6708818186984,37.7701814039566,2012.14583518063,2013.04653559537,6.34449143682384
370,142,0.7808616649014,13.0483371627855,104.426223743992,13.0050652012531,104.389426125513,39.4517434835998,38.6708818186984,2013.04653559537,2013.82739726027,6.25569904776377
370,371,0.8059104960345,13.0483371627855,104.426223743992,13.0787832758935,104.462701404376,39.4767923147329,38.6708818186984,2013.04653559537,2013.8524460914,5.20920023078127
371,17,0.8324854154423,13.0787832758935,104.462701404376,13.0122896839778,104.450235519322,40.3092777301752,39.4767923147329,2013.8524460914,2014.68493150685,7.5247676012588
371,204,0.01056760722301,13.0787832758935,104.462701404376,13.0662835679441,104.472491825916,39.4873599219559,39.4767923147329,2013.8524460914,2013.86301369863,1.7502693911358
365,99,4.198010789871,12.9134266191594,104.464766014105,12.6653987033423,104.467411544056,41.5805106068879,37.3824998170169,2011.75815359369,2015.95616438356,27.612921497859
364,70,5.147269412464,11.8599516448299,104.369770705251,11.7086515289065,104.418110505754,40.9996886890799,35.8524192766159,2010.22807305329,2015.37534246575,17.6479051250802
363,158,0.468608165684,11.4432220114347,104.36487576789,11.3571917391209,104.146743943372,26.9695517027789,26.5009435370949,2000.87659731377,2001.34520547945,25.658567806444
362,372,0.8475366626003,11.4698786074041,104.376479141383,11.4020703393847,104.341150495709,26.4381306104003,25.5905939478,1999.96624772447,2000.81378438707,8.47598663131281
372,49,7.049229311557,11.4020703393847,104.341150495709,12.4303777069971,104.476574628815,33.4873599219573,26.4381306104003,2000.81378438707,2007.86301369863,115.421613277411
372,373,3.288386786505,11.4020703393847,104.341150495709,11.6111970673437,104.240765751147,29.7265173969053,26.4381306104003,2000.81378438707,2004.10217117358,25.7276372368973
373,374,2.472237662826,11.6111970673437,104.240765751147,11.7949288586994,104.318186128302,32.1987550597313,29.7265173969053,2004.10217117358,2006.5744088364,22.1264889608743
374,375,3.134274614406,11.7949288586994,104.318186128302,11.9847857460803,104.554847867675,35.3330296741373,32.1987550597313,2006.5744088364,2009.70868345081,33.3371512359234
375,376,0.2002854709773,11.9847857460803,104.554847867675,11.9670464694862,104.577258666595,35.5333151451146,35.3330296741373,2009.70868345081,2009.90896892178,3.13945356300451
376,377,0.5644425670986,11.9670464694862,104.577258666595,11.9618895223473,104.569793251448,36.0977577122132,35.5333151451146,2009.90896892178,2010.47341148888,0.995284001897084
377,37,4.556725497416,11.9618895223473,104.569793251448,11.9194623629961,104.615582691983,40.6544832096292,36.0977577122132,2010.47341148888,2015.0301369863,6.86876775662945
377,378,6.592442346277,11.9618895223473,104.569793251448,11.0549612702174,104.368733332159,42.6902000584902,36.0977577122132,2010.47341148888,2017.06585383516,103.317544108401
378,225,0.1094886305909,11.0549612702174,104.368733332159,11.0638650695283,104.360905964342,42.7996886890811,42.6902000584902,2017.06585383516,2017.17534246575,1.30913668348421
378,202,0.6711324662074,11.0549612702174,104.368733332159,11.0854564189896,104.359699928333,43.3613325246976,42.6902000584902,2017.06585383516,2017.73698630137,3.53538383066477
376,235,3.35678450287,11.9670464694862,104.577258666595,12.1756719423357,104.492137468807,38.8900996479846,35.5333151451146,2009.90896892178,2013.26575342466,25.0053608858141
375,379,0.3628562089861,11.9847857460803,104.554847867675,11.8689207694274,104.554067791256,35.6958858831234,35.3330296741373,2009.70868345081,2010.07153965979,12.8988176264652
379,380,0.1923049644728,11.8689207694274,104.554067791256,11.8492863478388,104.547790242349,35.8881908475962,35.6958858831234,2010.07153965979,2010.26384462427,2.29028093512234
380,381,0.3630721075009,11.8492863478388,104.547790242349,11.8469917203871,104.558891073172,36.2512629550971,35.8881908475962,2010.26384462427,2010.62691673177,1.23614111352262
381,312,1.553411137083,11.8469917203871,104.558891073172,11.8162514963846,104.610058908889,37.8046740921801,36.2512629550971,2010.62691673177,2012.18032786885,6.54167916828431
381,382,1.355968519861,11.8469917203871,104.558891073172,11.8012450214977,104.56332079179,37.6072314749581,36.2512629550971,2010.62691673177,2011.98288525163,5.11552144010736
382,383,2.405618016451,11.8012450214977,104.56332079179,11.4518174005045,104.656177500957,40.0128494914091,37.6072314749581,2011.98288525163,2014.38850326808,40.1957503674527
383,328,2.96766111548,11.4518174005045,104.656177500957,11.660306061143,104.264003966099,42.9805106068891,40.0128494914091,2014.38850326808,2017.35616438356,48.6646139809966
383,117,1.263551526439,11.4518174005045,104.656177500957,11.2341790042787,104.561944868503,41.2764010178481,40.0128494914091,2014.38850326808,2015.65205479452,26.3211504744913
382,384,0.4801788994977,11.8012450214977,104.56332079179,11.8007640586631,104.565098911861,38.0874103744558,37.6072314749581,2011.98288525163,2012.46306415113,0.201024994594871
384,7,2.419127629693,11.8007640586631,104.565098911861,11.854854477938,104.610652503374,40.5065380041488,38.0874103744558,2012.46306415113,2014.88219178082,7.80357329554256
384,385,0.1243652522106,11.8007640586631,104.565098911861,11.9626670208409,104.658825788974,38.2117756266664,38.0874103744558,2012.46306415113,2012.58742940334,20.714884655572
385,40,3.009830870633,11.9626670208409,104.658825788974,11.9612823173633,104.624743748563,41.2216064972994,38.2117756266664,2012.58742940334,2015.59726027397,3.71495582056158
385,256,0.3579257879176,11.9626670208409,104.658825788974,11.9543407100657,104.654356326259,38.569701414584,38.2117756266664,2012.58742940334,2012.94535519125,1.04695298584649
380,228,0.4073882524436,11.8492863478388,104.547790242349,12.4275228948176,105.309674499649,36.2955791000398,35.8881908475962,2010.26384462427,2010.67123287671,104.972800725456
379,386,0.6154127896497,11.8689207694274,104.554067791256,11.7166107073161,104.434105158565,36.3112986727731,35.6958858831234,2010.07153965979,2010.68695244944,21.4101862193406
386,309,1.583539353833,11.7166107073161,104.434105158565,10.2804804977135,105.213556266556,37.8948380266061,36.3112986727731,2010.68695244944,2012.27049180328,181.149145108332
