node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
352,353,16.65505881887,11.7283524636385,104.778920355277,12.318832548742,104.913018857247,16.65505881887,0,1967.62494947066,1984.28000828953,67.336553384287
353,354,7.100332321682,12.318832548742,104.913018857247,12.3649848472245,104.894575492817,23.755391140552,16.65505881887,1984.28000828953,1991.38034061121,5.51547891416601
354,246,6.811440210707,12.3649848472245,104.894575492817,11.9889722165711,104.847080438381,30.566831351259,23.755391140552,1991.38034061121,1998.19178082192,42.1770442643725
354,355,0.9052903722363,12.3649848472245,104.894575492817,12.3049567612565,104.937970671828,24.6606815127883,23.755391140552,1991.38034061121,1992.28563098345,8.18103426483117
355,356,3.398939821623,12.3049567612565,104.937970671828,12.2782682738179,104.962442758929,28.0596213344113,24.6606815127883,1992.28563098345,1995.68457080507,3.98908772902818
356,154,16.15652508534,12.2782682738179,104.962442758929,12.2041847000984,104.903724269632,44.2161464197513,28.0596213344113,1995.68457080507,2011.84109589041,10.431964346066
356,207,5.540086729176,12.2782682738179,104.962442758929,12.4721792639936,104.978624482385,33.5997080635873,28.0596213344113,1995.68457080507,2001.22465753424,21.6585143503587
355,357,2.605460673315,12.3049567612565,104.937970671828,12.1829189836483,104.887343239119,27.2661421861033,24.6606815127883,1992.28563098345,1994.89109165676,14.6597421291584
357,358,3.368937410118,12.1829189836483,104.887343239119,12.1910101446109,104.849210611281,30.6350795962213,27.2661421861033,1994.89109165676,1998.26002906688,4.24604403131261
358,274,5.589286001613,12.1910101446109,104.849210611281,11.9616517498064,104.656278621707,36.2243655978343,30.6350795962213,1998.26002906688,2003.84931506849,33.0612598622987
358,359,0.7156446250879,12.1910101446109,104.849210611281,12.3632159179788,104.867226543705,31.3507242213092,30.6350795962213,1998.26002906688,1998.97567369197,19.2705210478379
359,360,2.003064641719,12.3632159179788,104.867226543705,12.6006020475283,104.92394582356,33.3537888630282,31.3507242213092,1998.97567369197,2000.97873833369,27.1363137948614
360,236,9.585645227957,12.6006020475283,104.92394582356,12.8453841133713,104.933883598688,42.9394340909852,33.3537888630282,2000.97873833369,2010.56438356164,27.2714468440001
360,361,2.401991463839,12.6006020475283,104.92394582356,12.5102384311214,104.762260544596,35.7557803268672,33.3537888630282,2000.97873833369,2003.38072979752,20.2451391154061
361,254,1.05642867242,12.5102384311214,104.762260544596,12.554082519662,104.85788769394,36.8122089992872,35.7557803268672,2003.38072979752,2004.43715846994,11.4811006271385
361,362,6.273291670308,12.5102384311214,104.762260544596,12.3316367874825,104.660807500481,42.0290719971752,35.7557803268672,2003.38072979752,2009.65402146783,22.7370849205269
362,363,2.081812591776,12.3316367874825,104.660807500481,12.4092668228576,104.716603568173,44.1108845889512,42.0290719971752,2009.65402146783,2011.73583405961,10.5591980798316
363,112,0.6193571972206,12.4092668228576,104.716603568173,12.413315209453,104.712688801175,44.7302417861718,44.1108845889512,2011.73583405961,2012.35519125683,0.619893990519597
363,364,0.718980953049,12.4092668228576,104.716603568173,12.2462880384196,104.80908719227,44.8298655420002,44.1108845889512,2011.73583405961,2012.45481501266,20.7449305249256
364,365,0.2628245231204,12.2462880384196,104.80908719227,12.1699898191574,104.825723124672,45.0926900651206,44.8298655420002,2012.45481501266,2012.71763953578,8.68454416767618
365,366,0.4336743833641,12.1699898191574,104.825723124672,12.220641268019,104.836627881625,45.5263644484847,45.0926900651206,2012.71763953578,2013.15131391914,5.76220847472071
366,367,1.126185052234,12.220641268019,104.836627881625,12.2265973556419,104.834765190872,46.6525495007187,45.5263644484847,2013.15131391914,2014.27749897138,0.693334664652748
367,263,0.8731859601295,12.2265973556419,104.834765190872,12.2266801119714,104.916720150432,47.5257354608482,46.6525495007187,2014.27749897138,2015.15068493151,8.91660367908786
367,104,3.648528425883,12.2265973556419,104.834765190872,12.0611253912941,104.876927513047,50.3010779266017,46.6525495007187,2014.27749897138,2017.92602739726,18.9838904189994
366,368,0.6125451125173,12.220641268019,104.836627881625,11.609981758896,104.881857819782,46.138909561002,45.5263644484847,2013.15131391914,2013.76385903166,68.1592671112051
368,342,2.000524529983,11.609981758896,104.881857819782,11.5822295184895,104.869215920276,48.139434090985,46.138909561002,2013.76385903166,2015.76438356164,3.3831230198437
368,86,1.638880694367,11.609981758896,104.881857819782,11.7234101003236,104.659341821935,47.777790255369,46.138909561002,2013.76385903166,2015.40273972603,27.3491351457788
365,369,0.4666297566584,12.1699898191574,104.825723124672,12.1453592530471,104.83278607789,45.559319821779,45.0926900651206,2012.71763953578,2013.18426929244,2.84766704211663
369,370,1.20646908146,12.1453592530471,104.83278607789,11.7778873038417,104.898456399343,46.765788903239,45.559319821779,2013.18426929244,2014.3907383739,41.5288715706862
370,21,2.672275324732,11.7778873038417,104.898456399343,11.7400191203408,104.84229319519,49.438064227971,46.765788903239,2014.3907383739,2017.06301369863,7.43231644822326
370,180,0.04487806445849,11.7778873038417,104.898456399343,11.7875716734382,104.896461615456,46.8106669676975,46.765788903239,2014.3907383739,2014.43561643835,1.09980015170577
369,371,0.002985024734055,12.1453592530471,104.83278607789,12.1440522019917,104.832928363985,45.5623048465131,45.559319821779,2013.18426929244,2013.18725431717,0.146327676076507
371,372,0.5182990913437,12.1440522019917,104.832928363985,12.135784184051,104.879050155067,46.0806039378568,45.5623048465131,2013.18725431717,2013.70555340851,5.10332396423647
372,25,2.909200689845,12.135784184051,104.879050155067,12.1813686289735,104.736824006767,48.9898046277018,46.0806039378568,2013.70555340851,2016.61475409836,16.2886611988599
372,8,2.110884947649,12.135784184051,104.879050155067,12.0038427250947,104.65631287492,48.1914888855058,46.0806039378568,2013.70555340851,2015.81643835616,28.3496192762738
371,373,0.3752892341882,12.1440522019917,104.832928363985,12.1811996981654,104.861362535676,45.9375940807013,45.5623048465131,2013.18725431717,2013.56254355136,5.16493564248959
373,22,3.516908503435,12.1811996981654,104.861362535676,12.0190493022455,104.859674698913,49.4545025841363,45.9375940807013,2013.56254355136,2017.07945205479,18.0521447701073
373,337,1.199100284257,12.1811996981654,104.861362535676,11.9790366491824,104.836249352353,47.1366943649583,45.9375940807013,2013.56254355136,2014.76164383562,22.6710039737326
364,339,0.6054589599439,12.2462880384196,104.80908719227,11.9521249503883,104.725549994716,45.4353245019441,44.8298655420002,2012.45481501266,2013.0602739726,33.9863913390015
362,374,0.621988029583,12.3316367874825,104.660807500481,12.4102925530972,104.703959169916,42.6510600267582,42.0290719971752,2009.65402146783,2010.27600949742,9.9342623941184
374,375,1.149210098268,12.4102925530972,104.703959169916,12.5803182913107,104.673011664619,43.8002701250262,42.6510600267582,2010.27600949742,2011.42521959568,19.2244643477892
375,376,1.141820781071,12.5803182913107,104.673011664619,12.5630210956129,104.647197091254,44.9420909060972,43.8002701250262,2011.42521959568,2012.56704037675,3.40224049571661
376,32,1.723370582149,12.5630210956129,104.647197091254,12.5745911408812,104.719358930767,46.6654614882462,44.9420909060972,2012.56704037675,2014.2904109589,7.94590786308768
376,266,0.1925224647748,12.5630210956129,104.647197091254,12.5265420376637,104.591147840626,45.134613370872,44.9420909060972,2012.56704037675,2012.75956284153,7.32036585667091
375,377,1.097169577731,12.5803182913107,104.673011664619,12.3243788837755,104.711974499454,44.8974397027572,43.8002701250262,2011.42521959568,2012.52238917341,28.8052524750932
377,378,1.33280319111,12.3243788837755,104.711974499454,12.3766254436906,104.708106642797,46.2302428938672,44.8974397027572,2012.52238917341,2013.85519236452,5.83147859870801
378,379,0.53898774451,12.3766254436906,104.708106642797,12.4147446299757,104.762587712217,46.7692306383772,46.2302428938672,2013.85519236452,2014.39418010903,7.28681374569536
379,380,0.7437106764377,12.4147446299757,104.762587712217,12.3176995011943,104.707188779849,47.5129413148149,46.7692306383772,2014.39418010903,2015.13789078547,12.3694991424278
380,72,1.495988995948,12.3176995011943,104.707188779849,12.8300577278051,104.774239341506,49.0089303107629,47.5129413148149,2015.13789078547,2016.63387978142,57.5010837984218
380,381,1.02836480032,12.3176995011943,104.707188779849,12.2890765039843,104.70117238134,48.5413061151349,47.5129413148149,2015.13789078547,2016.16625558579,3.25292360009637
381,210,0.9186759210559,12.2890765039843,104.70117238134,12.3463614615684,104.70122917832,49.4599820361908,48.5413061151349,2016.16625558579,2017.08493150685,6.37718625300803
381,345,1.431004688179,12.2890765039843,104.70117238134,12.1618398397891,104.678103383287,49.9723108033139,48.5413061151349,2016.16625558579,2017.59726027397,14.3851306212614
