Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,8,0,17,0,44.7943420410156,48.8800010681152,26.8628334999084,1805
0,2,0,19,0,107.842124938965,25.8799991607666,26.9096665382385,1840
0,25,0,0,0,3.23617839813232,85.3199996948242,26.9341667493184,1915
0,25,0,0,0,6.39755058288574,77.3199996948242,26.8943334420522,1890
0,25,0,0,0,2.69022536277771,77.2399978637695,26.8940000534058,1917
0,0,0,25,0,102.481979370117,19.7600002288818,28.0688331921895,1553
0,25,0,0,0,2.69022536277771,77.2399978637695,26.8940000534058,1917
0,2,0,23,0,27.4162673950195,51.9199981689453,27.1516664822896,1839
0,3,0,22,0,94.4734344482422,41.4799995422363,27.3148332436879,1870
0,25,0,0,0,17.283540725708,71.2799987792969,26.9803333282471,1872
0,25,0,0,0,45.2577857971191,69.9599990844727,26.9831663767497,1889
0,22,0,3,0,49.1803817749023,36.8800010681152,27.0824999014537,1858
13,12,0,0,0,19.3949737548828,82.4000015258789,26.4814998308818,1895
7,10,0,8,0,50.5716400146484,46.1599998474121,26.6933330694834,2070
0,0,0,25,0,83.2921981811523,163.320007324219,26.913666566213,1768
0,22,0,3,0,40.3793754577637,36.8800010681152,27.0824999014537,1858
11,11,0,3,0,41.8219566345215,66.9599990844727,26.6151667435964,1990
1,19,0,5,0,91.9313201904297,30.0799999237061,26.8843332926432,2011
0,3,0,22,0,200.535659790039,48.439998626709,26.8709999720256,2065
25,0,0,0,0,21.9136238098145,84.0800018310547,26.4681665102641,2026
25,0,0,0,0,19.8152389526367,84.0800018310547,26.4681665102641,2026
25,0,0,0,0,41.631404876709,71.8399963378906,26.4903333981832,2075
0,0,0,25,0,213.972213745117,35.3600006103516,27.8358333905538,1699
0,14,0,11,0,112.829360961914,35.4799995422363,26.8219997882843,2062
4,21,0,0,0,21.4489326477051,60.4000015258789,26.671666542689,1991
0,0,0,25,0,149.386962890625,61.5200004577637,26.8538331190745,2108
25,0,0,0,0,33.5378150939941,93.3600006103516,26.4108333587646,1954
11,0,0,14,0,182.341506958008,62.5999984741211,26.790166536967,2179
0,0,0,25,0,584.06201171875,8.4399995803833,28.0521664619446,1271
0,20,0,5,0,73.8692321777344,44.2000007629395,26.7411665916443,2169
0,25,0,0,0,45.2577857971191,69.9599990844727,26.9831663767497,1889
0,25,0,0,0,44.6120071411133,60.1199989318848,27.0283331871033,1899
1,24,0,0,0,13.7979335784912,65.120002746582,26.9249998728434,1915
0,25,0,0,0,1.95990908145905,107.160003662109,27.2089999516805,1985
0,25,0,0,0,22.3980617523193,155.839996337891,26.2186665534973,2004
0,25,0,0,0,14.6602869033813,89.0800018310547,27.0718333721161,1954
0,25,0,0,0,3.80755186080933,84.8399963378906,26.8321667512258,1959
0,25,0,0,0,10.8330116271973,67.0400009155273,26.9525000254313,1905
0,25,0,0,0,6.17744398117065,68.3600006103516,26.9686667919159,1912
0,25,0,0,0,5.89715528488159,68.120002746582,26.9691668351491,1901
0,25,0,0,0,2.69022536277771,77.2399978637695,26.8940000534058,1917
0,25,0,0,0,1.89310073852539,95.3199996948242,26.8153332074483,1970
0,25,0,0,0,1.1511857509613,98.0400009155273,26.7100001176198,1967
1,24,0,0,0,3.04801344871521,107.480003356934,26.6504999796549,1931
0,25,0,0,0,2.63485097885132,95.879997253418,26.7745001316071,1978
0,25,0,0,0,6.94401788711548,105.800003051758,26.7056665420532,1996
0,25,0,0,0,8.7020788192749,117.120002746582,26.4356664816539,2019
0,25,0,0,0,4.89623165130615,117.120002746582,26.4356664816539,2019
25,0,0,0,0,12.6491708755493,133.039993286133,25.9348332881927,2049
0,25,0,0,0,4.89623165130615,117.120002746582,26.4356664816539,2019
25,0,0,0,0,10.618049621582,158.839996337891,25.7433334986369,2071
0,16,0,9,0,17.1021728515625,116.360000610352,26.4816668828328,1975
1,24,0,0,0,2.61199259757996,159.759994506836,26.209166765213,2010
0,6,0,19,0,131.926116943359,118.199996948242,26.4205001195272,2291
0,25,0,0,0,1.89310073852539,95.3199996948242,26.8153332074483,1970
0,25,0,0,0,1.64057886600494,99.120002746582,26.6920001506805,1970
2,23,0,0,0,5.59868001937866,184.240005493164,26.0141665140788,2022
0,25,0,0,0,1.0044754743576,87.9599990844727,26.8218331336975,1951
0,25,0,0,0,0.891420066356659,101.400001525879,26.8075000445048,1964
0,25,0,0,0,0.891420066356659,101.400001525879,26.8075000445048,1964
1,0,0,4,16,122.996292114258,12.6400003433228,27.3910001118978,1675
0,25,0,0,0,1.45595157146454,106.040000915527,26.7250003019969,1949
13,12,0,0,0,2.3742368221283,152.520004272461,26.3333334128062,1952
0,21,0,4,0,19.3623104095459,70.2799987792969,26.8261666297913,1969
1,24,0,0,0,3.04801344871521,107.480003356934,26.6504999796549,1931
0,25,0,0,0,6.6978063583374,86.7600021362305,26.9138333002726,1897
0,25,0,0,0,10.7006464004517,78.0400009155273,26.9533335367839,1879
0,25,0,0,0,23.3612060546875,64.2399978637695,27.0310001373291,1871
0,25,0,0,0,3.14455533027649,124.279998779297,26.6621666749318,1959
0,25,0,0,0,9.56107902526855,52.0400009155273,27.0446663697561,1828
0,25,0,0,0,3.97436451911926,126.400001525879,26.7885003884633,1949
0,4,0,21,0,101.699340820312,94.8000030517578,26.8058332602183,2156
0,8,0,17,0,44.7943420410156,48.8800010681152,26.8628334999084,1805
11,0,0,14,0,199.038192749023,62.5999984741211,26.790166536967,2179
0,25,0,0,0,45.2577857971191,69.9599990844727,26.9831663767497,1889
0,25,0,0,0,11.8573579788208,106.199996948242,26.89266649882,1951
0,25,0,0,0,6.39755058288574,77.3199996948242,26.8943334420522,1890
1,8,0,16,0,70.0180816650391,56.6399993896484,26.577500184377,2167
21,0,0,4,0,35.0689964294434,26.8799991607666,26.9490000406901,1938
0,0,0,15,5,149.894897460938,15.8400001525879,27.5154999097188,1705
0,25,0,0,0,5.89715528488159,68.120002746582,26.9691668351491,1901
0,25,0,0,0,8.4319372177124,68.1600036621094,26.9463334878286,1896
0,25,0,0,0,3.74047946929932,76.4400024414062,26.94699994723,1913
0,3,0,22,0,94.4734344482422,41.4799995422363,27.3148332436879,1870
1,24,0,0,0,13.7979335784912,65.120002746582,26.9249998728434,1915
0,24,0,1,0,21.5480213165283,69.3199996948242,26.7820000648499,1920
0,21,0,4,0,15.0254096984863,70.3600006103516,26.8003334204356,1921
0,25,0,0,0,9.79666423797607,88.4000015258789,26.8264997800191,1859
1,24,0,0,0,11.6984014511108,72.9599990844727,26.8150002161662,1924
0,2,0,19,0,41.2683715820312,25.8799991607666,26.9096665382385,1840
0,1,0,24,0,113.389213562012,22.1200008392334,27.2905000845591,1864
18,2,0,5,0,13.7029619216919,116.23999786377,26.3231665293376,1896
18,2,0,5,0,13.7029619216919,116.23999786377,26.3231665293376,1896
0,24,0,1,0,28.5908069610596,61.1199989318848,27.1066665649414,1867
0,25,0,0,0,10.7006464004517,78.0400009155273,26.9533335367839,1879
0,25,0,0,0,6.17744398117065,68.3600006103516,26.9686667919159,1912
0,25,0,0,0,6.17744398117065,68.3600006103516,26.9686667919159,1912
0,25,0,0,0,6.39755058288574,77.3199996948242,26.8943334420522,1890
0,25,0,0,0,16.9958305358887,76.9599990844727,26.9598333835602,1889
0,25,0,0,0,17.1308879852295,55.3600006103516,27.0446669260661,1905
0,25,0,0,0,17.1308879852295,55.3600006103516,27.0446669260661,1905
4,21,0,0,0,1.16501653194427,139,26.648499806722,2016
1,24,0,0,0,1.41137826442719,125.319999694824,26.8769999345144,2072
0,22,0,1,0,9.88131237030029,71.4000015258789,27.2354998588562,1904
0,25,0,0,0,1.28550469875336,110,26.6633333365122,1977
0,24,0,1,0,20.8320808410645,66.6800003051758,27.0536665916443,1838
0,1,0,13,9,102.128829956055,53.1599998474121,26.9661665757497,1764
