Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,109.520576477051,43.7599983215332,28.061333100001,1415
0,0,0,25,0,30.3815269470215,71.8000030517578,27.6041665077209,1340
0,25,0,0,0,1.64057886600494,99.120002746582,26.6920001506805,1970
25,0,0,0,0,16.5853595733643,86.1600036621094,26.5546665986379,1724
0,25,0,0,0,3.14455533027649,124.279998779297,26.6621666749318,1959
0,0,0,25,0,179.417816162109,52.6399993896484,27.9699997107188,1297
25,0,0,0,0,2.90390300750732,455.600006103516,25.2854999701182,2293
0,0,0,25,0,84.6802520751953,81.2399978637695,27.6424999237061,1360
0,0,0,17,0,196.244888305664,8.96000003814697,27.5766666730245,1294
0,0,0,17,0,196.244888305664,8.96000003814697,27.5766666730245,1294
1,17,2,5,0,77.731559753418,97.9199981689453,27.1146664619446,1846
10,14,0,1,0,13.6892318725586,85.879997253418,26.8626666069031,1589
2,0,0,19,3,195.82795715332,7.92000007629395,27.4125000635783,1313
2,0,1,22,0,25.1621875762939,14.5600004196167,27.510666847229,2759
0,0,0,7,16,139.20654296875,2.51999998092651,27.4845000902812,1269
0,0,0,25,0,149.237075805664,9.19999980926514,27.9818332195282,1353
0,0,0,18,7,187.599761962891,3.64000010490417,27.4874998728434,1301
0,12,0,13,0,54.8012199401855,171,26.735333442688,1487
17,8,0,0,0,6.39887952804565,270.119995117188,26.1571667989095,1786
18,7,0,0,0,4.17765808105469,252.399993896484,26.0473334789276,1762
25,0,0,0,0,6.12899398803711,328.399993896484,25.6728332837423,1767
25,0,0,0,0,1.94147801399231,480.359985351562,24.9248336156209,1845
25,0,0,0,0,4.17704963684082,356.279998779297,25.5529999732971,1671
25,0,0,0,0,4.14741802215576,446.600006103516,25.230499903361,1685
25,0,0,0,0,3.31623816490173,511.480010986328,24.8730000654856,1752
19,6,0,0,0,7.51987409591675,255.080001831055,26.1715002059937,1602
0,5,9,3,0,38.9259414672852,9.84000015258789,27.4258333047231,1252
