Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,17,0,196.244888305664,8.96000003814697,27.5766666730245,1294
0,0,0,25,0,976.583068847656,9.68000030517578,27.6053332487742,1302
0,0,0,14,11,655.891357421875,10.1999998092651,27.5806667804718,1704
0,0,0,2,23,75.1744689941406,5.40000009536743,27.3226667245229,1421
0,0,0,4,21,111.369178771973,7.88000011444092,27.4031666914622,1356
1,0,0,5,5,67.5188064575195,8.27999973297119,27.4026665687561,1512
0,0,4,21,0,42.7808494567871,28.1200008392334,28.0433332920074,1578
10,0,0,0,2,31.3039207458496,9.31999969482422,27.3744999567668,1623
0,0,4,21,0,42.7808494567871,28.1200008392334,28.0433332920074,1578
0,0,11,14,0,61.1508293151855,35.2000007629395,28.0098332564036,1485
0,0,0,25,0,31.4521141052246,45.9599990844727,27.8809999624888,1494
0,0,4,21,0,34.7200546264648,29.5599994659424,28.0348331928253,1544
0,4,1,20,0,36.1385269165039,105.879997253418,27.4156665802002,1414
0,16,0,9,0,29.0537986755371,123.599998474121,27.0146667957306,1401
0,4,1,20,0,36.1385269165039,105.879997253418,27.4156665802002,1414
0,0,0,25,0,25.5040969848633,46.3600006103516,27.8206664721171,1471
0,0,0,25,0,110.190361022949,31.4799995422363,27.9311665693919,1615
0,0,12,13,0,80.0685577392578,31.0799999237061,28.0306665102641,1553
0,0,0,25,0,30.5872268676758,55.439998626709,27.6971666018168,1483
0,0,0,25,0,19.5937404632568,91.1600036621094,27.3815000851949,1427
2,1,0,8,1,53.0100326538086,9.31999969482422,27.3496668338776,1572
0,0,0,25,0,208.213958740234,5.19999980926514,27.997500260671,1470
0,0,0,25,0,30.5872268676758,55.439998626709,27.6971666018168,1483
0,0,0,25,0,57.5990791320801,48.2799987792969,27.850999991099,1332
0,0,0,25,0,109.520576477051,43.7599983215332,28.061333100001,1415
