node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
352,353,4.029296010631,11.8420566024184,104.629408075701,11.7512317523812,104.5711037468,4.029296010631,0,1963.1411080824,1967.17040409303,11.9415125082695
353,354,12.9792087705,11.7512317523812,104.5711037468,11.470361211304,104.289473289279,17.008504781131,4.029296010631,1967.17040409303,1980.14961286353,43.8269779172544
354,355,2.749042327829,11.470361211304,104.289473289279,11.537290292914,104.322817402398,19.75754710896,17.008504781131,1980.14961286353,1982.89865519136,8.29128219665829
355,356,2.762733573515,11.537290292914,104.322817402398,11.4760331949418,104.345151997654,22.520280682475,19.75754710896,1982.89865519136,1985.66138876488,7.24154385461855
356,357,4.250350748354,11.4760331949418,104.345151997654,11.6757178908453,104.514432770097,26.770631430829,22.520280682475,1985.66138876488,1989.91173951323,28.8962217801689
357,320,12.51291802102,11.6757178908453,104.514432770097,11.883074546638,104.931454368093,39.283549451849,26.770631430829,1989.91173951323,2002.42465753425,50.973208631976
357,358,10.77367676678,11.6757178908453,104.514432770097,11.2492967663486,104.308544199696,37.544308197609,26.770631430829,1989.91173951323,2000.68541628001,52.5173575179841
358,359,0.4365551010248,11.2492967663486,104.308544199696,11.2544715535237,104.316633918747,37.9808632986338,37.544308197609,2000.68541628001,2001.12197138103,1.0545277130132
359,124,13.41501492033,11.2544715535237,104.316633918747,12.4567868476688,104.626534555483,51.3958782189638,37.9808632986338,2001.12197138103,2014.53698630136,138.039043486164
359,298,5.645151906634,11.2544715535237,104.316633918747,11.5521478045149,105.441674833478,43.6260152052678,37.9808632986338,2001.12197138103,2006.76712328767,127.165083814951
358,310,3.172117966563,11.2492967663486,104.308544199696,12.2604483292992,103.439768071789,40.716426164172,37.544308197609,2000.68541628001,2003.85753424657,147.092989692207
356,268,16.0564194543,11.4760331949418,104.345151997654,12.1481604184415,104.483116870025,38.576700136775,22.520280682475,1985.66138876488,2001.71780821918,76.3191090898389
355,360,19.09928345624,11.537290292914,104.322817402398,13.3736246320456,104.061081523937,38.8568305652,19.75754710896,1982.89865519136,2001.9979386476,206.39806976085
360,12,7.229458612671,13.3736246320456,104.061081523937,13.2942828960416,104.349767691879,46.086289177871,38.8568305652,2001.9979386476,2009.22739726027,32.4947638075387
360,65,7.070554503081,13.3736246320456,104.061081523937,12.5909491236496,102.612379493781,45.927385068281,38.8568305652,2001.9979386476,2009.06849315068,179.689250959148
354,361,21.18282887649,11.470361211304,104.289473289279,11.3654828767287,104.253137243679,38.191333657621,17.008504781131,1980.14961286353,2001.33244174002,12.3303590343277
361,93,7.777147301074,11.3654828767287,104.253137243679,11.362559779191,104.239203648102,45.968480958695,38.191333657621,2001.33244174002,2009.1095890411,1.55515828426096
361,47,8.204544561348,11.3654828767287,104.253137243679,11.5657485741055,104.409897047351,46.395878218969,38.191333657621,2001.33244174002,2009.53698630137,28.0988529950512
353,362,7.449289243925,11.7512317523812,104.5711037468,11.7259635718164,104.580361680663,11.478585254556,4.029296010631,1967.17040409303,1974.61969333696,2.98846589769206
362,363,7.618504586403,11.7259635718164,104.580361680663,11.4053334755014,104.353334645825,19.097089840959,11.478585254556,1974.61969333696,1982.23819792336,43.4409950671646
363,55,28.39741851499,11.4053334755014,104.353334645825,11.1471972771107,104.434293975176,47.494508355949,19.097089840959,1982.23819792336,2010.63561643835,30.0652955916957
363,364,26.50454093391,11.4053334755014,104.353334645825,10.9027811957924,104.296122935393,45.601630774869,19.097089840959,1982.23819792336,2008.74273885727,56.2939471356712
364,50,2.840822786565,10.9027811957924,104.296122935393,13.811421012631,105.968349242006,48.442453561434,45.601630774869,2008.74273885727,2011.58356164383,371.358083148958
364,365,4.494906444834,10.9027811957924,104.296122935393,10.9298717585852,104.152140436782,50.096537219703,45.601630774869,2008.74273885727,2013.2376453021,16.0249866822794
365,366,0.1636062325734,10.9298717585852,104.152140436782,10.9841904412799,103.968309739703,50.2601434522764,50.096537219703,2013.2376453021,2013.40125153468,20.9819223214491
366,149,0.6562827118973,10.9841904412799,103.968309739703,11.6271989410405,104.072479224509,50.9164261641737,50.2601434522764,2013.40125153468,2014.05753424657,72.4797951852724
366,367,0.9725287549731,10.9841904412799,103.968309739703,10.9880264771474,103.904385557088,51.2326722072495,50.2601434522764,2013.40125153468,2014.37378028965,6.9989105068848
367,368,0.0373365715722,10.9880264771474,103.904385557088,10.946320091262,103.898485303462,51.2700087788217,51.2326722072495,2014.37378028965,2014.41111686122,4.68748273623203
368,39,3.542307796311,10.946320091262,103.898485303462,11.136012812662,103.697558515714,54.8123165751327,51.2700087788217,2014.41111686122,2017.95342465753,30.4617031489148
