node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
352,353,1.390738415066,11.3916020225903,104.891037868668,11.5452405994847,104.910760144697,1.390738415066,0,1977.43288439435,1978.82362280941,17.2384586814108
353,354,0.5554375399993,11.5452405994847,104.910760144697,11.1606337755165,104.889075731516,1.9461759550653,1.390738415066,1978.82362280941,1979.37906034941,42.8812848056336
354,355,5.906423421727,11.1606337755165,104.889075731516,11.6128992472606,105.151504809165,7.8525993767923,1.9461759550653,1979.37906034941,1985.28548377114,57.9235385437456
355,341,21.8186258179,11.6128992472606,105.151504809165,11.7482716956971,104.887957262595,29.6712251946923,7.8525993767923,1985.28548377114,2007.10410958904,32.4439931145384
355,240,23.84054362612,11.6128992472606,105.151504809165,11.9755503465013,105.216066333403,31.6931430029123,7.8525993767923,1985.28548377114,2009.12602739726,40.980168734573
354,45,29.76614513004,11.1606337755165,104.889075731516,11.6040835600509,105.050273983706,31.7123210851053,1.9461759550653,1979.37906034941,2009.14520547945,52.4074618767907
353,356,2.943881047744,11.5452405994847,104.910760144697,11.5524023708314,104.92643749253,4.33461946281,1.390738415066,1978.82362280941,1981.76750385716,1.88666566524214
356,357,0.7588238510526,11.5524023708314,104.92643749253,11.5204297298945,104.903287354235,5.0934433138626,4.33461946281,1981.76750385716,1982.52632770821,4.36404271472658
357,358,12.85827219909,11.5204297298945,104.903287354235,11.6007825537393,104.920175779205,17.9517155129526,5.0934433138626,1982.52632770821,1995.3845999073,9.1328602170283
358,156,10.82909872284,11.6007825537393,104.920175779205,11.8673332639677,104.857785634744,28.7808142357926,17.9517155129526,1995.3845999073,2006.21369863014,30.4427155914642
358,130,3.672934339281,11.6007825537393,104.920175779205,11.7020544681666,105.484484136057,21.6246498522336,17.9517155129526,1995.3845999073,1999.05753424658,62.5508899331283
357,359,1.715989356765,11.5204297298945,104.903287354235,11.5700230305344,104.968531865052,6.8094326706276,5.0934433138626,1982.52632770821,1984.24231706497,9.0068007053978
359,360,11.00119857322,11.5700230305344,104.968531865052,12.0905913512079,104.740033586447,17.8106312438476,6.8094326706276,1984.24231706497,1995.24351563819,63.073394719966
360,361,1.351310219295,12.0905913512079,104.740033586447,12.2234499361519,104.841987847967,19.1619414631426,17.8106312438476,1995.24351563819,1996.59482585749,18.4895105539854
361,348,3.989873596062,12.2234499361519,104.841987847967,12.262527494717,104.877854712986,23.1518150592046,19.1619414631426,1996.59482585749,2000.58469945355,5.84385483419369
361,362,2.362200824765,12.2234499361519,104.841987847967,12.0263022896273,104.594228253397,21.5241422879076,19.1619414631426,1996.59482585749,1998.95702668225,34.7686676499698
362,185,3.152562358841,12.0263022896273,104.594228253397,12.0132857837782,104.623391846388,24.6767046467486,21.5241422879076,1998.95702668225,2002.10958904109,3.4904241835004
362,363,2.913679418462,12.0263022896273,104.594228253397,11.3301554069595,104.240792777373,24.4378217063696,21.5241422879076,1998.95702668225,2001.87070610071,86.5479466477478
363,244,2.530933243546,11.3301554069595,104.240792777373,11.3853890164782,104.279208838372,26.9687549499156,24.4378217063696,2001.87070610071,2004.40163934426,7.44232266991332
363,95,1.584088419831,11.3301554069595,104.240792777373,11.3446522689046,104.224474348756,26.0219101262006,24.4378217063696,2001.87070610071,2003.45479452055,2.40356202182511
360,364,1.028589898215,12.0905913512079,104.740033586447,12.1014666826917,104.586853938734,18.8392211420626,17.8106312438476,1995.24351563819,1996.27210553641,16.7178420790511
364,365,4.122854590926,12.1014666826917,104.586853938734,12.0514123524153,104.415936128808,22.9620757329886,18.8392211420626,1996.27210553641,2000.39496012733,19.422630122425
