node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
352,353,3.273279625817,11.2811594957077,105.040011554618,11.2586539897447,105.136743352551,3.273279625817,0,1979.37982354192,1982.65310316773,10.8540272492808
353,354,6.233920855239,11.2586539897447,105.136743352551,10.8764233706315,105.019803123507,9.507200481056,3.273279625817,1982.65310316773,1988.88702402297,44.4280268077672
354,355,3.956941937243,10.8764233706315,105.019803123507,11.0007483349367,104.875707566761,13.464142418299,9.507200481056,1988.88702402297,1992.84396596021,20.9669201811766
355,356,2.350636422466,11.0007483349367,104.875707566761,11.0209755958203,104.944943012649,15.814778840765,13.464142418299,1992.84396596021,1995.19460238268,7.89365898363882
356,357,0.9998178166919,11.0209755958203,104.944943012649,11.0150889906405,104.891457439556,16.8145966574569,15.814778840765,1995.19460238268,1996.19442019937,5.88109199263912
357,358,1.776199501275,11.0150889906405,104.891457439556,10.9726266268906,104.808607807259,18.5907961587319,16.8145966574569,1996.19442019937,1997.97061970065,10.2136129490906
358,359,4.040820219613,10.9726266268906,104.808607807259,10.806353927177,105.059163289033,22.6316163783449,18.5907961587319,1997.97061970065,2002.01143992026,33.058527378387
359,316,4.287190216723,10.806353927177,105.059163289033,10.6534788218369,105.038481678686,26.9188065950679,22.6316163783449,2002.01143992026,2006.29863013698,17.1683284413976
359,141,4.306368298915,10.806353927177,105.059163289033,10.7730458861895,104.907018871377,26.9379846772599,22.6316163783449,2002.01143992026,2006.31780821918,17.0460496310484
358,13,0.8458186555139,10.9726266268906,104.808607807259,10.9368020451785,104.843270670219,19.4366148142458,18.5907961587319,1997.97061970065,1998.81643835616,5.50071168434128
357,302,2.72612774583,11.0150889906405,104.891457439556,11.0725722713477,104.745831338917,19.5407244032869,16.8145966574569,1996.19442019937,1998.9205479452,17.150053247658
356,360,1.365988149709,11.0209755958203,104.944943012649,11.1244257996032,104.913855112712,17.180766990474,15.814778840765,1995.19460238268,1996.56059053239,12.0068636220655
360,205,8.943519056649,11.1244257996032,104.913855112712,12.7801241600756,102.782021727351,26.124286047123,17.180766990474,1996.56059053239,2005.50410958904,296.43870598801
360,361,3.418952674035,11.1244257996032,104.913855112712,11.1652370695885,104.998436098496,20.599719664509,17.180766990474,1996.56059053239,1999.97954320642,10.2950355824593
361,362,0.1398128978631,11.1652370695885,104.998436098496,11.0946949111137,104.980349211177,20.7395325623721,20.599719664509,1999.97954320642,2000.11935610429,8.09772448156705
362,363,0.8866154715708,11.0946949111137,104.980349211177,11.0518955872166,104.959674783112,21.6261480339429,20.7395325623721,2000.11935610429,2001.00597157586,5.27285917495276
363,364,0.2745398301427,11.0518955872166,104.959674783112,11.1644612873827,104.999483952549,21.9006878640856,21.6261480339429,2001.00597157586,2001.280511406,13.2643604025242
364,365,2.109461878083,11.1644612873827,104.999483952549,11.1309589922734,104.872985436117,24.0101497421686,21.9006878640856,2001.280511406,2003.38997328408,14.3111277253181
365,295,6.651122606325,11.1309589922734,104.872985436117,11.1772426901676,104.849580849435,30.6612723484936,24.0101497421686,2003.38997328408,2010.04109589041,5.75174618561404
365,197,1.89769794879,11.1309589922734,104.872985436117,10.6394205796866,104.635821141584,25.9078476909586,24.0101497421686,2003.38997328408,2005.28767123287,60.5514588394793
364,366,6.345113290943,11.1644612873827,104.999483952549,11.1259823943996,104.901650671431,28.2458011550286,21.9006878640856,2001.280511406,2007.62562469694,11.5123935891905
366,367,5.279766858076,11.1259823943996,104.901650671431,11.2183162208499,105.012854383883,33.5255680131046,28.2458011550286,2007.62562469694,2012.90539155502,15.9109598929788
367,368,0.5407218748751,11.2183162208499,105.012854383883,11.2772167822712,105.087780093846,34.0662898879797,33.5255680131046,2012.90539155502,2013.4461134299,10.4842954765978
