node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
352,353,6.155852556199,11.6336003466592,105.193163109374,11.6506640042809,105.166684308713,6.155852556199,0,1973.91537132365,1980.07122387985,3.4559628458191
353,354,3.950235450035,11.6506640042809,105.166684308713,11.5619654354217,105.339783561864,10.106088006234,6.155852556199,1980.07122387985,1984.02145932989,21.3027444384136
354,355,8.754280004179,11.5619654354217,105.339783561864,11.3581553149191,105.146970519929,18.860368010413,10.106088006234,1984.02145932989,1992.77573933407,30.9407893123665
355,356,10.13712300083,11.3581553149191,105.146970519929,11.2565505280489,105.2295759018,28.997491011243,18.860368010413,1992.77573933407,2002.9128623349,14.4656150773241
356,240,6.213165062361,11.2565505280489,105.2295759018,12.0009187404698,105.768822363269,35.210656073604,28.997491011243,2002.9128623349,2009.12602739726,101.607144394613
356,341,4.191247254142,11.2565505280489,105.2295759018,11.6686102013899,105.471228883326,33.188738265385,28.997491011243,2002.9128623349,2007.10410958904,52.9090443836537
355,45,16.36946614538,11.3581553149191,105.146970519929,11.5670783133696,105.554692297926,35.229834155793,18.860368010413,1992.77573933407,2009.14520547945,50.1971221720017
354,357,2.04383633294,11.5619654354217,105.339783561864,11.6074256124098,105.378926677774,12.149924339174,10.106088006234,1984.02145932989,1986.06529566283,6.62075036237571
357,358,4.409468473406,11.6074256124098,105.378926677774,11.3734124441924,104.957239021698,16.55939281258,12.149924339174,1986.06529566283,1990.47476413623,52.8672396613641
358,292,15.52797558979,11.3734124441924,104.957239021698,14.4241884223442,105.425514413181,32.08736840237,16.55939281258,1990.47476413623,2006.00273972602,343.40359123151
358,359,3.341020498184,11.3734124441924,104.957239021698,11.3486978824095,104.964009648439,19.900413310764,16.55939281258,1990.47476413623,1993.81578463442,2.8488299787579
359,284,8.315722214896,11.3486978824095,104.964009648439,10.2642160840423,104.878806581579,28.21613552566,19.900413310764,1993.81578463442,2002.13150684931,121.087671803207
359,360,0.8158865773492,11.3486978824095,104.964009648439,11.2021964804067,105.276687273247,20.7162998881132,19.900413310764,1993.81578463442,1994.63167121177,37.8324658585042
