node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
352,353,2.940959038063,11.6113914866184,104.725636410161,11.5305213130728,104.567817703386,2.940959038063,0,1975.65772251792,1978.59868155598,19.424230554162
353,354,13.27146188088,11.5305213130728,104.567817703386,11.3915971247995,104.417963469732,16.212420918943,2.940959038063,1978.59868155598,1991.87014343686,22.5054856140762
354,156,14.34355519328,11.3915971247995,104.417963469732,11.2422763110694,104.758249937691,30.555976112223,16.212420918943,1991.87014343686,2006.21369863014,40.6952946660136
354,130,7.187390809714,11.3915971247995,104.417963469732,10.6656926423325,103.948142096774,23.399811728657,16.212420918943,1991.87014343686,1999.05753424657,95.7377791494344
353,355,0.2038167856448,11.5305213130728,104.567817703386,11.5485487797614,104.555886230462,3.1447758237078,2.940959038063,1978.59868155598,1978.80249834162,2.39191634353754
355,356,5.469843779398,11.5485487797614,104.555886230462,11.6598611256338,104.585935105832,8.6146196031058,3.1447758237078,1978.80249834162,1984.27234212102,12.8176466140245
356,357,1.892413121422,11.6598611256338,104.585935105832,11.6802178495161,104.563415184607,10.5070327245278,8.6146196031058,1984.27234212102,1986.16475524244,3.34118716315953
357,358,5.792748829011,11.6802178495161,104.563415184607,11.5197186662072,105.798529886777,16.2997815535388,10.5070327245278,1986.16475524244,1991.95750407146,135.869196850991
358,292,14.04523565457,11.5197186662072,105.798529886777,11.6856628558854,103.939732543709,30.3450172081088,16.2997815535388,1991.95750407146,2006.00273972603,203.539735863231
358,359,2.49134347424,11.5197186662072,105.798529886777,11.3372498420566,105.771210496714,18.7911250277788,16.2997815535388,1991.95750407146,1994.4488475457,20.5307048860819
359,360,1.017066835309,11.3372498420566,105.771210496714,11.3130435887384,105.749894873613,19.8081918630878,18.7911250277788,1994.4488475457,1995.465914381,3.56023562137101
360,160,3.032715755979,11.3130435887384,105.749894873613,11.3365502976341,105.842237454913,22.8409076190668,19.8081918630878,1995.465914381,1998.49863013698,10.4139294188226
360,284,6.665592468307,11.3130435887384,105.749894873613,13.8605159123864,105.227790237645,26.4737843313948,19.8081918630878,1995.465914381,2002.13150684931,289.21106779306
359,350,4.247042865261,11.3372498420566,105.771210496714,11.0157053203815,105.334577260969,23.0381678930398,18.7911250277788,1994.4488475457,1998.69589041096,59.6259729991733
357,361,13.5893915879,11.6802178495161,104.563415184607,11.365289209574,104.020654152937,24.0964243124278,10.5070327245278,1986.16475524244,1999.75414683034,68.8062337119824
361,341,7.349962758694,11.365289209574,104.020654152937,11.2279654756478,104.308705023508,31.4463870711218,24.0964243124278,1999.75414683034,2007.10410958904,34.9647685261979
361,362,1.791550070272,11.365289209574,104.020654152937,11.3717975053935,103.844445334723,25.8879743826998,24.0964243124278,1999.75414683034,2001.54569690062,19.2450110589501
362,45,7.599508578833,11.3717975053935,103.844445334723,11.3364029081068,103.538380819562,33.4874829615328,25.8879743826998,2001.54569690062,2009.14520547945,33.6370424742285
362,240,7.580330496641,11.3717975053935,103.844445334723,11.4251037107154,103.952556760572,33.4683048793408,25.8879743826998,2001.54569690062,2009.12602739726,13.2063703919909
356,363,0.9704046415611,11.6598611256338,104.585935105832,11.6463598068028,104.55557918295,9.5850242446669,8.6146196031058,1984.27234212102,1985.24274676258,3.6349805817883
363,364,3.228682560487,11.6463598068028,104.55557918295,11.6282393976714,104.533267639691,12.8137068051539,9.5850242446669,1985.24274676258,1988.47142932307,3.16030200071931
