Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,490.456848144531,19.7199993133545,27.8778332074483,1268
0,0,0,25,0,369.82470703125,24.0799999237061,27.9508333206177,1258
0,0,0,25,0,292.458618164062,38.9599990844727,27.849666595459,1247
0,0,0,25,0,292.458618164062,38.9599990844727,27.849666595459,1247
0,0,2,11,11,182.98567199707,9.11999988555908,27.4923335711161,1345
0,0,0,18,7,349.901672363281,11.0799999237061,27.3274997870127,1410
0,0,0,14,11,304.684753417969,10.8000001907349,27.3271666367849,1438
0,0,0,25,0,93.0278472900391,79.1999969482422,27.0981667041779,2068
0,0,0,14,11,304.684753417969,10.8000001907349,27.3271666367849,1438
0,0,0,25,0,303.463897705078,10.8400001525879,27.4839998086294,1412
0,0,0,22,2,133.003601074219,4.96000003814697,27.5549999872843,1347
0,25,0,0,0,9.57573318481445,74.9199981689453,27.0185000101725,1600
0,0,0,23,2,266.9755859375,10.1599998474121,27.6425000826518,1365
0,0,0,10,13,194.906677246094,4.88000011444092,27.4658335844676,1305
0,0,0,25,0,265.659515380859,4.59999990463257,27.9884999593099,1386
0,0,0,25,0,198.548416137695,4.76000022888184,27.9436666965485,1364
0,0,0,20,4,248.517181396484,11.6800003051758,27.4985001087189,1384
0,0,0,13,1,495.890930175781,7.44000005722046,27.5701665083567,1281
0,0,0,19,0,818.639953613281,7.44000005722046,27.6948331197103,1285
25,0,0,0,0,1.72023522853851,103.23999786377,26.3423333962758,1752
25,0,0,0,0,0.977127552032471,103.23999786377,26.3423333962758,1752
0,15,0,9,0,28.8175754547119,39.2799987792969,27.1231667995453,1786
1,21,0,3,0,17.8954849243164,50.439998626709,26.8709996541341,1769
0,0,0,24,0,56.8701286315918,28.3999996185303,27.0951666037242,1796
25,0,0,0,0,1.05401456356049,129.559997558594,26.2273333072662,1717
25,0,0,0,0,0.808805167675018,130.800003051758,26.2318332990011,1691
1,5,0,19,0,43.866512298584,83.5199966430664,26.6481664975484,1785
17,7,0,0,0,19.9661350250244,72.9199981689453,26.5933334827423,1750
0,25,0,0,0,3.32866215705872,91.3199996948242,26.9341666698456,1757
0,25,0,0,0,1.64110887050629,113.360000610352,26.7728335062663,1751
0,25,0,0,0,5.12741470336914,95.0800018310547,26.8205000559489,1748
0,8,0,2,3,27.1215991973877,57.3199996948242,27.1181666851044,1802
0,0,0,16,1,195.441467285156,84.2799987792969,27.1315000851949,1824
0,25,0,0,0,5.26577043533325,90.1999969482422,26.8938330809275,1755
3,22,0,0,0,5.27146482467651,109.440002441406,26.6238333384196,1742
22,3,0,0,0,2.98636150360107,117.360000610352,26.4514997800191,2024
25,0,0,0,0,1.28682708740234,116.279998779297,26.3598333994548,1989
0,11,14,0,0,27.4854621887207,70.6800003051758,27.6103331247966,2126
0,25,0,0,0,11.5363874435425,70.3199996948242,27.3265001773834,2129
25,0,0,0,0,4.19358110427856,126.199996948242,26.5109998385112,2238
19,6,0,0,0,5.38797664642334,90.6399993896484,26.7841664155324,2148
8,17,0,0,0,2.43992328643799,113.199996948242,26.7179999351501,1990
25,0,0,0,0,6.92000818252563,390.559997558594,25.351833264033,2786
25,0,0,0,0,1.18493545055389,122.680000305176,26.4874997933706,2061
25,0,0,0,0,3.79249286651611,132.039993286133,26.2810001373291,1705
2,23,0,0,0,3.93058609962463,99.3199996948242,26.8031665484111,1760
3,22,0,0,0,3.57832884788513,107.720001220703,26.7543335755666,1771
2,23,0,0,0,3.93058609962463,99.3199996948242,26.8031665484111,1760
0,23,2,0,0,42.1143188476562,57.9199981689453,27.2009998957316,1637
2,23,0,0,0,2.70203518867493,113.519996643066,26.8016666571299,1787
2,23,0,0,0,2.70203518867493,113.519996643066,26.8016666571299,1787
0,23,2,0,0,30.8122825622559,92.6399993896484,26.8895000616709,1848
0,25,0,0,0,7.13567686080933,105.959999084473,26.858499844869,1760
0,25,0,0,0,5.2851824760437,113.319999694824,26.6841665108999,1744
3,22,0,0,0,5.27146482467651,109.440002441406,26.6238333384196,1742
8,17,0,0,0,6.34883308410645,83.1600036621094,27.0389998753866,1963
24,1,0,0,0,3.43174839019775,152.919998168945,26.2536668777466,1726
1,17,2,5,0,77.731559753418,97.9199981689453,27.1146664619446,1846
3,22,0,0,0,3.57832884788513,107.720001220703,26.7543335755666,1771
0,25,0,0,0,3.18822956085205,129.800003051758,26.7070000171661,1798
5,20,0,0,0,6.89154434204102,117.839996337891,26.743833065033,1772
0,25,0,0,0,3.18822956085205,129.800003051758,26.7070000171661,1798
3,16,6,0,0,7.45328235626221,97.9199981689453,26.8481664657593,1880
5,5,0,15,0,115.224189758301,96.5999984741211,27.0581665833791,1923
11,14,0,0,0,8.2230749130249,100.23999786377,26.5350000063578,1869
0,24,1,0,0,3.33500123023987,114.800003051758,26.9688336849213,1808
0,25,0,0,0,6.0688214302063,93.9599990844727,26.8781663576762,1765
2,23,0,0,0,3.36316299438477,95.9599990844727,26.8106666405996,1757
25,0,0,0,0,0.727437853813171,137.160003662109,26.1999998092651,1702
19,6,0,0,0,4.02812433242798,100.639999389648,26.505500237147,1855
0,24,1,0,0,3.33500123023987,114.800003051758,26.9688336849213,1808
0,25,0,0,0,3.96413993835449,124.76000213623,26.8683331807454,1788
0,12,0,13,0,24.2943515777588,82.7600021362305,26.9703331788381,1690
19,6,0,0,0,4.02812433242798,100.639999389648,26.505500237147,1855
6,19,0,0,0,3.51434183120728,107.559997558594,26.7288331985474,1771
3,22,0,0,0,3.48485732078552,143.880004882812,26.7441666126251,1821
25,0,0,0,0,14.9488687515259,502,24.6316666603088,1786
25,0,0,0,0,19.0176048278809,428.040008544922,24.9049998919169,1779
0,25,0,0,0,4.02514600753784,94.2399978637695,27.2233335177104,2070
0,23,2,0,0,30.8122825622559,92.6399993896484,26.8895000616709,1848
0,25,0,0,0,2.02220487594604,113.879997253418,27.199333190918,2067
0,25,0,0,0,4.58130598068237,112.800003051758,26.8483332792918,1790
6,19,0,0,0,3.05178833007812,154.679992675781,26.6114999453227,1806
3,22,0,0,0,4.42602157592773,107.720001220703,26.7543335755666,1771
0,25,0,0,0,6.52311658859253,110.800003051758,26.8499999046326,1778
0,4,3,18,0,44.0506782531738,15.7600002288818,27.8188333511353,1424
0,25,0,0,0,3.18822956085205,129.800003051758,26.7070000171661,1798
0,24,0,1,0,7.05108404159546,72.1600036621094,27.1033330758413,1916
0,25,0,0,0,5.12741470336914,95.0800018310547,26.8205000559489,1748
7,18,0,0,0,27.3390769958496,127.160003662109,26.7313333352407,2252
0,15,0,10,0,31.0996150970459,91.0800018310547,26.7593332926432,1689
