Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,130.8193359375,11.039999961853,27.8255001703898,1472
0,0,0,16,9,105.885833740234,5.59999990463257,27.5230000813802,1361
0,0,0,24,0,179.287673950195,7.03999996185303,27.4965000947316,1328
0,0,0,25,0,186.69450378418,12.8800001144409,27.9204998811086,1518
0,0,0,25,0,176.510940551758,58.1599998474121,26.8814999262492,2093
0,0,0,25,0,82.6521148681641,22.9599990844727,28.1923334598541,1387
0,0,0,16,0,8973.994140625,10.0799999237061,27.9471663633982,1338
0,0,5,3,0,18355.58984375,13,28.3340002695719,1384
0,0,0,25,0,716.002380371094,15.2399997711182,28.159999926885,1284
0,0,0,25,0,663.413452148438,18.3999996185303,28.1379998524984,1264
0,0,0,25,0,663.413452148438,18.3999996185303,28.1379998524984,1264
0,0,0,25,0,192.225540161133,42.2400016784668,28.0683329105377,1274
0,0,0,25,0,406.120971679688,43.9599990844727,28.0361663500468,1237
0,0,0,16,0,8973.994140625,10.0799999237061,27.9471663633982,1338
7,0,0,13,0,98.0899353027344,3.44000005722046,27.6018330256144,1264
0,0,0,18,7,150.288299560547,4.40000009536743,27.5046667257945,1312
14,0,0,1,0,42.7698936462402,3.44000005722046,27.5174998442332,1266
0,0,0,25,0,520.984130859375,8,27.7731665770213,1287
0,0,0,18,7,103.078178405762,10,27.4756577014923,3599
19,3,0,1,0,65.9066772460938,4.19999980926514,27.5941667556763,1293
0,0,0,25,0,185.486312866211,5.40000009536743,27.9500000476837,1387
0,0,0,24,1,95.7440185546875,6.15999984741211,27.54483350118,1330
1,0,0,19,0,95.1109085083008,3.48000001907349,27.6686663627625,1298
0,0,0,25,0,49.681037902832,1.63999998569489,27.636500120163,1361
0,0,0,21,0,151.91389465332,2.11999988555908,27.5816667079926,1320
0,0,0,25,0,49.681037902832,1.63999998569489,27.636500120163,1361
25,0,0,0,0,2.13763833045959,398.320007324219,25.3129998842875,3052
25,0,0,0,0,0.542190968990326,560.200012207031,24.4265000025431,2694
25,0,0,0,0,1.01286864280701,356,25.5106665293376,3276
25,0,0,0,0,4.7814736366272,283.119995117188,26.091666618983,3555
25,0,0,0,0,8.67825222015381,243.880004882812,26.131500005722,3583
25,0,0,0,0,1.22135388851166,431.760009765625,25.1753334999084,3156
25,0,0,0,0,0.344214677810669,705.280029296875,23.8688332239787,2522
11,0,0,4,0,16.1516723632812,42.9199981689453,27.350173552831,3835
25,0,0,0,0,4.33759832382202,438.279998779297,25.4396668275197,3387
13,0,0,0,0,5.60638284683228,99.879997253418,26.9907986323039,4041
13,0,0,0,0,5.60638284683228,99.879997253418,26.9907986323039,4041
12,0,0,10,0,12.2536849975586,113.720001220703,27.0446665287018,3818
18,0,0,0,0,18.5835876464844,96.1999969482422,27.104687611262,3934
9,0,0,13,3,56.3571815490723,122.080001831055,26.8334999084473,4072
25,0,0,0,0,0.983972132205963,450.679992675781,24.9678331216176,2806
25,0,0,0,0,1.47505986690521,390.320007324219,25.3738334178925,1919
25,0,0,0,0,0.750225126743317,412.480010986328,25.2323331832886,3122
0,0,0,24,0,92.2707672119141,2.75999999046326,27.6308334668477,1368
0,0,0,25,0,77.6924667358398,1.51999998092651,27.6194998423258,1344
0,0,0,25,0,102.999504089355,5.44000005722046,27.4783333937327,1553
2,1,0,21,0,11.3984022140503,2.96000003814697,27.4423331419627,1659
0,0,0,25,0,154.421844482422,4,27.5614997545878,1678
0,0,0,25,0,15.9333114624023,2.16000008583069,27.4163335164388,1802
1,0,0,3,0,35.6571006774902,4.59999990463257,27.4658334255219,1681
0,1,0,21,0,10.029748916626,2.48000001907349,27.3971667289734,1781
2,1,0,21,0,11.3984022140503,2.96000003814697,27.4423331419627,1659
0,0,0,5,0,10.5411539077759,2.75999999046326,27.4051666259766,1684
0,0,0,20,0,24.7895259857178,2.51999998092651,27.3958333333333,1727
0,0,0,25,0,217.346252441406,6.51999998092651,27.7668334643046,1371
0,0,0,18,0,9.59632301330566,2.72000002861023,27.4053334395091,1755
0,0,0,5,0,10.5411539077759,2.75999999046326,27.4051666259766,1684
1,0,0,13,0,40.9284057617188,1.96000003814697,27.424499909083,1868
0,0,0,20,0,43.1217193603516,2.51999998092651,27.3958333333333,1727
0,0,0,5,0,10.5411539077759,2.75999999046326,27.4051666259766,1684
0,0,0,9,13,255.642395019531,1,27.4274125893911,1866
0,0,0,25,0,564.052856445312,1.44000005722046,27.4611665407817,1809
0,0,0,23,0,357.212738037109,4.80000019073486,27.4251667658488,1862
0,0,0,6,0,101.405128479004,2.92000007629395,27.4318332672119,1759
0,0,0,24,0,248.725875854492,29.6000003814697,27.3645001252492,1626
2,1,0,21,0,34.7788734436035,2.96000003814697,27.4423331419627,1659
0,2,1,22,0,11.8046016693115,2.35999989509583,27.3935000896454,1745
0,2,1,22,0,11.8046016693115,2.35999989509583,27.3935000896454,1745
0,1,0,24,0,10.1996736526489,2.20000004768372,27.4044999281565,1713
0,1,0,24,0,9.74653339385986,2.51999998092651,27.4093333085378,1711
0,0,1,22,0,34.7788734436035,2.72000002861023,27.4649997552236,1631
0,1,0,23,0,11.3437461853027,2.20000004768372,27.3918333053589,1811
0,1,0,23,0,11.3437461853027,2.20000004768372,27.3918333053589,1811
0,2,1,22,0,11.8046016693115,2.35999989509583,27.3935000896454,1745
0,0,0,0,0,48.1281471252441,2.24000000953674,27.4178332487742,1874
0,0,0,25,0,308.525909423828,7.11999988555908,27.8149999777476,1303
0,0,0,25,0,208.520172119141,16.7600002288818,27.7266666094462,1717
0,0,0,25,0,482.441955566406,8.4399995803833,27.8673335711161,1293
1,0,0,14,0,9.36831474304199,2.64000010490417,27.3828333218892,1774
0,1,0,24,0,10.1996736526489,2.20000004768372,27.4044999281565,1713
0,2,1,22,0,11.8046016693115,2.35999989509583,27.3935000896454,1745
0,2,1,22,0,11.8046016693115,2.35999989509583,27.3935000896454,1745
0,0,0,25,0,84.041748046875,2.75999999046326,27.4276666641235,1583
0,1,0,24,0,10.1996736526489,2.20000004768372,27.4044999281565,1713
0,0,0,25,0,362.659393310547,10.0799999237061,27.5526665051778,1448
0,0,0,25,0,240.358383178711,13.960000038147,27.8498336474101,1396
0,0,0,20,0,24.7895259857178,2.51999998092651,27.3958333333333,1727
0,4,2,19,0,10.1843824386597,2.92000007629395,27.4130000273387,1714
