Land_cover_forests_RABV_CA_04,Land_cover_savannas_RABV_CA_04,Land_cover_grasslands_RABV_CA_04,Land_cover_croplands_RABV_CA_04,Land_cover_water_RABV_CA_04,Human_pop_density_RABV_CA_04,Elevation_RABV_CA_04,Annual_mean_temperature_RABV_CA_04,Annual_precipitation_RABV_CA_04
0,0,0,25,0,106.654846191406,8.35999965667725,27.8056668440501,1428
0,0,0,25,0,173.361190795898,8.27999973297119,27.753666639328,1330
0,0,0,25,0,149.237075805664,9.19999980926514,27.9818332195282,1353
0,0,0,25,0,156.179733276367,7.76000022888184,27.9319999217987,1400
0,0,0,25,0,67.7185745239258,11.7600002288818,27.5286665757497,1420
0,7,4,14,0,114.825271606445,72.6800003051758,27.0533332824707,1873
0,25,0,0,0,6.18587684631348,110.040000915527,26.9068334897359,1375
0,0,0,25,0,80.3574447631836,39.560001373291,27.1273330052694,1972
0,10,0,15,0,38.4101905822754,63.3600006103516,26.7633334795634,1818
0,14,7,4,0,24.845983505249,25.1599998474121,27.2026666800181,1785
21,4,0,0,0,17.3396816253662,71.3600006103516,26.6529996395111,1775
0,0,0,25,0,102.032264709473,30.2000007629395,27.3515000343323,1957
0,0,0,25,0,170.162857055664,36.2400016784668,27.491499821345,1974
0,0,0,25,0,122.912780761719,40.7200012207031,27.1818331082662,1995
0,0,0,25,0,300.551116943359,41.7999992370605,27.0660000642141,1952
0,0,0,25,0,300.551116943359,41.7999992370605,27.0660000642141,1952
0,0,0,25,0,300.551116943359,41.7999992370605,27.0660000642141,1952
0,1,0,24,0,163.942779541016,12.4799995422363,27.5678330262502,1582
0,2,0,19,0,107.842124938965,25.8799991607666,26.9096665382385,1840
3,2,0,20,0,109.069580078125,53.3199996948242,27.1105000178019,1897
0,0,0,25,0,419.298248291016,17.0799999237061,27.3155001004537,2005
0,0,0,25,0,189.718566894531,7.88000011444092,27.8456665674845,1367
0,0,0,25,0,108.394416809082,4.71999979019165,27.8404998779297,1539
0,0,0,25,0,344.411712646484,9.23999977111816,27.3479999701182,1843
0,1,0,24,0,80.9590072631836,33.2000007629395,27.0804998874664,2123
25,0,0,0,0,31.0754146575928,47.1599998474121,26.6681664784749,2116
5,0,0,20,0,71.918830871582,14.8800001144409,27.1818334261576,1734
0,0,0,25,0,105.786270141602,7.48000001907349,27.4581665992737,1697
0,0,0,25,0,66.9631958007812,7.48000001907349,27.4581665992737,1697
0,0,0,25,0,362.602813720703,5.19999980926514,27.4066666762034,1778
0,0,0,25,0,362.602813720703,5.19999980926514,27.4066666762034,1778
0,0,0,25,0,690.020812988281,36.7200012207031,27.1023332277934,1959
0,2,0,23,0,242.917816162109,52.2000007629395,26.9933333396912,1972
0,0,0,21,0,303.524047851562,30.4400005340576,27.0748331546783,1902
0,0,0,25,0,330.232330322266,9.5600004196167,28.0334997177124,1274
0,0,0,25,0,290.227966308594,42.5999984741211,27.0631666183472,1930
0,3,0,22,0,156.296432495117,65.4400024414062,27.1253332297007,2099
0,0,0,25,0,163.373352050781,47.7200012207031,27.0811667442322,2048
0,0,0,25,0,113.216583251953,57.439998626709,26.8921666145325,2047
0,17,0,8,0,30.6234359741211,63.0800018310547,27.1035002867381,1878
0,0,0,25,0,113.216583251953,57.439998626709,26.8921666145325,2047
0,2,0,19,0,107.842124938965,25.8799991607666,26.9096665382385,1840
3,11,0,11,0,42.2179374694824,56.1199989318848,26.6534998416901,1918
0,9,0,16,0,72.1516952514648,32.1599998474121,26.8708333174388,1882
0,0,0,25,0,149.991775512695,65.0800018310547,26.8936669031779,2019
0,0,0,25,0,71.8485946655273,13.1999998092651,27.5058334668477,1519
1,0,0,24,0,116.324836730957,10.7600002288818,27.6028335094452,1528
0,0,0,25,0,122.488143920898,10.1599998474121,27.86483335495,1373
0,0,0,25,0,128.945922851562,10.6400003433228,27.6935001214345,1429
0,0,0,25,0,156.782699584961,10.8400001525879,27.8750000794729,1420
